Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Gambia,Banjul,2024-05-16 08:45:00,23.0,83,1012.0,Sunny,4.694482
Gambia,Banjul,2024-05-16 14:00:00,30.0,52,1012.0,Sunny,3.6111400000000002
Gambia,Banjul,2024-05-17 16:00:00,33.0,49,1011.0,Sunny,4.694482
Gambia,Banjul,2024-05-18 14:30:00,35.0,27,1011.0,Sunny,1.8889040000000001
Gambia,Banjul,2024-05-19 14:00:00,33.0,34,1011.0,Sunny,4.194478
Gambia,Banjul,2024-05-20 14:45:00,32.0,56,1011.0,Sunny,2.50002
Gambia,Banjul,2024-05-21 14:45:00,33.0,53,1011.0,Sunny,5.305598000000001
Gambia,Banjul,2024-05-22 14:15:00,33.0,49,1011.0,Sunny,5.305598000000001
Gambia,Banjul,2024-05-23 14:00:00,32.0,52,1011.0,Sunny,1.8889040000000001
Gambia,Banjul,2024-05-24 14:30:00,35.0,44,1011.0,Sunny,3.6111400000000002
Gambia,Banjul,2024-05-25 14:00:00,35.0,44,1011.0,Sunny,5.305598000000001
Gambia,Banjul,2024-05-26 14:00:00,35.0,44,1010.0,Sunny,1.8889040000000001
Gambia,Banjul,2024-05-27 14:30:00,34.0,44,1010.0,Sunny,4.194478
Gambia,Banjul,2024-05-28 14:30:00,36.0,50,1012.0,Partly cloudy,1.8889040000000001
Gambia,Banjul,2024-05-29 14:00:00,34.0,47,1015.0,Sunny,2.50002
Gambia,Banjul,2024-05-30 13:45:00,33.0,39,1013.0,Sunny,2.50002
Gambia,Banjul,2024-05-31 14:15:00,32.0,46,1011.0,Sunny,3.6111400000000002
