Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Zimbabwe,Harare,2024-05-16 10:45:00,20.2,37,1022.0,Sunny,2.6944660000000002
Zimbabwe,Harare,2024-05-16 16:00:00,22.9,26,1017.0,Sunny,3.388916
Zimbabwe,Harare,2024-05-17 18:15:00,20.4,38,1017.0,Clear,2.0000160000000005
Zimbabwe,Harare,2024-05-18 16:30:00,25.1,9,1016.0,Sunny,2.3889080000000003
Zimbabwe,Harare,2024-05-19 16:15:00,24.5,14,1016.0,Sunny,4.194478
Zimbabwe,Harare,2024-05-20 16:45:00,24.5,21,1018.0,Sunny,4.000032000000001
Zimbabwe,Harare,2024-05-21 16:45:00,23.9,19,1018.0,Sunny,3.3055820000000002
Zimbabwe,Harare,2024-05-22 16:15:00,22.5,33,1018.0,Sunny,4.000032000000001
Zimbabwe,Harare,2024-05-23 16:00:00,22.1,35,1017.0,Sunny,2.194462
Zimbabwe,Harare,2024-05-24 16:30:00,24.4,25,1015.0,Sunny,3.5000280000000004
Zimbabwe,Harare,2024-05-25 16:15:00,23.8,24,1016.0,Sunny,1.8055700000000001
Zimbabwe,Harare,2024-05-26 16:15:00,24.3,19,1017.0,Sunny,2.8889120000000004
Zimbabwe,Harare,2024-05-27 16:30:00,23.7,16,1019.0,Sunny,4.611148000000001
Zimbabwe,Harare,2024-05-28 16:45:00,22.7,15,1020.0,Sunny,3.6111400000000002
Zimbabwe,Harare,2024-05-29 16:15:00,22.3,28,1018.0,Sunny,2.805578
Zimbabwe,Harare,2024-05-30 16:00:00,23.0,31,1015.0,Sunny,2.3055740000000005
Zimbabwe,Harare,2024-05-31 16:15:00,23.6,23,1015.0,Sunny,2.805578
