Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Zimbabwe,Harare,2024-08-01 14:15:00,24.3,13,1020.0,Sunny,5.500044000000001
Zimbabwe,Harare,2024-08-02 14:30:00,24.3,11,1019.0,Sunny,4.3055900000000005
Zimbabwe,Harare,2024-08-03 14:30:00,27.3,9,1016.0,Sunny,4.111144
Zimbabwe,Harare,2024-08-04 14:30:00,27.0,6,1016.0,Sunny,2.8889120000000004
Zimbabwe,Harare,2024-08-05 14:30:00,30.1,6,1013.0,Sunny,3.5000280000000004
Zimbabwe,Harare,2024-08-06 14:15:00,27.2,12,1015.0,Sunny,2.3055740000000005
Zimbabwe,Harare,2024-08-07 14:15:00,26.7,17,1015.0,Sunny,2.194462
Zimbabwe,Harare,2024-08-08 14:15:00,26.8,15,1015.0,Sunny,1.0000080000000002
Zimbabwe,Harare,2024-08-09 14:30:00,26.8,14,1015.0,Sunny,1.0000080000000002
Zimbabwe,Harare,2024-08-10 14:30:00,27.4,12,1015.0,Sunny,2.8889120000000004
Zimbabwe,Harare,2024-08-11 14:30:00,27.2,11,1014.0,Sunny,1.11112
Zimbabwe,Harare,2024-08-12 14:30:00,29.5,5,1012.0,Sunny,4.694482
Zimbabwe,Harare,2024-08-13 14:45:00,26.7,7,1015.0,Sunny,3.6111400000000002
Zimbabwe,Harare,2024-08-14 14:30:00,28.6,9,1014.0,Sunny,3.6111400000000002
Zimbabwe,Harare,2024-08-15 14:15:00,29.0,9,1015.0,Sunny,4.000032000000001
Zimbabwe,Harare,2024-08-16 14:15:00,25.9,14,1018.0,Sunny,2.805578
Zimbabwe,Harare,2024-08-17 14:15:00,26.0,8,1017.0,Sunny,3.3055820000000002
Zimbabwe,Harare,2024-08-18 14:00:00,26.9,6,1018.0,Sunny,2.6111320000000005
Zimbabwe,Harare,2024-08-19 14:30:00,28.0,6,1017.0,Sunny,3.8889200000000006
Zimbabwe,Harare,2024-08-20 14:15:00,25.3,12,1020.0,Sunny,2.0000160000000005
Zimbabwe,Harare,2024-08-21 14:15:00,25.2,14,1017.0,Sunny,1.8055700000000001
Zimbabwe,Harare,2024-08-22 14:00:00,26.1,11,1015.0,Sunny,1.611124
Zimbabwe,Harare,2024-08-23 14:15:00,23.9,24,1019.0,Sunny,3.8889200000000006
Zimbabwe,Harare,2024-08-24 14:00:00,24.2,23,1019.0,Sunny,3.5000280000000004
Zimbabwe,Harare,2024-08-25 14:00:00,26.4,17,1016.0,Sunny,1.5000120000000003
Zimbabwe,Harare,2024-08-26 14:15:00,26.5,14,1015.0,Sunny,1.11112
Zimbabwe,Harare,2024-08-27 14:30:00,26.9,15,1015.0,Sunny,1.11112
Zimbabwe,Harare,2024-08-28 14:30:00,29.4,11,1013.0,Sunny,1.11112
Zimbabwe,Harare,2024-08-29 14:00:00,29.9,13,1013.0,Sunny,1.3055660000000002
Zimbabwe,Harare,2024-08-30 14:15:00,27.8,21,1017.0,Sunny,4.111144
Zimbabwe,Harare,2024-08-31 14:00:00,17.1,56,1024.0,Sunny,4.694482
