Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Zimbabwe,Harare,2024-07-01 15:15:00,22.3,25,1018.0,Sunny,1.694458
Zimbabwe,Harare,2024-07-02 15:15:00,22.5,26,1017.0,Sunny,1.0000080000000002
Zimbabwe,Harare,2024-07-03 15:00:00,23.3,21,1016.0,Sunny,1.11112
Zimbabwe,Harare,2024-07-04 15:15:00,25.7,11,1015.0,Sunny,3.6111400000000002
Zimbabwe,Harare,2024-07-05 14:45:00,25.6,11,1015.0,Sunny,1.11112
Zimbabwe,Harare,2024-07-06 15:15:00,25.2,6,1015.0,Sunny,1.0000080000000002
Zimbabwe,Harare,2024-07-07 15:00:00,24.1,8,1014.0,Sunny,3.0000240000000007
Zimbabwe,Harare,2024-07-08 15:00:00,26.0,7,1012.0,Sunny,3.8889200000000006
Zimbabwe,Harare,2024-07-09 14:45:00,25.3,9,1016.0,Sunny,1.8055700000000001
Zimbabwe,Harare,2024-07-10 15:00:00,25.8,8,1017.0,Sunny,2.3055740000000005
Zimbabwe,Harare,2024-07-11 14:45:00,25.3,7,1017.0,Sunny,3.3055820000000002
Zimbabwe,Harare,2024-07-12 15:00:00,25.3,13,1016.0,Sunny,2.8889120000000004
Zimbabwe,Harare,2024-07-14 15:15:00,26.4,15,1016.0,Sunny,1.0000080000000002
Zimbabwe,Harare,2024-07-15 15:00:00,27.4,10,1015.0,Sunny,1.8055700000000001
Zimbabwe,Harare,2024-07-16 14:45:00,26.1,14,1016.0,Sunny,1.3889
Zimbabwe,Harare,2024-07-17 14:45:00,26.7,13,1017.0,Sunny,1.0000080000000002
Zimbabwe,Harare,2024-07-18 14:45:00,26.4,12,1017.0,Sunny,1.694458
Zimbabwe,Harare,2024-07-19 14:30:00,26.5,12,1015.0,Sunny,1.3889
Zimbabwe,Harare,2024-07-20 14:45:00,27.0,13,1015.0,Sunny,1.1944540000000001
Zimbabwe,Harare,2024-07-24 14:45:00,26.3,11,1017.0,Sunny,2.805578
Zimbabwe,Harare,2024-07-25 14:30:00,27.3,8,1014.0,Sunny,1.8055700000000001
Zimbabwe,Harare,2024-07-26 14:30:00,26.0,12,1015.0,Sunny,1.8055700000000001
Zimbabwe,Harare,2024-07-27 14:30:00,26.5,12,1015.0,Sunny,1.694458
Zimbabwe,Harare,2024-07-28 14:45:00,28.2,10,1013.0,Sunny,1.0000080000000002
Zimbabwe,Harare,2024-07-29 14:15:00,27.7,10,1013.0,Sunny,1.0000080000000002
Zimbabwe,Harare,2024-07-30 14:30:00,25.8,13,1015.0,Sunny,2.8889120000000004
Zimbabwe,Harare,2024-07-31 14:15:00,26.2,11,1017.0,Sunny,4.3055900000000005
