Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Zimbabwe,Harare,2024-10-01 12:00:00,32.4,14,1009.0,Partly Cloudy,2.3889080000000003
Zimbabwe,Harare,2024-10-02 11:30:00,24.5,40,1018.0,Sunny,5.694490000000001
Zimbabwe,Harare,2024-10-03 11:30:00,18.6,53,1025.0,Partly Cloudy,5.888936
Zimbabwe,Harare,2024-10-04 11:45:00,19.3,31,1025.0,Sunny,6.000048000000001
Zimbabwe,Harare,2024-10-05 11:45:00,19.9,25,1024.0,Sunny,4.694482
Zimbabwe,Harare,2024-10-06 11:15:00,22.3,18,1019.0,Sunny,1.611124
Zimbabwe,Harare,2024-10-07 11:45:00,25.3,15,1017.0,Sunny,1.0000080000000002
Zimbabwe,Harare,2024-10-08 11:45:00,26.6,15,1019.0,Sunny,3.0000240000000007
Zimbabwe,Harare,2024-10-09 11:45:00,25.7,12,1020.0,Sunny,3.8889200000000006
Zimbabwe,Harare,2024-10-10 11:45:00,25.7,12,1018.0,Sunny,4.388924
Zimbabwe,Harare,2024-10-11 11:45:00,25.2,16,1018.0,Sunny,3.388916
Zimbabwe,Harare,2024-10-12 11:45:00,26.2,22,1019.0,Sunny,3.3055820000000002
Zimbabwe,Harare,2024-10-13 11:30:00,28.5,24,1016.0,Sunny,2.6944660000000002
Zimbabwe,Harare,2024-10-14 11:30:00,29.7,23,1013.0,Sunny,2.111128
Zimbabwe,Harare,2024-10-15 11:30:00,25.2,38,1015.0,Patchy rain nearby,2.6944660000000002
Zimbabwe,Harare,2024-10-16 11:30:00,15.0,78,1022.0,Patchy rain nearby,3.388916
Zimbabwe,Harare,2024-10-17 11:30:00,23.4,39,1018.0,Partly Cloudy,1.3055660000000002
Zimbabwe,Harare,2024-10-18 11:45:00,24.9,26,1014.0,Sunny,2.111128
Zimbabwe,Harare,2024-10-19 11:30:00,29.6,15,1012.0,Sunny,2.6111320000000005
Zimbabwe,Harare,2024-10-20 11:30:00,29.6,17,1014.0,Sunny,4.111144
Zimbabwe,Harare,2024-10-21 11:15:00,27.8,15,1015.0,Sunny,5.111152
Zimbabwe,Harare,2024-10-22 11:15:00,27.9,31,1015.0,Sunny,4.388924
Zimbabwe,Harare,2024-10-23 11:30:00,31.2,22,1013.0,Sunny,3.6944740000000005
Zimbabwe,Harare,2024-10-24 11:15:00,31.0,23,1011.0,Sunny,4.500036000000001
Zimbabwe,Harare,2024-10-25 11:15:00,31.3,23,1011.0,Sunny,3.0000240000000007
Zimbabwe,Harare,2024-10-26 11:15:00,31.8,21,1011.0,Sunny,3.1944700000000004
Zimbabwe,Harare,2024-10-27 11:15:00,30.8,25,1009.0,Sunny,5.305598000000001
Zimbabwe,Harare,2024-10-28 11:15:00,30.4,28,1009.0,Sunny,4.000032000000001
Zimbabwe,Harare,2024-10-29 11:00:00,31.4,26,1008.0,Patchy rain nearby,2.8889120000000004
Zimbabwe,Harare,2024-10-30 11:00:00,27.3,44,1012.0,Patchy rain nearby,3.8055860000000004
Zimbabwe,Harare,2024-10-31 11:00:00,28.3,40,1013.0,Patchy rain nearby,5.00004
