Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Kenya,Nairobi,2024-08-01 15:15:00,22.6,45,1015.0,Partly Cloudy,2.50002
Kenya,Nairobi,2024-08-02 15:30:00,22.4,48,1014.0,Partly Cloudy,3.0000240000000007
Kenya,Nairobi,2024-08-03 15:30:00,21.0,55,1015.0,Patchy rain nearby,3.6944740000000005
Kenya,Nairobi,2024-08-04 15:30:00,24.3,40,1013.0,Sunny,3.5000280000000004
Kenya,Nairobi,2024-08-05 15:30:00,25.3,32,1012.0,Sunny,3.6944740000000005
Kenya,Nairobi,2024-08-06 15:15:00,25.2,35,1011.0,Sunny,3.3055820000000002
Kenya,Nairobi,2024-08-07 15:00:00,24.6,35,1012.0,Sunny,3.111136
Kenya,Nairobi,2024-08-08 15:15:00,19.3,68,1015.0,Patchy rain nearby,3.6111400000000002
Kenya,Nairobi,2024-08-09 15:30:00,21.1,54,1015.0,Cloudy,1.611124
Kenya,Nairobi,2024-08-10 15:30:00,23.9,42,1013.0,Partly Cloudy,3.6944740000000005
Kenya,Nairobi,2024-08-11 15:15:00,22.8,47,1013.0,Partly Cloudy,4.500036000000001
Kenya,Nairobi,2024-08-12 15:30:00,21.6,52,1013.0,Cloudy,2.3889080000000003
Kenya,Nairobi,2024-08-13 15:45:00,24.6,39,1012.0,Patchy rain nearby,1.8055700000000001
Kenya,Nairobi,2024-08-14 15:30:00,24.4,47,1025.0,Sunny,1.0000080000000002
Kenya,Nairobi,2024-08-15 15:15:00,23.0,53,1023.0,Sunny,3.111136
Kenya,Nairobi,2024-08-16 15:15:00,22.0,50,1024.0,Partly cloudy,1.8889040000000001
Kenya,Nairobi,2024-08-17 15:15:00,24.3,41,1023.0,Partly cloudy,3.111136
Kenya,Nairobi,2024-08-18 15:00:00,20.2,60,1025.0,Partly cloudy,4.194478
Kenya,Nairobi,2024-08-19 15:30:00,24.2,41,1023.0,Partly cloudy,7.805618000000001
Kenya,Nairobi,2024-08-20 15:15:00,23.0,44,1024.0,Partly cloudy,4.194478
Kenya,Nairobi,2024-08-21 15:15:00,19.1,64,1023.0,Partly cloudy,3.6111400000000002
Kenya,Nairobi,2024-08-22 15:00:00,21.3,53,1023.0,Partly cloudy,2.50002
Kenya,Nairobi,2024-08-23 15:15:00,21.2,56,1023.0,Partly cloudy,5.305598000000001
Kenya,Nairobi,2024-08-24 15:00:00,19.2,64,1025.0,Partly cloudy,1.0000080000000002
Kenya,Nairobi,2024-08-25 15:00:00,20.4,56,1024.0,Partly cloudy,1.0000080000000002
Kenya,Nairobi,2024-08-26 15:15:00,23.2,50,1023.0,Partly cloudy,3.111136
Kenya,Nairobi,2024-08-27 15:15:00,23.4,53,1024.0,Partly cloudy,5.305598000000001
Kenya,Nairobi,2024-08-28 15:30:00,25.2,41,1023.0,Partly cloudy,3.6111400000000002
Kenya,Nairobi,2024-08-29 15:00:00,26.2,37,1023.0,Partly cloudy,1.0000080000000002
Kenya,Nairobi,2024-08-30 15:15:00,25.2,41,1024.0,Partly cloudy,5.305598000000001
Kenya,Nairobi,2024-08-31 15:00:00,23.0,50,1024.0,Partly cloudy,5.305598000000001
