Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Myanmar,Yangon,2025-01-01 16:30:00,31.2,63,1009.0,Partly cloudy,1.0000080000000002
Myanmar,Yangon,2025-01-02 16:45:00,32.4,63,1009.0,Partly cloudy,1.694458
Myanmar,Yangon,2025-01-03 17:00:00,29.1,70,1010.0,Partly cloudy,3.0000240000000007
Myanmar,Yangon,2025-01-04 16:45:00,31.0,59,1010.0,Sunny,2.6944660000000002
Myanmar,Yangon,2025-01-05 16:15:00,31.2,59,1011.0,Sunny,1.8055700000000001
Myanmar,Yangon,2025-01-06 17:00:00,32.1,56,1010.0,Partly cloudy,1.8055700000000001
Myanmar,Yangon,2025-01-07 18:00:00,26.0,51,1009.0,Clear,2.3889080000000003
Myanmar,Yangon,2025-01-08 17:00:00,31.3,52,1010.0,Partly cloudy,1.8889040000000001
Myanmar,Yangon,2025-01-09 16:30:00,31.3,66,1011.0,Sunny,1.0000080000000002
Myanmar,Yangon,2025-01-10 17:30:00,30.0,70,1013.0,Sunny,2.3889080000000003
Myanmar,Yangon,2025-01-11 17:00:00,31.4,52,1013.0,Partly cloudy,2.6944660000000002
Myanmar,Yangon,2025-01-12 17:00:00,29.3,45,1013.0,Sunny,2.194462
Myanmar,Yangon,2025-01-13 17:15:00,27.7,41,1011.0,Sunny,1.3055660000000002
Myanmar,Yangon,2025-01-14 17:30:00,30.2,59,1012.0,Partly cloudy,1.3055660000000002
Myanmar,Yangon,2025-01-15 16:15:00,30.3,59,1012.0,Sunny,2.50002
Myanmar,Yangon,2025-01-16 16:30:00,30.2,59,1012.0,Partly cloudy,2.6111320000000005
Myanmar,Yangon,2025-01-17 17:00:00,30.3,62,1010.0,Sunny,1.611124
Myanmar,Yangon,2025-01-18 17:00:00,32.3,63,1010.0,Sunny,2.194462
Myanmar,Yangon,2025-01-19 16:30:00,32.2,49,1009.0,Sunny,1.694458
Myanmar,Yangon,2025-01-20 17:00:00,32.3,56,1008.0,Partly cloudy,2.50002
Myanmar,Yangon,2025-01-21 17:00:00,32.2,52,1008.0,Sunny,2.805578
Myanmar,Yangon,2025-01-22 16:45:00,32.2,56,1009.0,Partly cloudy,2.194462
Myanmar,Yangon,2025-01-23 17:00:00,31.1,66,1009.0,Partly cloudy,2.194462
Myanmar,Yangon,2025-01-24 17:00:00,32.1,56,1009.0,Partly cloudy,2.3889080000000003
Myanmar,Yangon,2025-01-25 16:45:00,31.1,66,1008.0,Partly cloudy,1.11112
Myanmar,Yangon,2025-01-26 16:45:00,32.1,56,1007.0,Partly cloudy,3.6111400000000002
Myanmar,Yangon,2025-01-27 17:00:00,32.0,52,1008.0,Mist,4.3055900000000005
Myanmar,Yangon,2025-01-28 17:30:00,30.2,70,1011.0,Partly cloudy,3.8889200000000006
Myanmar,Yangon,2025-01-29 17:00:00,32.3,63,1011.0,Partly cloudy,3.0000240000000007
Myanmar,Yangon,2025-01-30 16:45:00,32.3,63,1009.0,Partly cloudy,3.8055860000000004
Myanmar,Yangon,2025-01-31 17:00:00,31.2,59,1009.0,Partly cloudy,2.3889080000000003
