Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Myanmar,Yangon,2025-04-01 16:00:00,36.1,42,1007.0,Partly cloudy,6.805610000000001
Myanmar,Yangon,2025-04-02 15:30:00,38.4,40,1008.0,Sunny,5.611156
Myanmar,Yangon,2025-04-03 15:30:00,38.1,35,1008.0,Partly cloudy,7.000056000000001
Myanmar,Yangon,2025-04-04 15:45:00,38.3,48,1007.0,Partly cloudy,4.694482
Myanmar,Yangon,2025-04-05 15:30:00,36.1,42,1008.0,Partly cloudy,6.6111640000000005
Myanmar,Yangon,2025-04-06 15:30:00,35.2,47,1007.0,Partly cloudy,6.500052
Myanmar,Yangon,2025-04-07 15:45:00,28.4,70,1009.0,Partly cloudy,2.805578
Myanmar,Yangon,2025-04-08 15:45:00,37.2,51,1010.0,Partly cloudy,3.388916
Myanmar,Yangon,2025-04-09 15:45:00,33.1,53,1008.0,Light drizzle,3.6944740000000005
Myanmar,Yangon,2025-04-10 15:45:00,35.3,67,1005.0,Partly cloudy,6.388940000000001
Myanmar,Yangon,2025-04-11 15:45:00,28.3,84,1006.0,Patchy light rain with thunder,2.194462
Myanmar,Yangon,2025-04-12 15:45:00,27.0,94,1008.0,Moderate or heavy rain with thunder,5.500044000000001
Myanmar,Yangon,2025-04-13 15:30:00,29.1,84,1008.0,Partly cloudy,3.6111400000000002
Myanmar,Yangon,2025-04-14 16:00:00,31.1,66,1007.0,Moderate or heavy rain with thunder,4.000032000000001
Myanmar,Yangon,2025-04-15 15:45:00,35.3,67,1008.0,Moderate or heavy rain with thunder,5.00004
Myanmar,Yangon,2025-04-16 15:30:00,34.0,50,1007.0,Partly cloudy,5.694490000000001
Myanmar,Yangon,2025-04-17 15:15:00,26.1,100,1007.0,Moderate or heavy rain with thunder,5.305598000000001
Myanmar,Yangon,2025-04-18 15:45:00,34.0,63,1006.0,Partly cloudy,4.888928000000001
Myanmar,Yangon,2025-04-19 15:30:00,35.3,47,1006.0,Partly cloudy,5.194486
Myanmar,Yangon,2025-04-20 15:15:00,35.3,53,1006.0,Sunny,4.805594000000001
Myanmar,Yangon,2025-04-21 15:45:00,36.2,50,1007.0,Partly cloudy,6.388940000000001
Myanmar,Yangon,2025-04-22 15:45:00,36.2,53,1008.0,Partly cloudy,7.194502
Myanmar,Yangon,2025-04-23 15:45:00,36.3,50,1006.0,Partly cloudy,5.805602
Myanmar,Yangon,2025-04-24 15:30:00,35.1,53,1007.0,Partly cloudy,6.000048000000001
Myanmar,Yangon,2025-04-25 15:45:00,36.2,53,1006.0,Sunny,5.111152
Myanmar,Yangon,2025-04-26 15:30:00,36.1,50,1006.0,Sunny,6.305606
Myanmar,Yangon,2025-04-27 15:15:00,36.1,50,1007.0,Partly cloudy,6.388940000000001
Myanmar,Yangon,2025-04-28 16:00:00,36.2,53,1005.0,Sunny,6.694498000000001
Myanmar,Yangon,2025-04-29 15:15:00,30.4,75,1008.0,Moderate or heavy rain with thunder,6.194494000000001
Myanmar,Yangon,2025-04-30 15:15:00,26.2,94,1009.0,Light rain,5.888936
