Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Chile,Santiago,2024-10-01 06:45:00,9.2,87,1021.0,Partly cloudy,1.0000080000000002
Chile,Santiago,2024-10-02 06:30:00,7.1,81,1019.0,Clear,1.0000080000000002
Chile,Santiago,2024-10-03 06:30:00,9.0,71,1017.0,Clear,1.0000080000000002
Chile,Santiago,2024-10-04 06:45:00,9.2,81,1015.0,Clear,1.0000080000000002
Chile,Santiago,2024-10-05 06:30:00,9.2,71,1015.0,Clear,1.0000080000000002
Chile,Santiago,2024-10-06 06:15:00,16.3,72,1012.0,Partly cloudy,1.5000120000000003
Chile,Santiago,2024-10-07 06:45:00,14.1,82,1013.0,Overcast,1.0000080000000002
Chile,Santiago,2024-10-08 06:45:00,11.2,94,1017.0,Light rain,2.0000160000000005
Chile,Santiago,2024-10-09 06:45:00,9.3,100,1019.0,Fog,1.0000080000000002
Chile,Santiago,2024-10-10 06:45:00,9.0,100,1019.0,Fog,1.0000080000000002
Chile,Santiago,2024-10-11 06:45:00,12.1,88,1020.0,Overcast,1.0000080000000002
Chile,Santiago,2024-10-12 06:45:00,13.1,82,1016.0,Overcast,1.0000080000000002
Chile,Santiago,2024-10-13 06:30:00,9.3,87,1019.0,Clear,1.0000080000000002
Chile,Santiago,2024-10-14 06:30:00,10.2,76,1019.0,Clear,1.0000080000000002
Chile,Santiago,2024-10-15 06:30:00,10.2,82,1017.0,Clear,1.0000080000000002
Chile,Santiago,2024-10-16 06:30:00,12.2,50,1015.0,Clear,1.0000080000000002
Chile,Santiago,2024-10-17 06:30:00,7.3,93,1017.0,Clear,1.0000080000000002
Chile,Santiago,2024-10-18 06:30:00,10.4,87,1015.0,Clear,1.0000080000000002
Chile,Santiago,2024-10-19 06:15:00,12.2,88,1010.0,Clear,1.0000080000000002
Chile,Santiago,2024-10-20 06:30:00,11.1,87,1015.0,Light rain,1.11112
Chile,Santiago,2024-10-21 06:15:00,8.5,79,1018.0,Clear,1.0000080000000002
Chile,Santiago,2024-10-22 06:15:00,9.4,71,1015.0,Clear,1.0000080000000002
Chile,Santiago,2024-10-23 06:15:00,12.3,88,1018.0,Light rain,1.3055660000000002
Chile,Santiago,2024-10-25 06:15:00,9.2,87,1018.0,Clear,1.0000080000000002
Chile,Santiago,2024-10-26 06:15:00,10.2,76,1012.0,Clear,1.0000080000000002
Chile,Santiago,2024-10-27 06:15:00,11.2,76,1016.0,Clear,1.0000080000000002
Chile,Santiago,2024-10-28 06:15:00,12.4,82,1012.0,Clear,1.3055660000000002
Chile,Santiago,2024-10-29 06:00:00,14.1,77,1012.0,Clear,1.0000080000000002
Chile,Santiago,2024-10-30 06:00:00,12.1,100,1015.0,Partly cloudy,1.0000080000000002
Chile,Santiago,2024-10-31 06:00:00,15.7,50,1011.0,Clear,1.0000080000000002
