Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
France,Paris,2024-12-01 11:45:00,4.1,100,1022.0,Overcast,3.1944700000000004
France,Paris,2024-12-02 11:45:00,11.2,87,1017.0,Light rain,4.388924
France,Paris,2024-12-03 11:45:00,7.3,100,1022.0,Partly cloudy,1.5000120000000003
France,Paris,2024-12-04 11:30:00,5.0,93,1028.0,Fog,2.111128
France,Paris,2024-12-05 11:30:00,6.2,100,1019.0,Light drizzle,6.305606
France,Paris,2024-12-06 11:45:00,10.3,66,1021.0,Sunny,4.805594000000001
France,Paris,2024-12-07 11:30:00,10.3,82,1003.0,Partly cloudy,7.50006
France,Paris,2024-12-08 11:30:00,8.1,93,1006.0,Light rain,8.000064000000002
France,Paris,2024-12-09 12:00:00,6.3,75,1023.0,Light rain,6.000048000000001
France,Paris,2024-12-10 12:00:00,6.1,87,1026.0,Light rain,4.500036000000001
France,Paris,2024-12-11 11:45:00,5.1,87,1029.0,Overcast,3.6944740000000005
France,Paris,2024-12-12 11:15:00,4.0,81,1030.0,Overcast,2.8889120000000004
France,Paris,2024-12-13 12:00:00,3.4,81,1026.0,Overcast,1.611124
France,Paris,2024-12-14 12:00:00,4.0,81,1025.0,Partly cloudy,1.694458
France,Paris,2024-12-15 11:15:00,7.1,87,1033.0,Light rain,2.6111320000000005
France,Paris,2024-12-16 12:00:00,9.3,100,1038.0,Overcast,3.1944700000000004
France,Paris,2024-12-17 11:15:00,7.1,93,1029.0,Overcast,2.3055740000000005
France,Paris,2024-12-18 11:30:00,10.0,87,1019.0,Partly cloudy,5.500044000000001
France,Paris,2024-12-19 11:30:00,8.6,77,1008.0,Light drizzle,5.888936
France,Paris,2024-12-20 11:45:00,5.9,75,1027.0,Sunny,2.6944660000000002
France,Paris,2024-12-21 11:45:00,7.8,87,1023.0,Patchy rain nearby,3.5000280000000004
France,Paris,2024-12-22 10:45:00,6.7,72,1010.0,Light rain shower,7.6945060000000005
France,Paris,2024-12-23 11:45:00,6.4,66,1023.0,Overcast,5.3889320000000005
France,Paris,2024-12-24 11:15:00,6.4,89,1028.0,Overcast,2.194462
France,Paris,2024-12-25 11:15:00,9.8,96,1035.0,Mist,1.0000080000000002
France,Paris,2024-12-26 11:30:00,8.3,79,1035.0,Sunny,2.50002
France,Paris,2024-12-27 11:00:00,3.1,93,1033.0,Sunny,1.11112
France,Paris,2024-12-28 11:45:00,4.4,47,1031.0,Sunny,1.11112
France,Paris,2024-12-29 11:00:00,2.4,93,1032.0,Partly cloudy,1.0000080000000002
France,Paris,2024-12-30 11:30:00,4.0,100,1033.0,Overcast,1.3889
France,Paris,2024-12-31 11:00:00,4.3,87,1030.0,Overcast,2.3889080000000003
