Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Honduras,Tegucigalpa,2025-03-01 03:45:00,19.4,88,1018.0,Partly cloudy,1.694458
Honduras,Tegucigalpa,2025-03-02 04:00:00,20.4,83,1019.0,Partly cloudy,1.8055700000000001
Honduras,Tegucigalpa,2025-03-03 03:45:00,20.3,78,1018.0,Partly cloudy,1.5000120000000003
Honduras,Tegucigalpa,2025-03-04 03:45:00,16.1,82,1018.0,Partly cloudy,1.11112
Honduras,Tegucigalpa,2025-03-05 03:45:00,18.3,88,1017.0,Partly cloudy,1.1944540000000001
Honduras,Tegucigalpa,2025-03-06 03:45:00,21.0,83,1018.0,Partly cloudy,1.8055700000000001
Honduras,Tegucigalpa,2025-03-07 03:45:00,19.0,73,1022.0,Partly cloudy,1.5000120000000003
Honduras,Tegucigalpa,2025-03-08 03:45:00,16.3,88,1019.0,Partly cloudy,1.0000080000000002
Honduras,Tegucigalpa,2025-03-09 03:45:00,18.2,77,1018.0,Partly cloudy,1.0000080000000002
Honduras,Tegucigalpa,2025-03-10 03:45:00,19.3,83,1018.0,Partly cloudy,1.11112
Honduras,Tegucigalpa,2025-03-11 03:45:00,20.1,83,1019.0,Partly cloudy,1.8889040000000001
Honduras,Tegucigalpa,2025-03-12 03:30:00,19.1,94,1019.0,Overcast,1.5000120000000003
Honduras,Tegucigalpa,2025-03-13 03:45:00,16.2,88,1019.0,Partly cloudy,1.0000080000000002
Honduras,Tegucigalpa,2025-03-14 03:45:00,20.4,83,1017.0,Partly cloudy,1.0000080000000002
Honduras,Tegucigalpa,2025-03-15 03:45:00,22.1,73,1015.0,Partly cloudy,1.8889040000000001
Honduras,Tegucigalpa,2025-03-16 03:45:00,19.2,83,1017.0,Clear,1.8889040000000001
Honduras,Tegucigalpa,2025-03-17 03:45:00,17.4,83,1020.0,Partly cloudy,1.8889040000000001
Honduras,Tegucigalpa,2025-03-18 03:45:00,19.4,83,1021.0,Partly cloudy,2.805578
Honduras,Tegucigalpa,2025-03-19 03:30:00,20.2,83,1019.0,Partly cloudy,1.694458
Honduras,Tegucigalpa,2025-03-20 03:45:00,19.3,83,1018.0,Partly cloudy,1.3055660000000002
Honduras,Tegucigalpa,2025-03-21 03:30:00,19.1,73,1019.0,Partly cloudy,2.805578
Honduras,Tegucigalpa,2025-03-22 03:30:00,19.0,83,1020.0,Partly cloudy,2.3055740000000005
Honduras,Tegucigalpa,2025-03-23 03:45:00,18.1,73,1018.0,Partly cloudy,2.111128
Honduras,Tegucigalpa,2025-03-24 03:30:00,19.1,73,1017.0,Partly cloudy,1.8055700000000001
Honduras,Tegucigalpa,2025-03-25 03:15:00,21.4,78,1019.0,Partly cloudy,1.694458
Honduras,Tegucigalpa,2025-03-26 03:30:00,21.3,73,1019.0,Partly cloudy,1.8889040000000001
Honduras,Tegucigalpa,2025-03-27 03:15:00,19.2,78,1020.0,Partly cloudy,2.0000160000000005
Honduras,Tegucigalpa,2025-03-28 03:30:00,20.1,73,1018.0,Partly cloudy,1.8055700000000001
Honduras,Tegucigalpa,2025-03-29 03:15:00,19.0,78,1018.0,Partly cloudy,1.3055660000000002
Honduras,Tegucigalpa,2025-03-30 03:15:00,21.1,73,1017.0,Partly cloudy,1.0000080000000002
Honduras,Tegucigalpa,2025-03-31 03:15:00,21.3,73,1016.0,Partly cloudy,1.0000080000000002
