Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Honduras,Tegucigalpa,2025-01-01 04:30:00,17.2,94,1018.0,Overcast,1.5000120000000003
Honduras,Tegucigalpa,2025-01-02 03:45:00,18.0,88,1022.0,Partly cloudy,1.8055700000000001
Honduras,Tegucigalpa,2025-01-03 04:45:00,12.9,96,1018.0,Mist,2.3055740000000005
Honduras,Tegucigalpa,2025-01-04 04:15:00,12.6,96,1018.0,Mist,2.6944660000000002
Honduras,Tegucigalpa,2025-01-05 04:15:00,13.6,96,1017.0,Mist,2.0000160000000005
Honduras,Tegucigalpa,2025-01-06 04:30:00,19.1,88,1021.0,Partly cloudy,1.1944540000000001
Honduras,Tegucigalpa,2025-01-08 04:15:00,19.3,88,1022.0,Partly cloudy,2.8889120000000004
Honduras,Tegucigalpa,2025-01-09 04:30:00,19.3,88,1020.0,Overcast,2.8889120000000004
Honduras,Tegucigalpa,2025-01-10 05:00:00,14.3,94,1018.0,Partly cloudy,1.0000080000000002
Honduras,Tegucigalpa,2025-01-11 05:15:00,13.3,87,1015.0,Clear,1.0000080000000002
Honduras,Tegucigalpa,2025-01-12 03:45:00,19.4,83,1018.0,Partly cloudy,1.3055660000000002
Honduras,Tegucigalpa,2025-01-13 04:45:00,15.1,94,1020.0,Partly cloudy,1.3889
Honduras,Tegucigalpa,2025-01-14 05:00:00,17.1,94,1021.0,Partly cloudy,1.8889040000000001
Honduras,Tegucigalpa,2025-01-15 04:15:00,17.3,94,1022.0,Partly cloudy,2.3889080000000003
Honduras,Tegucigalpa,2025-01-16 04:00:00,18.3,88,1023.0,Partly cloudy,3.1944700000000004
Honduras,Tegucigalpa,2025-01-17 04:15:00,17.1,88,1022.0,Partly cloudy,2.805578
Honduras,Tegucigalpa,2025-01-18 04:30:00,13.2,88,1021.0,Clear,1.3889
Honduras,Tegucigalpa,2025-01-19 04:00:00,19.3,83,1019.0,Partly cloudy,1.0000080000000002
Honduras,Tegucigalpa,2025-01-20 04:30:00,19.2,94,1022.0,Partly cloudy,1.8889040000000001
Honduras,Tegucigalpa,2025-01-21 04:30:00,19.0,88,1022.0,Partly cloudy,2.111128
Honduras,Tegucigalpa,2025-01-22 04:15:00,19.2,88,1020.0,Partly cloudy,2.6944660000000002
Honduras,Tegucigalpa,2025-01-23 04:30:00,16.0,100,1020.0,Light drizzle,3.111136
Honduras,Tegucigalpa,2025-01-24 04:30:00,17.3,88,1020.0,Partly cloudy,3.388916
Honduras,Tegucigalpa,2025-01-25 04:15:00,17.3,94,1021.0,Light rain,4.500036000000001
Honduras,Tegucigalpa,2025-01-26 04:15:00,17.1,88,1021.0,Partly cloudy,3.8889200000000006
Honduras,Tegucigalpa,2025-01-27 04:30:00,19.3,83,1019.0,Partly cloudy,2.50002
Honduras,Tegucigalpa,2025-01-28 05:00:00,19.1,88,3006.0,Partly cloudy,2.8889120000000004
Honduras,Tegucigalpa,2025-01-29 04:30:00,18.0,83,1019.0,Clear,3.3055820000000002
Honduras,Tegucigalpa,2025-01-30 04:15:00,19.4,94,1018.0,Partly cloudy,1.8889040000000001
Honduras,Tegucigalpa,2025-01-31 04:30:00,17.3,88,1019.0,Partly cloudy,2.0000160000000005
