Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Pakistan,Islamabad,2025-05-01 13:45:00,37.0,17,1008.0,Partly Cloudy,5.194486
Pakistan,Islamabad,2025-05-02 14:00:00,34.7,23,1007.0,Sunny,3.3055820000000002
Pakistan,Islamabad,2025-05-03 14:00:00,31.9,30,1006.0,Sunny,2.805578
Pakistan,Islamabad,2025-05-04 13:45:00,32.8,26,1005.0,Patchy rain nearby,4.805594000000001
Pakistan,Islamabad,2025-05-05 14:00:00,32.5,29,1006.0,Patchy rain nearby,2.50002
Pakistan,Islamabad,2025-05-06 14:00:00,33.0,29,1007.0,Partly Cloudy,2.0000160000000005
Pakistan,Islamabad,2025-05-07 13:45:00,32.6,31,1005.0,Patchy rain nearby,1.0000080000000002
Pakistan,Islamabad,2025-05-08 13:45:00,34.2,27,1006.0,Partly Cloudy,3.5000280000000004
Pakistan,Islamabad,2025-05-09 14:15:00,31.5,33,1009.0,Patchy rain nearby,2.8889120000000004
Pakistan,Islamabad,2025-05-10 14:00:00,35.7,20,1006.0,Sunny,3.1944700000000004
Pakistan,Islamabad,2025-05-11 13:45:00,34.8,24,1005.0,Sunny,3.1944700000000004
Pakistan,Islamabad,2025-05-12 14:15:00,36.0,20,1002.0,Sunny,3.6111400000000002
Pakistan,Islamabad,2025-05-13 14:15:00,36.9,16,1004.0,Sunny,4.805594000000001
Pakistan,Islamabad,2025-05-14 14:15:00,37.2,15,1004.0,Sunny,3.6111400000000002
Pakistan,Islamabad,2025-05-15 14:00:00,39.5,11,1003.0,Sunny,4.388924
Pakistan,Islamabad,2025-05-16 14:00:00,41.0,8,1001.0,Sunny,4.111144
Pakistan,Islamabad,2025-05-17 13:45:00,41.1,9,1002.0,Sunny,4.194478
Pakistan,Islamabad,2025-05-18 13:45:00,41.5,9,1001.0,Sunny,3.8889200000000006
Pakistan,Islamabad,2025-05-19 14:00:00,40.4,13,1000.0,Sunny,3.0000240000000007
Pakistan,Islamabad,2025-05-20 14:00:00,40.9,13,1000.0,Sunny,4.611148000000001
Pakistan,Islamabad,2025-05-21 13:45:00,41.4,13,1001.0,Sunny,3.6944740000000005
Pakistan,Islamabad,2025-05-22 13:45:00,40.6,16,1001.0,Sunny,5.00004
Pakistan,Islamabad,2025-05-23 14:00:00,39.9,18,998.0,Sunny,3.6944740000000005
Pakistan,Islamabad,2025-05-24 13:45:00,39.2,20,1000.0,Sunny,3.388916
Pakistan,Islamabad,2025-05-25 13:30:00,37.7,24,1003.0,Sunny,3.6944740000000005
Pakistan,Islamabad,2025-05-26 14:00:00,37.4,26,1001.0,Sunny,2.0000160000000005
Pakistan,Islamabad,2025-05-27 14:00:00,38.2,25,999.0,Sunny,3.6111400000000002
Pakistan,Islamabad,2025-05-28 13:45:00,36.9,21,999.0,Sunny,3.6944740000000005
Pakistan,Islamabad,2025-05-29 13:45:00,38.6,17,996.0,Sunny,3.8889200000000006
Pakistan,Islamabad,2025-05-30 14:00:00,36.0,20,995.0,Sunny,1.0000080000000002
Pakistan,Islamabad,2025-05-31 13:45:00,29.2,35,1001.0,Sunny,6.305606
