Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Samoa,Apia,2024-09-01 01:00:00,25.2,89,1016.0,Overcast,6.111160000000001
Samoa,Apia,2024-09-02 01:00:00,22.4,94,1015.0,Partly cloudy,1.0000080000000002
Samoa,Apia,2024-09-03 01:15:00,24.1,94,1013.0,Partly cloudy,1.0000080000000002
Samoa,Apia,2024-09-04 01:30:00,23.4,94,1012.0,Partly cloudy,1.8889040000000001
Samoa,Apia,2024-09-05 01:00:00,24.4,94,1013.0,Partly cloudy,1.0000080000000002
Samoa,Apia,2024-09-06 01:00:00,24.1,89,1013.0,Partly cloudy,1.694458
Samoa,Apia,2024-09-07 01:15:00,25.3,94,1012.0,Partly cloudy,1.8889040000000001
Samoa,Apia,2024-09-08 01:00:00,24.3,100,1013.0,Moderate rain,3.6111400000000002
Samoa,Apia,2024-09-09 01:15:00,25.3,89,1011.0,Partly cloudy,3.111136
Samoa,Apia,2024-09-10 01:30:00,24.2,94,1011.0,Partly cloudy,1.694458
Samoa,Apia,2024-09-11 01:30:00,23.1,94,1012.0,Partly cloudy,1.694458
Samoa,Apia,2024-09-12 01:15:00,24.0,100,1012.0,Partly cloudy,1.8889040000000001
Samoa,Apia,2024-09-13 01:15:00,23.1,100,1010.0,Partly cloudy,1.0000080000000002
Samoa,Apia,2024-09-14 01:30:00,24.3,94,1010.0,Partly cloudy,9.30563
Samoa,Apia,2024-09-15 01:30:00,23.0,100,1010.0,Partly cloudy,6.694498000000001
Samoa,Apia,2024-09-16 01:00:00,25.3,94,1011.0,Partly cloudy,3.6944740000000005
Samoa,Apia,2024-09-17 00:15:00,23.1,94,1010.0,Partly cloudy,3.0000240000000007
Samoa,Apia,2024-09-18 00:00:00,25.1,83,1011.0,Partly cloudy,1.0000080000000002
Samoa,Apia,2024-09-18 23:45:00,24.3,89,1013.0,Partly cloudy,5.3889320000000005
Samoa,Apia,2024-09-19 23:45:00,24.1,94,1014.0,Partly cloudy,7.000056000000001
Samoa,Apia,2024-09-21 00:00:00,24.2,94,1013.0,Partly cloudy,7.611172000000001
Samoa,Apia,2024-09-22 00:00:00,24.3,100,1013.0,Partly cloudy,7.194502
Samoa,Apia,2024-09-22 23:30:00,25.1,94,1013.0,Partly cloudy,7.305614000000001
Samoa,Apia,2024-09-23 22:45:00,25.2,100,1013.0,Partly cloudy,6.6111640000000005
Samoa,Apia,2024-09-24 22:45:00,25.3,94,1012.0,Partly cloudy,6.694498000000001
Samoa,Apia,2024-09-25 22:30:00,25.2,89,1012.0,Partly cloudy,6.388940000000001
Samoa,Apia,2024-09-26 22:45:00,25.2,89,1014.0,Light rain,8.111176
Samoa,Apia,2024-09-27 23:00:00,24.2,100,1016.0,Overcast,7.805618000000001
Samoa,Apia,2024-09-28 23:00:00,25.3,94,1014.0,Partly cloudy,8.305622
Samoa,Apia,2024-09-29 22:30:00,24.4,94,1014.0,Partly cloudy,8.111176
Samoa,Apia,2024-09-30 22:30:00,24.2,100,1013.0,Light drizzle,7.6945060000000005
