Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Samoa,Apia,2024-06-01 03:15:00,27.0,89,1012.0,Light rain,3.6111400000000002
Samoa,Apia,2024-06-02 03:30:00,26.0,89,1011.0,Partly cloudy,1.8889040000000001
Samoa,Apia,2024-06-03 03:00:00,25.0,94,1012.0,Partly cloudy,1.0000080000000002
Samoa,Apia,2024-06-04 03:15:00,23.0,94,1011.0,Partly cloudy,1.8889040000000001
Samoa,Apia,2024-06-05 03:15:00,27.0,84,1010.0,Partly cloudy,1.8889040000000001
Samoa,Apia,2024-06-06 03:15:00,24.0,94,1011.0,Partly cloudy,1.8889040000000001
Samoa,Apia,2024-06-07 03:00:00,26.0,89,1013.0,Partly cloudy,3.6111400000000002
Samoa,Apia,2024-06-08 03:00:00,23.3,94,1012.0,Partly cloudy,1.8889040000000001
Samoa,Apia,2024-06-09 03:15:00,26.2,84,1013.0,Partly cloudy,3.6111400000000002
Samoa,Apia,2024-06-10 03:15:00,24.1,89,1015.0,Partly cloudy,2.50002
Samoa,Apia,2024-06-11 03:15:00,22.3,94,1014.0,Partly cloudy,1.8889040000000001
Samoa,Apia,2024-06-12 03:15:00,27.9,79,1011.0,Patchy rain nearby,7.305614000000001
Samoa,Apia,2024-06-13 03:15:00,26.2,94,1011.0,Partly cloudy,3.111136
Samoa,Apia,2024-06-14 03:00:00,25.0,94,1011.0,Partly cloudy,1.694458
Samoa,Apia,2024-06-15 03:00:00,26.3,87,1012.0,Patchy rain nearby,9.888968000000002
Samoa,Apia,2024-06-16 03:00:00,27.9,77,1013.0,Patchy rain nearby,8.88896
Samoa,Apia,2024-06-17 02:45:00,27.9,75,1013.0,Patchy rain nearby,9.500076000000002
Samoa,Apia,2024-06-18 03:00:00,28.0,77,1012.0,Patchy rain nearby,9.694522000000001
Samoa,Apia,2024-06-19 03:00:00,27.5,81,1011.0,Patchy rain nearby,7.194502
Samoa,Apia,2024-06-20 03:00:00,27.7,80,1010.0,Light rain shower,5.3889320000000005
Samoa,Apia,2024-06-21 02:45:00,25.2,94,1010.0,Partly cloudy,1.8889040000000001
Samoa,Apia,2024-06-22 02:45:00,25.2,94,1010.0,Partly cloudy,1.694458
Samoa,Apia,2024-06-23 02:45:00,29.0,84,1014.0,Partly cloudy,4.694482
Samoa,Apia,2024-06-24 02:45:00,24.2,89,1013.0,Partly cloudy,2.50002
Samoa,Apia,2024-06-25 02:45:00,24.2,83,1015.0,Partly cloudy,1.694458
Samoa,Apia,2024-06-26 02:15:00,26.9,70,1013.0,Clear,8.388956
Samoa,Apia,2024-06-27 02:30:00,23.1,94,1012.0,Partly cloudy,1.8889040000000001
Samoa,Apia,2024-06-28 02:15:00,25.0,94,1012.0,Partly cloudy,1.694458
Samoa,Apia,2024-06-29 02:15:00,25.2,94,1013.0,Partly cloudy,1.0000080000000002
Samoa,Apia,2024-06-30 01:45:00,26.2,94,1012.0,Partly cloudy,1.0000080000000002
