Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Samoa,Apia,2024-10-01 23:00:00,25.2,89,1013.0,Partly cloudy,6.805610000000001
Samoa,Apia,2024-10-02 22:30:00,25.2,89,1013.0,Partly cloudy,9.111184
Samoa,Apia,2024-10-03 22:30:00,26.3,89,1012.0,Partly cloudy,12.111208000000001
Samoa,Apia,2024-10-04 22:45:00,26.6,77,1016.0,Patchy rain nearby,10.888976000000001
Samoa,Apia,2024-10-05 22:45:00,27.3,84,1015.0,Partly cloudy,10.888976000000001
Samoa,Apia,2024-10-06 22:15:00,25.2,89,1016.0,Partly cloudy,11.000088000000002
Samoa,Apia,2024-10-07 22:45:00,26.4,82,1015.0,Light rain shower,9.30563
Samoa,Apia,2024-10-08 22:45:00,27.1,74,1013.0,Overcast,8.500068
Samoa,Apia,2024-10-09 22:45:00,26.4,84,1013.0,Partly cloudy,7.305614000000001
Samoa,Apia,2024-10-10 22:45:00,25.0,94,1014.0,Partly cloudy,8.305622
Samoa,Apia,2024-10-11 22:45:00,26.2,84,1014.0,Partly cloudy,8.611180000000001
Samoa,Apia,2024-10-12 22:45:00,26.0,84,1014.0,Partly cloudy,8.694514000000002
Samoa,Apia,2024-10-13 22:30:00,26.3,84,1014.0,Partly cloudy,8.194510000000001
Samoa,Apia,2024-10-14 22:30:00,26.1,79,1014.0,Partly cloudy,8.305622
Samoa,Apia,2024-10-15 22:30:00,25.2,94,1013.0,Partly cloudy,9.388964
Samoa,Apia,2024-10-16 22:30:00,26.3,79,1013.0,Partly cloudy,6.694498000000001
Samoa,Apia,2024-10-17 22:30:00,26.4,89,1011.0,Partly cloudy,2.3889080000000003
Samoa,Apia,2024-10-18 22:45:00,27.2,80,1012.0,Patchy rain nearby,6.194494000000001
Samoa,Apia,2024-10-19 22:30:00,27.1,94,1011.0,Light rain,3.388916
Samoa,Apia,2024-10-20 22:30:00,26.0,89,1012.0,Partly cloudy,4.194478
Samoa,Apia,2024-10-21 22:15:00,26.0,94,1012.0,Partly cloudy,6.6111640000000005
Samoa,Apia,2024-10-22 22:15:00,26.4,89,1011.0,Partly cloudy,9.888968000000002
Samoa,Apia,2024-10-23 22:30:00,26.0,94,1012.0,Partly cloudy,9.611188000000002
Samoa,Apia,2024-10-25 22:15:00,26.3,89,1013.0,Partly cloudy,10.305638000000002
Samoa,Apia,2024-10-26 22:15:00,27.3,79,1013.0,Patchy rain nearby,9.111184
Samoa,Apia,2024-10-27 22:15:00,27.2,89,1013.0,Partly cloudy,5.3889320000000005
Samoa,Apia,2024-10-28 22:15:00,27.1,81,1012.0,Patchy rain nearby,8.805626
Samoa,Apia,2024-10-29 22:00:00,25.4,94,1011.0,Partly cloudy,7.388948000000001
Samoa,Apia,2024-10-30 22:00:00,26.1,89,1010.0,Partly cloudy,1.1944540000000001
Samoa,Apia,2024-10-31 22:00:00,26.3,89,1012.0,Partly cloudy,1.0000080000000002
