Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Botswana,Gaborone,2025-04-01 11:30:00,23.2,73,1020.0,Partly cloudy,4.805594000000001
Botswana,Gaborone,2025-04-02 11:00:00,21.2,83,1020.0,Partly cloudy,2.111128
Botswana,Gaborone,2025-04-03 11:00:00,20.1,94,1024.0,Overcast,4.805594000000001
Botswana,Gaborone,2025-04-04 11:15:00,21.2,78,1022.0,Overcast,5.00004
Botswana,Gaborone,2025-04-05 11:00:00,20.5,71,1017.0,Patchy rain nearby,3.388916
Botswana,Gaborone,2025-04-06 11:00:00,23.4,56,1017.0,Partly Cloudy,5.00004
Botswana,Gaborone,2025-04-07 11:00:00,25.5,51,1018.0,Sunny,5.500044000000001
Botswana,Gaborone,2025-04-08 11:15:00,28.4,40,1015.0,Sunny,4.111144
Botswana,Gaborone,2025-04-09 11:15:00,23.1,78,1020.0,Partly cloudy,1.8055700000000001
Botswana,Gaborone,2025-04-10 11:15:00,25.3,69,1020.0,Partly cloudy,2.0000160000000005
Botswana,Gaborone,2025-04-11 11:15:00,21.3,83,1022.0,Overcast,5.00004
Botswana,Gaborone,2025-04-12 11:15:00,24.3,48,1019.0,Sunny,4.000032000000001
Botswana,Gaborone,2025-04-13 11:00:00,26.1,32,1019.0,Sunny,2.805578
Botswana,Gaborone,2025-04-14 11:30:00,24.2,57,1023.0,Sunny,3.0000240000000007
Botswana,Gaborone,2025-04-15 11:15:00,21.2,69,1022.0,Sunny,4.694482
Botswana,Gaborone,2025-04-16 11:00:00,22.3,73,1020.0,Sunny,4.694482
Botswana,Gaborone,2025-04-17 10:45:00,22.4,73,1021.0,Partly cloudy,3.388916
Botswana,Gaborone,2025-04-18 11:15:00,17.2,83,1025.0,Overcast,5.694490000000001
Botswana,Gaborone,2025-04-19 11:00:00,19.0,73,1025.0,Overcast,3.8889200000000006
Botswana,Gaborone,2025-04-20 11:00:00,15.0,100,1022.0,Mist,1.11112
Botswana,Gaborone,2025-04-21 11:15:00,23.0,61,1020.0,Sunny,2.805578
Botswana,Gaborone,2025-04-22 11:15:00,23.0,61,1020.0,Sunny,5.194486
Botswana,Gaborone,2025-04-23 11:00:00,21.1,73,1020.0,Sunny,2.8889120000000004
Botswana,Gaborone,2025-04-24 11:00:00,17.1,94,1022.0,Light rain,3.3055820000000002
Botswana,Gaborone,2025-04-25 11:15:00,18.0,83,1023.0,Partly cloudy,2.50002
Botswana,Gaborone,2025-04-26 11:00:00,19.2,68,1024.0,Sunny,2.805578
Botswana,Gaborone,2025-04-27 10:45:00,21.2,48,1021.0,Sunny,2.111128
Botswana,Gaborone,2025-04-28 11:30:00,23.7,40,1020.0,Sunny,2.3889080000000003
Botswana,Gaborone,2025-04-29 10:45:00,24.0,42,1018.0,Sunny,1.0000080000000002
Botswana,Gaborone,2025-04-30 10:45:00,23.7,41,1013.0,Sunny,1.8889040000000001
