Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Botswana,Gaborone,2025-05-01 10:45:00,22.2,65,1017.0,Sunny,2.8889120000000004
Botswana,Gaborone,2025-05-02 11:00:00,18.0,68,1021.0,Sunny,3.388916
Botswana,Gaborone,2025-05-03 10:45:00,15.1,44,1024.0,Sunny,3.388916
Botswana,Gaborone,2025-05-04 10:45:00,15.3,82,1028.0,Overcast,5.3889320000000005
Botswana,Gaborone,2025-05-05 11:00:00,16.3,72,1029.0,Sunny,3.6111400000000002
Botswana,Gaborone,2025-05-06 11:00:00,19.1,60,1029.0,Sunny,1.694458
Botswana,Gaborone,2025-05-07 10:45:00,19.3,64,1027.0,Sunny,1.0000080000000002
Botswana,Gaborone,2025-05-08 10:45:00,19.3,64,1025.0,Sunny,1.0000080000000002
Botswana,Gaborone,2025-05-09 11:15:00,22.2,53,1024.0,Sunny,2.3055740000000005
Botswana,Gaborone,2025-05-10 11:00:00,19.3,60,1025.0,Sunny,3.3055820000000002
Botswana,Gaborone,2025-05-11 10:45:00,19.3,56,1024.0,Sunny,3.6111400000000002
Botswana,Gaborone,2025-05-12 11:00:00,20.3,54,1025.0,Sunny,5.194486
Botswana,Gaborone,2025-05-13 11:15:00,19.4,64,1031.0,Sunny,2.6944660000000002
Botswana,Gaborone,2025-05-14 11:15:00,19.8,46,1027.0,Sunny,3.3055820000000002
Botswana,Gaborone,2025-05-15 11:00:00,16.2,72,1029.0,Sunny,2.6111320000000005
Botswana,Gaborone,2025-05-16 11:00:00,17.1,72,1027.0,Sunny,2.3889080000000003
Botswana,Gaborone,2025-05-17 10:45:00,17.4,68,1025.0,Sunny,1.0000080000000002
Botswana,Gaborone,2025-05-18 10:45:00,19.0,64,1022.0,Sunny,1.3889
Botswana,Gaborone,2025-05-19 11:00:00,19.1,64,1022.0,Sunny,3.6944740000000005
Botswana,Gaborone,2025-05-20 11:00:00,18.1,64,1019.0,Sunny,4.694482
Botswana,Gaborone,2025-05-21 10:45:00,13.2,51,1023.0,Sunny,6.388940000000001
Botswana,Gaborone,2025-05-22 10:45:00,14.2,33,1030.0,Sunny,4.194478
Botswana,Gaborone,2025-05-23 11:00:00,16.4,55,1033.0,Sunny,4.500036000000001
Botswana,Gaborone,2025-05-24 10:45:00,15.3,63,1031.0,Sunny,2.6944660000000002
Botswana,Gaborone,2025-05-25 10:30:00,15.1,59,1030.0,Sunny,2.6944660000000002
Botswana,Gaborone,2025-05-26 11:00:00,16.2,51,1028.0,Sunny,1.5000120000000003
Botswana,Gaborone,2025-05-27 11:00:00,17.1,52,1028.0,Sunny,2.194462
Botswana,Gaborone,2025-05-28 10:45:00,17.3,27,1028.0,Sunny,3.0000240000000007
Botswana,Gaborone,2025-05-29 10:45:00,18.3,38,1029.0,Sunny,1.3055660000000002
Botswana,Gaborone,2025-05-30 10:45:00,17.3,52,1029.0,Sunny,1.8889040000000001
Botswana,Gaborone,2025-05-31 10:45:00,17.3,52,1030.0,Sunny,3.8055860000000004
