Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Central African Republic,Bangui,2025-03-01 10:45:00,32.1,52,1011.0,Sunny,1.0000080000000002
Central African Republic,Bangui,2025-03-02 11:00:00,33.4,56,1011.0,Sunny,1.0000080000000002
Central African Republic,Bangui,2025-03-03 10:45:00,33.2,59,1011.0,Partly cloudy,2.0000160000000005
Central African Republic,Bangui,2025-03-04 10:30:00,32.1,63,1010.0,Partly cloudy,3.6111400000000002
Central African Republic,Bangui,2025-03-05 10:45:00,28.2,74,1011.0,Moderate or heavy rain with thunder,2.194462
Central African Republic,Bangui,2025-03-06 10:45:00,28.3,70,1011.0,Partly cloudy,2.6111320000000005
Central African Republic,Bangui,2025-03-07 10:45:00,30.3,62,1012.0,Partly cloudy,2.3055740000000005
Central African Republic,Bangui,2025-03-08 10:45:00,28.1,62,1013.0,Partly cloudy,2.6944660000000002
Central African Republic,Bangui,2025-03-09 10:45:00,24.3,89,1012.0,Partly cloudy,1.8055700000000001
Central African Republic,Bangui,2025-03-10 10:30:00,32.1,56,1013.0,Sunny,1.5000120000000003
Central African Republic,Bangui,2025-03-11 10:45:00,35.2,44,1012.0,Sunny,1.0000080000000002
Central African Republic,Bangui,2025-03-12 10:45:00,34.3,50,1012.0,Sunny,3.1944700000000004
Central African Republic,Bangui,2025-03-13 10:45:00,33.3,56,1010.0,Partly cloudy,1.611124
Central African Republic,Bangui,2025-03-14 10:30:00,28.3,66,1012.0,Sunny,2.6944660000000002
Central African Republic,Bangui,2025-03-15 10:45:00,29.4,66,1014.0,Partly cloudy,2.805578
Central African Republic,Bangui,2025-03-16 10:45:00,32.2,59,1013.0,Partly cloudy,2.3889080000000003
Central African Republic,Bangui,2025-03-17 10:30:00,34.4,50,1011.0,Sunny,2.111128
Central African Republic,Bangui,2025-03-18 10:30:00,25.0,79,1014.0,Light rain,3.6944740000000005
Central African Republic,Bangui,2025-03-19 10:30:00,25.0,79,1014.0,Partly cloudy,1.0000080000000002
Central African Republic,Bangui,2025-03-20 10:45:00,30.4,70,1015.0,Partly cloudy,2.194462
Central African Republic,Bangui,2025-03-21 10:30:00,32.1,59,1015.0,Partly cloudy,2.6944660000000002
Central African Republic,Bangui,2025-03-22 10:30:00,31.1,55,1013.0,Sunny,2.6944660000000002
Central African Republic,Bangui,2025-03-23 10:45:00,29.1,66,1014.0,Partly cloudy,2.194462
Central African Republic,Bangui,2025-03-24 10:30:00,31.2,55,1015.0,Sunny,2.6944660000000002
Central African Republic,Bangui,2025-03-25 10:30:00,33.1,44,1013.0,Sunny,1.3055660000000002
Central African Republic,Bangui,2025-03-26 10:30:00,35.1,44,1010.0,Sunny,1.1944540000000001
Central African Republic,Bangui,2025-03-27 10:30:00,34.0,50,1010.0,Sunny,3.0000240000000007
Central African Republic,Bangui,2025-03-28 10:45:00,30.1,70,1012.0,Partly cloudy,2.805578
Central African Republic,Bangui,2025-03-29 10:30:00,33.4,56,1011.0,Partly cloudy,3.111136
Central African Republic,Bangui,2025-03-30 10:30:00,34.3,56,1010.0,Partly cloudy,2.8889120000000004
Central African Republic,Bangui,2025-03-31 10:15:00,27.0,70,1011.0,Partly cloudy,3.5000280000000004
