Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Ethiopia,Addis Ababa,2025-01-01 13:30:00,19.1,43,1028.0,Sunny,3.111136
Ethiopia,Addis Ababa,2025-01-02 13:15:00,21.2,30,1015.0,Sunny,5.3889320000000005
Ethiopia,Addis Ababa,2025-01-03 13:45:00,20.3,40,1027.0,Partly cloudy,4.805594000000001
Ethiopia,Addis Ababa,2025-01-04 13:15:00,21.6,26,1014.0,Sunny,3.6944740000000005
Ethiopia,Addis Ababa,2025-01-05 13:15:00,21.5,26,1013.0,Sunny,2.6111320000000005
Ethiopia,Addis Ababa,2025-01-06 13:30:00,22.0,24,1013.0,Sunny,3.0000240000000007
Ethiopia,Addis Ababa,2025-01-07 13:45:00,22.2,25,1025.0,Partly cloudy,3.3055820000000002
Ethiopia,Addis Ababa,2025-01-08 13:00:00,20.1,40,1027.0,Partly cloudy,3.1944700000000004
Ethiopia,Addis Ababa,2025-01-09 13:30:00,21.1,43,1025.0,Partly cloudy,3.388916
Ethiopia,Addis Ababa,2025-01-10 13:15:00,22.1,34,1014.0,Sunny,3.6111400000000002
Ethiopia,Addis Ababa,2025-01-11 13:30:00,20.3,46,1027.0,Partly cloudy,2.8889120000000004
Ethiopia,Addis Ababa,2025-01-12 13:15:00,20.2,46,1027.0,Partly cloudy,3.0000240000000007
Ethiopia,Addis Ababa,2025-01-13 13:45:00,19.1,46,1026.0,Partly cloudy,4.3055900000000005
Ethiopia,Addis Ababa,2025-01-14 14:00:00,20.2,43,1026.0,Partly cloudy,4.000032000000001
Ethiopia,Addis Ababa,2025-01-15 13:30:00,20.3,32,1015.0,Sunny,5.3889320000000005
Ethiopia,Addis Ababa,2025-01-16 13:00:00,20.4,35,1027.0,Partly cloudy,4.388924
Ethiopia,Addis Ababa,2025-01-17 13:30:00,20.0,35,1027.0,Partly cloudy,4.000032000000001
Ethiopia,Addis Ababa,2025-01-18 13:30:00,21.3,23,1024.0,Sunny,3.388916
Ethiopia,Addis Ababa,2025-01-19 12:15:00,21.1,13,1015.0,Sunny,2.194462
Ethiopia,Addis Ababa,2025-01-20 13:30:00,23.3,17,1026.0,Partly cloudy,2.805578
Ethiopia,Addis Ababa,2025-01-21 13:30:00,24.2,14,1026.0,Partly cloudy,3.0000240000000007
Ethiopia,Addis Ababa,2025-01-22 13:15:00,21.7,19,1014.0,Sunny,3.6111400000000002
Ethiopia,Addis Ababa,2025-01-23 13:30:00,21.8,22,1014.0,Sunny,2.805578
Ethiopia,Addis Ababa,2025-01-24 13:30:00,22.1,33,1024.0,Sunny,4.000032000000001
Ethiopia,Addis Ababa,2025-01-25 13:15:00,21.0,38,1026.0,Partly cloudy,3.5000280000000004
Ethiopia,Addis Ababa,2025-01-26 13:15:00,22.2,30,1012.0,Sunny,3.8889200000000006
Ethiopia,Addis Ababa,2025-01-27 13:30:00,22.1,43,1025.0,Partly cloudy,3.5000280000000004
Ethiopia,Addis Ababa,2025-01-28 14:00:00,21.2,46,1026.0,Partly cloudy,3.8889200000000006
Ethiopia,Addis Ababa,2025-01-29 13:30:00,21.4,49,1027.0,Partly cloudy,1.611124
Ethiopia,Addis Ababa,2025-01-30 13:15:00,21.3,43,1027.0,Partly cloudy,3.388916
Ethiopia,Addis Ababa,2025-01-31 13:30:00,21.1,33,1026.0,Partly cloudy,4.3055900000000005
