Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
New Zealand,Wellington,2025-06-01 20:45:00,9.3,87,1017.0,Partly Cloudy,2.3055740000000005
New Zealand,Wellington,2025-06-02 21:00:00,14.0,72,1014.0,Clear,6.305606
New Zealand,Wellington,2025-06-03 21:00:00,14.1,77,1012.0,Partly cloudy,13.111216000000002
New Zealand,Wellington,2025-06-04 21:00:00,17.3,94,990.0,Light rain,12.611212
New Zealand,Wellington,2025-06-05 20:45:00,13.1,62,997.0,Clear,9.194518
New Zealand,Wellington,2025-06-06 20:45:00,10.1,82,998.0,Overcast,10.00008
New Zealand,Wellington,2025-06-07 20:45:00,9.0,76,1008.0,Overcast,13.111216000000002
New Zealand,Wellington,2025-06-08 20:45:00,7.3,76,1008.0,Partly cloudy,4.805594000000001
New Zealand,Wellington,2025-06-09 21:00:00,10.2,76,1015.0,Light rain,8.694514000000002
New Zealand,Wellington,2025-06-10 21:00:00,10.0,82,1008.0,Overcast,3.388916
New Zealand,Wellington,2025-06-11 21:00:00,15.4,77,997.0,Partly cloudy,10.111192
New Zealand,Wellington,2025-06-12 20:45:00,12.2,94,1003.0,Partly cloudy,1.0000080000000002
New Zealand,Wellington,2025-06-13 21:00:00,11.1,87,1013.0,Light rain,8.500068
New Zealand,Wellington,2025-06-14 21:00:00,10.0,66,1021.0,Overcast,3.1944700000000004
New Zealand,Wellington,2025-06-15 20:45:00,9.1,76,1021.0,Clear,4.194478
New Zealand,Wellington,2025-06-16 21:00:00,10.0,87,1028.0,Light rain,3.8889200000000006
New Zealand,Wellington,2025-06-17 21:00:00,7.1,93,1029.0,Clear,2.3055740000000005
New Zealand,Wellington,2025-06-18 21:15:00,10.0,82,1026.0,Partly cloudy,6.388940000000001
New Zealand,Wellington,2025-06-19 21:00:00,14.0,72,1015.0,Patchy rain nearby,9.694522000000001
New Zealand,Wellington,2025-06-20 21:00:00,12.2,71,1015.0,Clear,4.388924
New Zealand,Wellington,2025-06-21 20:45:00,11.4,87,1023.0,Light rain,7.805618000000001
New Zealand,Wellington,2025-06-22 20:45:00,11.3,66,1012.0,Partly Cloudy,8.000064000000002
New Zealand,Wellington,2025-06-23 21:00:00,7.1,87,1022.0,Cloudy,1.1944540000000001
New Zealand,Wellington,2025-06-24 21:00:00,12.0,88,1027.0,Patchy rain nearby,11.194534
New Zealand,Wellington,2025-06-25 20:45:00,13.4,77,1022.0,Overcast,10.888976000000001
New Zealand,Wellington,2025-06-26 21:00:00,16.1,77,1015.0,Partly cloudy,7.388948000000001
New Zealand,Wellington,2025-06-27 20:45:00,13.3,82,1009.0,Partly cloudy,2.6111320000000005
New Zealand,Wellington,2025-06-28 20:45:00,11.3,87,1006.0,Overcast,6.500052
New Zealand,Wellington,2025-06-29 20:30:00,9.4,87,1016.0,Partly cloudy,1.5000120000000003
New Zealand,Wellington,2025-06-30 20:45:00,11.2,62,1024.0,Overcast,5.611156
