Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
New Zealand,Wellington,2025-01-01 23:30:00,14.4,88,1009.0,Light rain,6.805610000000001
New Zealand,Wellington,2025-01-02 22:45:00,17.2,83,1004.0,Partly cloudy,9.000072000000001
New Zealand,Wellington,2025-01-03 23:00:00,14.4,88,1001.0,Overcast,14.694562000000001
New Zealand,Wellington,2025-01-04 23:15:00,14.4,72,1009.0,Partly cloudy,14.694562000000001
New Zealand,Wellington,2025-01-05 22:45:00,14.1,77,1012.0,Overcast,13.000104
New Zealand,Wellington,2025-01-06 23:30:00,14.3,88,1016.0,Overcast,8.111176
New Zealand,Wellington,2025-01-07 23:00:00,16.3,88,1008.0,Partly cloudy,7.805618000000001
New Zealand,Wellington,2025-01-08 23:30:00,13.1,77,1016.0,Partly cloudy,7.388948000000001
New Zealand,Wellington,2025-01-09 23:30:00,14.1,72,1021.0,Overcast,5.00004
New Zealand,Wellington,2025-01-10 23:45:00,14.4,67,1017.0,Clear,4.611148000000001
New Zealand,Wellington,2025-01-11 23:30:00,14.3,72,1015.0,Partly cloudy,9.888968000000002
New Zealand,Wellington,2025-01-12 22:45:00,14.2,67,1017.0,Overcast,8.694514000000002
New Zealand,Wellington,2025-01-13 23:45:00,14.3,77,1015.0,Overcast,5.3889320000000005
New Zealand,Wellington,2025-01-15 00:00:00,14.2,72,1014.0,Overcast,5.00004
New Zealand,Wellington,2025-01-15 23:30:00,14.2,82,1016.0,Partly cloudy,4.805594000000001
New Zealand,Wellington,2025-01-16 23:00:00,14.3,82,1018.0,Clear,3.111136
New Zealand,Wellington,2025-01-17 23:30:00,16.2,72,1018.0,Partly cloudy,2.8889120000000004
New Zealand,Wellington,2025-01-18 23:30:00,16.4,77,1013.0,Clear,3.8055860000000004
New Zealand,Wellington,2025-01-19 23:00:00,15.3,82,1017.0,Clear,6.500052
New Zealand,Wellington,2025-01-20 22:45:00,16.3,72,1013.0,Clear,2.111128
New Zealand,Wellington,2025-01-21 23:30:00,17.1,83,1006.0,Clear,3.3055820000000002
New Zealand,Wellington,2025-01-22 23:15:00,18.2,73,1004.0,Clear,4.388924
New Zealand,Wellington,2025-01-23 23:30:00,20.1,78,1003.0,Partly cloudy,3.388916
New Zealand,Wellington,2025-01-24 23:30:00,16.3,88,1013.0,Partly cloudy,2.805578
New Zealand,Wellington,2025-01-25 23:15:00,20.2,73,1007.0,Clear,1.694458
New Zealand,Wellington,2025-01-26 23:15:00,16.2,94,999.0,Moderate rain at times,11.000088000000002
New Zealand,Wellington,2025-01-27 23:30:00,14.0,67,1020.0,Clear,3.8889200000000006
New Zealand,Wellington,2025-01-29 00:00:00,17.3,72,1018.0,Clear,12.388988000000001
New Zealand,Wellington,2025-01-29 23:30:00,19.3,83,1013.0,Overcast,7.388948000000001
New Zealand,Wellington,2025-01-30 23:15:00,17.1,94,1018.0,Overcast,1.5000120000000003
New Zealand,Wellington,2025-01-31 23:30:00,18.3,77,1020.0,Clear,4.3055900000000005
