Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
New Zealand,Wellington,2025-03-01 23:00:00,19.2,73,1019.0,Partly cloudy,8.88896
New Zealand,Wellington,2025-03-02 23:00:00,20.2,83,1016.0,Overcast,9.500076000000002
New Zealand,Wellington,2025-03-03 22:45:00,18.2,94,1016.0,Light rain,3.0000240000000007
New Zealand,Wellington,2025-03-04 22:45:00,15.0,94,1016.0,Light rain,6.694498000000001
New Zealand,Wellington,2025-03-05 22:45:00,14.0,55,1024.0,Partly cloudy,9.30563
New Zealand,Wellington,2025-03-06 22:45:00,14.0,63,1020.0,Partly cloudy,3.6944740000000005
New Zealand,Wellington,2025-03-07 22:45:00,14.1,82,1016.0,Clear,2.111128
New Zealand,Wellington,2025-03-08 22:45:00,15.1,82,1018.0,Clear,6.194494000000001
New Zealand,Wellington,2025-03-09 22:45:00,16.4,77,1028.0,Clear,4.694482
New Zealand,Wellington,2025-03-10 22:45:00,16.2,77,1024.0,Clear,5.888936
New Zealand,Wellington,2025-03-11 22:45:00,18.1,77,1010.0,Clear,8.805626
New Zealand,Wellington,2025-03-12 22:45:00,13.1,88,1018.0,Partly cloudy,12.305654
New Zealand,Wellington,2025-03-13 22:45:00,14.3,82,1020.0,Clear,1.611124
New Zealand,Wellington,2025-03-14 22:45:00,18.3,77,1017.0,Partly cloudy,10.500084000000001
New Zealand,Wellington,2025-03-15 22:45:00,18.1,83,1018.0,Partly cloudy,7.111168000000001
New Zealand,Wellington,2025-03-16 22:45:00,19.3,78,1015.0,Partly cloudy,12.694546000000003
New Zealand,Wellington,2025-03-17 22:45:00,21.2,78,1008.0,Overcast,11.500092
New Zealand,Wellington,2025-03-18 22:45:00,14.1,94,1009.0,Moderate rain,2.50002
New Zealand,Wellington,2025-03-19 22:30:00,14.4,94,1024.0,Partly cloudy,8.611180000000001
New Zealand,Wellington,2025-03-20 22:45:00,16.2,68,1027.0,Partly cloudy,4.611148000000001
New Zealand,Wellington,2025-03-21 22:30:00,15.3,88,1019.0,Clear,2.3889080000000003
New Zealand,Wellington,2025-03-22 22:30:00,17.3,77,1016.0,Partly cloudy,9.805634
New Zealand,Wellington,2025-03-23 22:45:00,19.2,78,1016.0,Partly cloudy,6.000048000000001
New Zealand,Wellington,2025-03-24 22:45:00,15.0,88,1022.0,Partly cloudy,2.194462
New Zealand,Wellington,2025-03-25 22:15:00,16.3,88,1022.0,Partly cloudy,1.8055700000000001
New Zealand,Wellington,2025-03-26 22:30:00,15.0,82,1019.0,Clear,3.8889200000000006
New Zealand,Wellington,2025-03-27 22:30:00,18.0,83,1014.0,Partly cloudy,3.0000240000000007
New Zealand,Wellington,2025-03-28 22:45:00,15.0,82,1021.0,Clear,3.3055820000000002
New Zealand,Wellington,2025-03-29 22:30:00,16.3,68,1022.0,Clear,3.8055860000000004
New Zealand,Wellington,2025-03-30 22:30:00,16.0,88,1024.0,Overcast,7.611172000000001
New Zealand,Wellington,2025-03-31 22:15:00,16.1,88,1020.0,Clear,3.388916
