Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Kenya,Nairobi,2025-01-01 13:30:00,25.0,44,1021.0,Partly cloudy,6.194494000000001
Kenya,Nairobi,2025-01-02 12:45:00,24.4,44,1022.0,Partly cloudy,6.305606
Kenya,Nairobi,2025-01-03 13:00:00,24.1,41,1023.0,Partly cloudy,6.694498000000001
Kenya,Nairobi,2025-01-04 13:15:00,23.3,50,1023.0,Partly cloudy,6.194494000000001
Kenya,Nairobi,2025-01-05 13:15:00,23.3,50,1023.0,Partly cloudy,5.888936
Kenya,Nairobi,2025-01-06 13:30:00,23.1,47,1022.0,Partly cloudy,5.805602
Kenya,Nairobi,2025-01-07 13:45:00,25.1,32,1022.0,Partly cloudy,4.111144
Kenya,Nairobi,2025-01-08 13:30:00,26.1,37,1021.0,Partly cloudy,2.6111320000000005
Kenya,Nairobi,2025-01-09 13:30:00,26.2,39,1021.0,Partly cloudy,3.3055820000000002
Kenya,Nairobi,2025-01-10 13:45:00,24.1,47,1023.0,Partly cloudy,4.388924
Kenya,Nairobi,2025-01-11 12:45:00,25.3,39,1023.0,Partly cloudy,4.194478
Kenya,Nairobi,2025-01-12 13:30:00,26.1,34,1021.0,Partly cloudy,3.5000280000000004
Kenya,Nairobi,2025-01-13 13:00:00,26.1,34,1020.0,Partly cloudy,5.111152
Kenya,Nairobi,2025-01-14 14:00:00,26.1,26,1021.0,Partly cloudy,6.694498000000001
Kenya,Nairobi,2025-01-15 14:15:00,24.1,36,1012.0,Sunny,7.50006
Kenya,Nairobi,2025-01-16 13:00:00,22.2,43,1023.0,Partly cloudy,6.694498000000001
Kenya,Nairobi,2025-01-17 13:30:00,24.1,39,1022.0,Partly cloudy,6.388940000000001
Kenya,Nairobi,2025-01-18 12:30:00,26.1,30,1022.0,Partly cloudy,4.194478
Kenya,Nairobi,2025-01-19 12:15:00,26.4,45,1022.0,Partly cloudy,1.8889040000000001
Kenya,Nairobi,2025-01-20 12:45:00,26.3,37,1021.0,Partly cloudy,2.8889120000000004
Kenya,Nairobi,2025-01-21 13:30:00,27.1,34,1021.0,Partly cloudy,5.305598000000001
Kenya,Nairobi,2025-01-22 13:15:00,27.4,34,1021.0,Partly cloudy,3.8889200000000006
Kenya,Nairobi,2025-01-23 13:30:00,26.1,37,1021.0,Partly cloudy,3.5000280000000004
Kenya,Nairobi,2025-01-24 13:30:00,25.2,41,1021.0,Partly cloudy,5.00004
Kenya,Nairobi,2025-01-25 13:30:00,26.4,37,1021.0,Partly cloudy,2.50002
Kenya,Nairobi,2025-01-26 13:15:00,25.3,44,1022.0,Partly cloudy,2.111128
Kenya,Nairobi,2025-01-27 13:30:00,24.4,50,1021.0,Partly cloudy,1.3889
Kenya,Nairobi,2025-01-28 14:00:00,24.2,54,1021.0,Partly cloudy,2.111128
Kenya,Nairobi,2025-01-29 13:30:00,24.2,50,1022.0,Partly cloudy,1.0000080000000002
Kenya,Nairobi,2025-01-30 13:15:00,22.3,61,1023.0,Partly cloudy,1.1944540000000001
Kenya,Nairobi,2025-01-31 13:30:00,26.3,39,1020.0,Partly cloudy,4.3055900000000005
