Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Costa Rica,San Ignacio,2025-03-01 03:45:00,22.3,57,1015.0,Clear,2.6111320000000005
Costa Rica,San Ignacio,2025-03-02 04:00:00,21.3,69,1015.0,Clear,2.6111320000000005
Costa Rica,San Ignacio,2025-03-03 03:45:00,20.2,73,1015.0,Partly cloudy,2.6111320000000005
Costa Rica,San Ignacio,2025-03-04 03:30:00,21.2,64,1015.0,Clear,2.3889080000000003
Costa Rica,San Ignacio,2025-03-05 03:45:00,18.0,73,1015.0,Clear,1.8055700000000001
Costa Rica,San Ignacio,2025-03-06 03:45:00,20.1,73,1015.0,Clear,2.3889080000000003
Costa Rica,San Ignacio,2025-03-07 03:45:00,19.2,73,1017.0,Partly cloudy,2.3889080000000003
Costa Rica,San Ignacio,2025-03-08 03:45:00,20.1,68,1016.0,Partly cloudy,2.3055740000000005
Costa Rica,San Ignacio,2025-03-09 03:45:00,20.4,78,1016.0,Clear,1.8889040000000001
Costa Rica,San Ignacio,2025-03-10 03:45:00,20.3,68,1016.0,Partly cloudy,1.694458
Costa Rica,San Ignacio,2025-03-11 03:45:00,21.1,60,1016.0,Partly cloudy,2.111128
Costa Rica,San Ignacio,2025-03-12 03:30:00,18.1,73,1016.0,Clear,2.194462
Costa Rica,San Ignacio,2025-03-13 03:45:00,20.2,64,1016.0,Clear,1.8889040000000001
Costa Rica,San Ignacio,2025-03-14 03:45:00,20.1,78,1016.0,Partly cloudy,1.694458
Costa Rica,San Ignacio,2025-03-15 03:30:00,18.1,88,1015.0,Partly cloudy,1.0000080000000002
Costa Rica,San Ignacio,2025-03-16 03:45:00,21.3,94,1015.0,Fog,1.0000080000000002
Costa Rica,San Ignacio,2025-03-17 03:45:00,21.1,83,1017.0,Partly cloudy,2.3055740000000005
Costa Rica,San Ignacio,2025-03-18 03:45:00,21.1,64,1017.0,Partly cloudy,2.6944660000000002
Costa Rica,San Ignacio,2025-03-19 03:30:00,20.3,68,1015.0,Clear,2.6944660000000002
Costa Rica,San Ignacio,2025-03-20 03:45:00,19.4,73,1014.0,Clear,2.3055740000000005
Costa Rica,San Ignacio,2025-03-21 03:30:00,21.0,35,1015.0,Partly cloudy,3.0000240000000007
Costa Rica,San Ignacio,2025-03-22 03:30:00,21.1,64,1014.0,Partly cloudy,3.111136
Costa Rica,San Ignacio,2025-03-23 03:30:00,23.3,69,1013.0,Partly cloudy,3.1944700000000004
Costa Rica,San Ignacio,2025-03-24 03:30:00,21.1,73,1013.0,Clear,2.50002
Costa Rica,San Ignacio,2025-03-25 03:15:00,22.2,78,1015.0,Partly cloudy,2.3055740000000005
Costa Rica,San Ignacio,2025-03-26 03:30:00,22.3,78,1015.0,Partly cloudy,2.50002
Costa Rica,San Ignacio,2025-03-27 03:15:00,21.3,78,1015.0,Partly cloudy,2.3889080000000003
Costa Rica,San Ignacio,2025-03-28 03:45:00,21.2,73,1015.0,Partly cloudy,2.111128
Costa Rica,San Ignacio,2025-03-29 03:30:00,21.1,73,1014.0,Partly cloudy,2.0000160000000005
Costa Rica,San Ignacio,2025-03-30 03:30:00,21.2,69,1015.0,Clear,1.8889040000000001
Costa Rica,San Ignacio,2025-03-31 03:15:00,20.1,83,1014.0,Clear,1.5000120000000003
