Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Indonesia,Jakarta,2024-09-01 19:00:00,29.4,75,1008.0,Partly cloudy,2.50002
Indonesia,Laos,2024-09-01 19:00:00,22.7,87,1012.0,Clear,2.3055740000000005
Indonesia,Jakarta,2024-09-02 19:15:00,29.3,75,1010.0,Partly cloudy,1.694458
Indonesia,Laos,2024-09-02 19:15:00,20.6,93,1014.0,Patchy rain nearby,1.1944540000000001
Indonesia,Jakarta,2024-09-03 19:15:00,29.3,70,1010.0,Partly cloudy,3.111136
Indonesia,Laos,2024-09-03 19:15:00,20.7,90,1013.0,Patchy rain nearby,1.3055660000000002
Indonesia,Jakarta,2024-09-04 19:00:00,30.3,62,1008.0,Partly cloudy,3.6111400000000002
Indonesia,Laos,2024-09-04 19:00:00,21.5,92,1012.0,Patchy rain nearby,1.3889
Indonesia,Jakarta,2024-09-05 19:00:00,30.3,62,1008.0,Partly cloudy,3.111136
Indonesia,Laos,2024-09-05 19:00:00,21.3,90,1013.0,Partly Cloudy,1.8889040000000001
Indonesia,Jakarta,2024-09-06 19:15:00,29.1,75,1009.0,Partly cloudy,5.305598000000001
Indonesia,Laos,2024-09-06 19:15:00,20.7,92,1014.0,Patchy rain nearby,1.8055700000000001
Indonesia,Jakarta,2024-09-07 19:00:00,30.2,59,1009.0,Partly cloudy,5.611156
Indonesia,Laos,2024-09-07 19:00:00,20.8,93,1014.0,Light rain shower,2.0000160000000005
Indonesia,Jakarta,2024-09-08 19:15:00,29.3,70,1011.0,Partly cloudy,5.305598000000001
Indonesia,Laos,2024-09-08 19:15:00,21.3,94,1013.0,Mist,1.694458
Indonesia,Jakarta,2024-09-09 19:30:00,27.1,74,1010.0,Partly cloudy,3.6111400000000002
Indonesia,Laos,2024-09-09 19:30:00,21.3,93,1011.0,Partly Cloudy,1.11112
Indonesia,Jakarta,2024-09-10 19:30:00,27.3,74,1012.0,Partly cloudy,2.50002
Indonesia,Laos,2024-09-10 19:30:00,21.3,90,1013.0,Clear,1.3889
Indonesia,Jakarta,2024-09-11 19:00:00,30.3,66,1009.0,Partly cloudy,5.611156
Indonesia,Laos,2024-09-11 19:15:00,20.7,91,1013.0,Patchy rain nearby,1.8889040000000001
Indonesia,Jakarta,2024-09-12 19:15:00,25.2,89,1011.0,Light rain,1.0000080000000002
Indonesia,Laos,2024-09-12 19:15:00,19.6,87,1014.0,Patchy rain nearby,1.8889040000000001
Indonesia,Jakarta,2024-09-13 19:30:00,29.2,70,1009.0,Partly cloudy,2.6111320000000005
Indonesia,Laos,2024-09-13 19:30:00,19.5,86,1013.0,Clear,1.8889040000000001
Indonesia,Jakarta,2024-09-14 19:30:00,29.1,62,1008.0,Partly cloudy,4.111144
Indonesia,Laos,2024-09-14 19:30:00,22.1,85,1012.0,Clear,1.694458
Indonesia,Jakarta,2024-09-15 19:00:00,29.4,66,1007.0,Partly cloudy,3.3055820000000002
Indonesia,Laos,2024-09-15 19:00:00,20.2,85,1011.0,Clear,1.8055700000000001
Indonesia,Jakarta,2024-09-16 18:00:00,30.2,59,1007.0,Partly cloudy,4.694482
Indonesia,Laos,2024-09-16 18:00:00,22.8,80,1010.0,Clear,1.694458
Indonesia,Jakarta,2024-09-17 18:00:00,30.4,52,1006.0,Partly cloudy,5.00004
Indonesia,Laos,2024-09-17 18:00:00,23.3,75,1009.0,Clear,1.5000120000000003
Indonesia,Jakarta,2024-09-18 17:45:00,29.2,62,1006.0,Partly cloudy,6.305606
Indonesia,Laos,2024-09-18 17:45:00,25.1,72,1008.0,Sunny,2.194462
Indonesia,Jakarta,2024-09-19 17:45:00,30.1,62,1005.0,Partly cloudy,5.805602
Indonesia,Laos,2024-09-19 17:45:00,26.0,74,1009.0,Patchy rain nearby,2.194462
Indonesia,Jakarta,2024-09-20 17:45:00,30.1,62,1006.0,Partly cloudy,6.000048000000001
Indonesia,Laos,2024-09-20 17:45:00,26.1,75,1009.0,Sunny,1.5000120000000003
Indonesia,Jakarta,2024-09-21 17:45:00,30.1,70,1007.0,Partly cloudy,5.3889320000000005
Indonesia,Laos,2024-09-21 17:45:00,26.1,79,1010.0,Patchy rain nearby,1.694458
Indonesia,Jakarta,2024-09-22 17:30:00,30.1,70,1007.0,Partly cloudy,5.3889320000000005
Indonesia,Laos,2024-09-22 17:30:00,26.6,80,1010.0,Patchy rain nearby,1.694458
Indonesia,Jakarta,2024-09-23 16:45:00,31.3,66,1007.0,Partly cloudy,4.888928000000001
Indonesia,Laos,2024-09-23 16:45:00,27.6,78,1010.0,Patchy rain nearby,1.3889
Indonesia,Jakarta,2024-09-24 16:45:00,30.3,70,1008.0,Partly cloudy,4.805594000000001
Indonesia,Laos,2024-09-24 16:45:00,26.7,80,1010.0,Patchy rain nearby,2.50002
Indonesia,Jakarta,2024-09-25 16:30:00,31.4,63,1008.0,Moderate or heavy rain with thunder,6.000048000000001
Indonesia,Laos,2024-09-25 16:30:00,27.1,77,1010.0,Light rain shower,1.8055700000000001
Indonesia,Jakarta,2024-09-26 16:30:00,30.2,70,1008.0,Moderate or heavy rain with thunder,5.500044000000001
Indonesia,Laos,2024-09-26 16:30:00,26.6,81,1010.0,Light rain shower,2.3889080000000003
Indonesia,Jakarta,2024-09-27 17:00:00,32.1,63,1007.0,Partly cloudy,4.611148000000001
Indonesia,Laos,2024-09-27 17:00:00,26.3,83,1011.0,Patchy rain nearby,2.0000160000000005
Indonesia,Jakarta,2024-09-28 17:00:00,31.2,66,1007.0,Partly cloudy,4.388924
Indonesia,Laos,2024-09-28 17:00:00,26.1,80,1011.0,Patchy rain nearby,2.111128
Indonesia,Jakarta,2024-09-29 16:30:00,31.3,63,1007.0,Partly cloudy,4.194478
Indonesia,Laos,2024-09-29 16:30:00,28.3,71,1010.0,Patchy rain nearby,3.111136
Indonesia,Jakarta,2024-09-30 16:30:00,33.1,56,1007.0,Partly cloudy,3.5000280000000004
Indonesia,Laos,2024-09-30 16:30:00,28.2,74,1009.0,Patchy rain nearby,1.8889040000000001
