Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
France,Paris,2025-04-01 11:30:00,11.2,54,1024.0,Sunny,5.611156
France,Paris,2025-04-02 11:00:00,11.3,54,1016.0,Sunny,5.611156
France,Paris,2025-04-03 11:00:00,15.3,55,1017.0,Sunny,5.00004
France,Paris,2025-04-04 11:15:00,17.0,52,1017.0,Sunny,3.6944740000000005
France,Paris,2025-04-05 11:00:00,17.1,45,1014.0,Sunny,3.8055860000000004
France,Paris,2025-04-06 11:00:00,14.0,44,1018.0,Sunny,5.194486
France,Paris,2025-04-07 11:15:00,10.4,37,1023.0,Sunny,3.8055860000000004
France,Paris,2025-04-08 11:15:00,13.1,41,1025.0,Sunny,2.805578
France,Paris,2025-04-09 11:15:00,12.2,50,1024.0,Sunny,4.111144
France,Paris,2025-04-10 11:15:00,10.2,66,1029.0,Sunny,3.8889200000000006
France,Paris,2025-04-11 11:15:00,13.4,62,1023.0,Sunny,2.6111320000000005
France,Paris,2025-04-12 11:15:00,17.2,42,1008.0,Sunny,3.8889200000000006
France,Paris,2025-04-13 11:00:00,13.1,82,1007.0,Overcast,4.3055900000000005
France,Paris,2025-04-14 11:30:00,15.0,67,1009.0,Sunny,2.805578
France,Paris,2025-04-15 11:15:00,16.0,77,997.0,Partly cloudy,5.111152
France,Paris,2025-04-16 11:00:00,9.2,62,1009.0,Sunny,3.111136
France,Paris,2025-04-17 10:45:00,14.2,59,1012.0,Sunny,1.0000080000000002
France,Paris,2025-04-18 11:15:00,13.1,58,1015.0,Sunny,4.388924
France,Paris,2025-04-19 11:00:00,12.0,67,1005.0,Partly Cloudy,2.6944660000000002
France,Paris,2025-04-20 10:45:00,12.2,71,1005.0,Partly cloudy,4.888928000000001
France,Paris,2025-04-21 11:15:00,12.2,82,1009.0,Overcast,1.694458
France,Paris,2025-04-22 11:00:00,14.1,77,1019.0,Overcast,1.611124
France,Paris,2025-04-23 11:00:00,9.3,93,1012.0,Light rain,3.8055860000000004
France,Paris,2025-04-24 11:00:00,13.3,72,1019.0,Partly cloudy,2.805578
France,Paris,2025-04-25 11:00:00,12.3,88,1022.0,Overcast,3.1944700000000004
France,Paris,2025-04-26 11:00:00,13.4,77,1019.0,Sunny,3.8055860000000004
France,Paris,2025-04-27 10:45:00,15.2,72,1024.0,Sunny,3.1944700000000004
France,Paris,2025-04-28 11:30:00,18.3,60,1026.0,Sunny,2.6111320000000005
France,Paris,2025-04-29 10:45:00,19.3,49,1024.0,Sunny,3.1944700000000004
France,Paris,2025-04-30 10:45:00,21.0,49,1022.0,Sunny,2.3055740000000005
