Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Mauritania,Nouakchott,2025-03-01 09:45:00,19.6,35,1013.0,Sunny,3.8055860000000004
Mauritania,Nouakchott,2025-03-02 10:00:00,18.8,73,1012.0,Sunny,5.805602
Mauritania,Nouakchott,2025-03-03 09:45:00,17.3,82,1014.0,Sunny,4.805594000000001
Mauritania,Nouakchott,2025-03-04 09:30:00,16.8,78,1014.0,Partly Cloudy,5.194486
Mauritania,Nouakchott,2025-03-05 09:45:00,17.7,69,1013.0,Sunny,4.888928000000001
Mauritania,Nouakchott,2025-03-06 09:45:00,17.0,67,1016.0,Sunny,8.194510000000001
Mauritania,Nouakchott,2025-03-07 09:45:00,17.3,57,1015.0,Sunny,6.194494000000001
Mauritania,Nouakchott,2025-03-08 09:45:00,17.5,65,1014.0,Sunny,7.305614000000001
Mauritania,Nouakchott,2025-03-09 09:45:00,17.7,70,1013.0,Sunny,6.000048000000001
Mauritania,Nouakchott,2025-03-10 09:45:00,18.1,63,1014.0,Sunny,6.388940000000001
Mauritania,Nouakchott,2025-03-11 09:45:00,18.5,59,1016.0,Sunny,6.305606
Mauritania,Nouakchott,2025-03-12 09:45:00,18.7,54,1017.0,Sunny,7.194502
Mauritania,Nouakchott,2025-03-13 09:45:00,18.3,68,1014.0,Sunny,6.305606
Mauritania,Nouakchott,2025-03-14 09:45:00,19.0,73,1014.0,Sunny,7.305614000000001
Mauritania,Nouakchott,2025-03-15 09:45:00,19.8,48,1015.0,Sunny,6.305606
Mauritania,Nouakchott,2025-03-16 09:45:00,21.6,40,1016.0,Sunny,5.888936
Mauritania,Nouakchott,2025-03-17 09:45:00,22.7,36,1015.0,Sunny,6.6111640000000005
Mauritania,Nouakchott,2025-03-18 09:45:00,23.1,35,1013.0,Sunny,7.888952000000001
Mauritania,Nouakchott,2025-03-19 09:30:00,21.2,47,1013.0,Sunny,6.888944000000001
Mauritania,Nouakchott,2025-03-20 09:45:00,19.8,50,1015.0,Sunny,7.000056000000001
Mauritania,Nouakchott,2025-03-21 09:30:00,20.4,56,1015.0,Sunny,7.111168000000001
Mauritania,Nouakchott,2025-03-22 09:30:00,21.8,43,1014.0,Sunny,7.111168000000001
Mauritania,Nouakchott,2025-03-23 09:45:00,21.5,36,1014.0,Sunny,7.305614000000001
Mauritania,Nouakchott,2025-03-24 09:45:00,20.1,40,1015.0,Sunny,8.111176
Mauritania,Nouakchott,2025-03-25 09:15:00,20.1,41,1017.0,Sunny,7.805618000000001
Mauritania,Nouakchott,2025-03-26 09:30:00,20.1,44,1016.0,Cloudy,6.694498000000001
Mauritania,Nouakchott,2025-03-27 09:15:00,18.6,53,1013.0,Sunny,5.3889320000000005
Mauritania,Nouakchott,2025-03-28 09:30:00,18.7,70,1012.0,Partly Cloudy,5.611156
Mauritania,Nouakchott,2025-03-29 09:30:00,18.6,74,1014.0,Cloudy,5.694490000000001
Mauritania,Nouakchott,2025-03-30 09:30:00,19.3,66,1015.0,Partly Cloudy,5.611156
Mauritania,Nouakchott,2025-03-31 09:15:00,20.5,54,1015.0,Partly Cloudy,5.611156
