Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Namibia,Windhoek,2024-11-01 11:15:00,31.0,13,1023.0,Sunny,4.388924
Namibia,Windhoek,2024-11-02 11:15:00,31.2,15,1023.0,Sunny,6.6111640000000005
Namibia,Windhoek,2024-11-03 11:15:00,30.2,25,1024.0,Partly cloudy,4.888928000000001
Namibia,Windhoek,2024-11-04 11:00:00,29.9,12,1012.0,Sunny,1.0000080000000002
Namibia,Windhoek,2024-11-05 11:00:00,26.9,12,1010.0,Sunny,4.194478
Namibia,Windhoek,2024-11-06 11:00:00,31.2,11,1008.0,Sunny,5.500044000000001
Namibia,Windhoek,2024-11-07 11:00:00,31.2,16,1010.0,Sunny,5.500044000000001
Namibia,Windhoek,2024-11-08 11:00:00,27.5,34,1013.0,Patchy rain nearby,8.000064000000002
Namibia,Windhoek,2024-11-09 11:00:00,23.4,49,1014.0,Patchy rain nearby,5.305598000000001
Namibia,Windhoek,2024-11-10 11:00:00,26.3,28,1020.0,Sunny,6.888944000000001
Namibia,Windhoek,2024-11-11 11:00:00,25.6,10,1011.0,Partly Cloudy,6.194494000000001
Namibia,Windhoek,2024-11-12 11:00:00,27.1,17,1024.0,Sunny,2.805578
Namibia,Windhoek,2024-11-13 11:00:00,27.1,15,1024.0,Sunny,5.805602
Namibia,Windhoek,2024-11-14 11:15:00,30.0,14,1024.0,Sunny,7.305614000000001
Namibia,Windhoek,2024-11-15 11:00:00,27.1,39,1024.0,Sunny,5.805602
Namibia,Windhoek,2024-11-16 10:45:00,28.4,33,1024.0,Partly cloudy,2.8889120000000004
Namibia,Windhoek,2024-11-17 10:45:00,29.1,14,1022.0,Sunny,2.0000160000000005
Namibia,Windhoek,2024-11-18 10:45:00,28.3,23,1023.0,Sunny,6.111160000000001
Namibia,Windhoek,2024-11-19 10:45:00,30.1,27,1023.0,Sunny,6.000048000000001
Namibia,Windhoek,2024-11-20 10:45:00,29.2,24,1013.0,Sunny,2.805578
Namibia,Windhoek,2024-11-21 10:30:00,28.0,33,1024.0,Sunny,5.111152
Namibia,Windhoek,2024-11-22 10:45:00,27.3,42,1023.0,Sunny,1.3889
Namibia,Windhoek,2024-11-23 11:00:00,28.1,17,1024.0,Partly cloudy,3.8055860000000004
Namibia,Windhoek,2024-11-24 10:30:00,29.1,23,1024.0,Sunny,4.111144
Namibia,Windhoek,2024-11-25 10:45:00,27.2,34,1023.0,Sunny,1.1944540000000001
Namibia,Windhoek,2024-11-26 11:00:00,29.6,15,1009.0,Sunny,1.5000120000000003
Namibia,Windhoek,2024-11-27 10:30:00,23.0,33,1021.0,Sunny,4.611148000000001
Namibia,Windhoek,2024-11-28 13:00:00,30.1,10,1011.0,Sunny,3.0000240000000007
Namibia,Windhoek,2024-11-29 12:45:00,29.0,12,1026.0,Sunny,2.111128
Namibia,Windhoek,2024-11-30 12:30:00,31.2,10,1026.0,Sunny,2.194462
