Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Switzerland,Bern,2025-06-01 10:45:00,21.1,69,1019.0,Sunny,2.3055740000000005
Switzerland,Bern,2025-06-02 11:00:00,19.1,83,1018.0,Partly cloudy,1.8055700000000001
Switzerland,Bern,2025-06-03 11:00:00,19.2,78,1017.0,Partly cloudy,1.8055700000000001
Switzerland,Bern,2025-06-04 11:00:00,19.1,83,1012.0,Thundery outbreaks in nearby,1.3889
Switzerland,Bern,2025-06-05 10:45:00,17.1,83,1016.0,Partly cloudy,2.3889080000000003
Switzerland,Bern,2025-06-06 11:00:00,19.1,73,1017.0,Light rain,4.500036000000001
Switzerland,Bern,2025-06-07 10:45:00,17.4,88,1016.0,Partly cloudy,2.111128
Switzerland,Bern,2025-06-08 10:45:00,17.2,59,1019.0,Partly cloudy,5.805602
Switzerland,Bern,2025-06-09 11:00:00,16.3,68,1024.0,Sunny,2.3055740000000005
Switzerland,Bern,2025-06-10 11:00:00,19.1,60,1022.0,Sunny,2.0000160000000005
Switzerland,Bern,2025-06-11 11:00:00,21.3,53,1020.0,Sunny,2.6944660000000002
Switzerland,Bern,2025-06-12 10:45:00,22.2,61,1018.0,Sunny,1.0000080000000002
Switzerland,Bern,2025-06-13 11:00:00,26.2,51,1021.0,Sunny,1.8055700000000001
Switzerland,Bern,2025-06-14 11:00:00,26.2,58,1022.0,Partly Cloudy,1.1944540000000001
Switzerland,Bern,2025-06-15 10:45:00,22.3,73,1022.0,Partly cloudy,1.1944540000000001
Switzerland,Bern,2025-06-16 11:00:00,18.3,73,1026.0,Partly cloudy,3.6111400000000002
Switzerland,Bern,2025-06-17 11:00:00,19.4,64,1024.0,Sunny,4.388924
Switzerland,Bern,2025-06-18 11:15:00,23.4,61,1023.0,Sunny,2.3055740000000005
Switzerland,Bern,2025-06-19 11:15:00,24.3,61,1023.0,Sunny,3.6111400000000002
Switzerland,Bern,2025-06-20 11:00:00,24.3,57,1022.0,Sunny,3.6111400000000002
Switzerland,Bern,2025-06-21 10:45:00,24.1,57,1021.0,Sunny,1.611124
Switzerland,Bern,2025-06-22 10:45:00,24.3,50,1021.0,Sunny,1.0000080000000002
Switzerland,Bern,2025-06-23 10:45:00,26.3,54,1018.0,Patchy rain nearby,3.6944740000000005
Switzerland,Bern,2025-06-24 11:00:00,24.2,54,1019.0,Sunny,2.3889080000000003
Switzerland,Bern,2025-06-25 11:00:00,25.1,54,1018.0,Sunny,1.11112
Switzerland,Bern,2025-06-26 11:00:00,21.0,83,1018.0,Partly cloudy,1.8889040000000001
Switzerland,Bern,2025-06-27 11:00:00,23.2,69,1025.0,Partly Cloudy,1.0000080000000002
Switzerland,Bern,2025-06-28 10:30:00,25.3,57,1027.0,Sunny,2.6111320000000005
Switzerland,Bern,2025-06-29 10:15:00,26.1,58,1024.0,Sunny,2.805578
Switzerland,Bern,2025-06-30 10:45:00,28.3,58,1019.0,Sunny,1.3889
