Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Belgium,Brussels,2024-06-01 16:15:00,14.0,94,1020.0,Overcast,6.111160000000001
Belgium,'S Gravenjansdijk,2024-06-01 16:30:00,16.0,88,1019.0,Overcast,4.194478
Belgium,Brussels,2024-06-02 16:00:00,15.0,77,1024.0,Partly cloudy,4.694482
Belgium,'S Gravenjansdyk,2024-06-02 16:00:00,14.0,67,1026.0,Partly cloudy,5.611156
Belgium,Brussels,2024-06-03 16:15:00,17.0,68,1020.0,Partly cloudy,1.0000080000000002
Belgium,'S Gravenjansdyk,2024-06-03 16:15:00,17.0,83,1021.0,Partly cloudy,4.194478
Belgium,Brussels,2024-06-04 16:15:00,20.0,60,1012.0,Partly cloudy,5.305598000000001
Belgium,'S Gravenjansdijk,2024-06-04 16:15:00,18.0,77,1011.0,Partly cloudy,7.194502
Belgium,Brussels,2024-06-05 16:15:00,17.0,52,1014.0,Partly cloudy,4.194478
Belgium,'S Gravenjansdijk,2024-06-05 16:15:00,15.0,44,1015.0,Partly cloudy,3.111136
Belgium,Brussels,2024-06-06 16:00:00,17.0,48,1017.0,Overcast,3.6111400000000002
Belgium,'S Gravenjansdyk,2024-06-06 16:00:00,15.0,63,1018.0,Partly cloudy,4.194478
Belgium,Brussels,2024-06-07 16:00:00,20.0,40,1019.0,Sunny,2.50002
Belgium,'S Gravenjansdyk,2024-06-07 16:00:00,18.2,52,1018.0,Overcast,4.694482
Belgium,Brussels,2024-06-08 16:15:00,18.2,60,1012.0,Partly cloudy,5.305598000000001
Belgium,'S Gravenjansdyk,2024-06-08 16:15:00,18.2,60,1011.0,Partly cloudy,7.805618000000001
Belgium,Brussels,2024-06-09 16:15:00,18.2,39,1011.0,Sunny,5.611156
Belgium,'S Gravenjansdyk,2024-06-09 16:15:00,16.3,55,1011.0,Overcast,6.694498000000001
Belgium,Brussels,2024-06-10 16:15:00,13.1,67,1007.0,Partly cloudy,11.888984
Belgium,'S Gravenjansdyk,2024-06-10 16:15:00,12.1,88,1003.0,Light rain,13.889000000000001
Belgium,Brussels,2024-06-11 16:00:00,15.4,51,1017.0,Partly cloudy,5.305598000000001
Belgium,'S Gravenjansdijk,2024-06-11 16:15:00,15.2,59,1017.0,Partly cloudy,6.694498000000001
Belgium,Brussels,2024-06-12 16:15:00,14.3,51,1021.0,Partly cloudy,4.194478
Belgium,'S Gravenjansdyk,2024-06-12 16:15:00,14.1,63,1020.0,Overcast,5.305598000000001
Belgium,Brussels,2024-06-13 16:00:00,18.2,49,1015.0,Partly cloudy,3.6111400000000002
Belgium,'S Gravenjansdyk,2024-06-13 16:00:00,18.4,52,1015.0,Partly cloudy,4.694482
Belgium,Brussels,2024-06-14 16:00:00,16.4,82,1006.0,Light rain shower,4.694482
Belgium,'S Gravenjansdijk,2024-06-14 16:00:00,16.5,83,1005.0,Light rain shower,5.805602
Belgium,Brussels,2024-06-15 16:00:00,16.1,72,1005.0,Light rain shower,8.694514000000002
Belgium,'S Gravenjansdijk,2024-06-15 16:00:00,17.4,59,1004.0,Overcast,6.111160000000001
Belgium,Brussels,2024-06-16 15:45:00,14.5,88,1006.0,Light drizzle,5.500044000000001
Belgium,'S Gravenjansdijk,2024-06-16 15:45:00,16.1,77,1004.0,Moderate rain,6.111160000000001
Belgium,Brussels,2024-06-17 16:00:00,20.2,63,1012.0,Patchy rain nearby,3.5000280000000004
Belgium,'S Gravenjansdyk,2024-06-17 16:00:00,18.6,66,1012.0,Patchy rain nearby,4.111144
Belgium,Brussels,2024-06-18 15:45:00,15.7,98,1012.0,Light rain shower,2.3055740000000005
Belgium,'S Gravenjansdyk,2024-06-18 16:00:00,17.1,94,1012.0,Light rain shower,3.111136
Belgium,Brussels,2024-06-19 15:45:00,21.0,53,1019.0,Cloudy,3.6944740000000005
Belgium,'S Gravenjansdyk,2024-06-19 15:45:00,17.1,68,1022.0,Partly cloudy,8.305622
Belgium,Brussels,2024-06-20 15:45:00,17.2,77,1018.0,Light rain,3.6111400000000002
Belgium,'S Gravenjansdijk,2024-06-20 15:45:00,21.3,60,1018.0,Partly cloudy,5.305598000000001
Belgium,Brussels,2024-06-21 15:30:00,16.2,88,1013.0,Light rain,4.694482
Belgium,'S Gravenjansdijk,2024-06-21 15:45:00,16.4,94,1012.0,Moderate or heavy rain shower,2.50002
Belgium,Brussels,2024-06-22 15:45:00,18.1,68,1014.0,Partly cloudy,2.50002
Belgium,'S Gravenjansdijk,2024-06-22 15:45:00,16.3,88,1014.0,Moderate rain,5.305598000000001
Belgium,Brussels,2024-06-23 15:45:00,22.1,61,1020.0,Partly cloudy,1.694458
Belgium,'S Gravenjansdijk,2024-06-23 15:45:00,24.2,54,1020.0,Sunny,4.194478
Belgium,Brussels,2024-06-24 15:45:00,25.2,47,1019.0,Sunny,1.694458
Belgium,'S Gravenjansdijk,2024-06-24 15:45:00,24.4,54,1019.0,Partly cloudy,4.194478
Belgium,Brussels,2024-06-26 15:30:00,28.1,45,1010.0,Sunny,1.0000080000000002
Belgium,'S Gravenjansdijk,2024-06-26 15:30:00,29.2,45,1010.0,Partly cloudy,2.50002
Belgium,Brussels,2024-06-27 15:15:00,28.3,48,1009.0,Sunny,4.694482
Belgium,'S Gravenjansdijk,2024-06-27 15:15:00,28.2,51,1008.0,Overcast,3.6111400000000002
Belgium,Brussels,2024-06-28 15:15:00,21.0,53,1018.0,Sunny,1.0000080000000002
Belgium,'S Gravenjansdijk,2024-06-28 15:15:00,21.2,53,1017.0,Partly cloudy,4.694482
Belgium,Brussels,2024-06-29 14:45:00,23.1,50,1013.0,Sunny,1.8889040000000001
Belgium,'S Gravenjansdijk,2024-06-29 14:45:00,24.1,47,1013.0,Overcast,3.111136
Belgium,Brussels,2024-06-30 15:30:00,21.3,60,1012.0,Partly cloudy,3.6111400000000002
Belgium,'S Gravenjansdijk,2024-06-30 15:30:00,21.2,60,1011.0,Overcast,4.694482
