Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Belgium,Brussels,2024-08-01 14:15:00,24.8,71,1011.0,Patchy rain nearby,1.611124
Belgium,'S Gravenjansdijk,2024-08-01 14:15:00,22.6,81,1011.0,Cloudy,4.194478
Belgium,Brussels,2024-08-02 14:15:00,27.0,53,1011.0,Light drizzle,1.0000080000000002
Belgium,'S Gravenjansdijk,2024-08-02 14:30:00,26.0,56,1011.0,Light rain shower,1.0000080000000002
Belgium,Brussels,2024-08-03 14:30:00,20.6,79,1013.0,Light rain shower,4.888928000000001
Belgium,'S Gravenjansdijk,2024-08-03 14:30:00,22.5,66,1012.0,Patchy rain nearby,6.388940000000001
Belgium,Brussels,2024-08-04 14:30:00,20.6,70,1015.0,Patchy rain nearby,2.194462
Belgium,'S Gravenjansdijk,2024-08-04 14:30:00,20.7,57,1016.0,Partly Cloudy,3.388916
Belgium,Brussels,2024-08-05 14:30:00,24.2,49,1014.0,Sunny,2.8889120000000004
Belgium,'S Gravenjansdijk,2024-08-05 14:30:00,24.4,46,1014.0,Sunny,3.3055820000000002
Belgium,Brussels,2024-08-06 14:15:00,26.5,50,1010.0,Sunny,4.694482
Belgium,'S Gravenjansdijk,2024-08-06 14:15:00,27.8,42,1009.0,Sunny,3.8055860000000004
Belgium,Brussels,2024-08-07 14:00:00,21.8,56,1013.0,Patchy rain nearby,4.388924
Belgium,'S Gravenjansdijk,2024-08-07 14:15:00,21.6,55,1013.0,Patchy rain nearby,4.611148000000001
Belgium,Brussels,2024-08-08 14:15:00,22.4,54,1017.0,Cloudy,4.3055900000000005
Belgium,'S Gravenjansdijk,2024-08-08 14:15:00,22.0,56,1016.0,Patchy rain nearby,3.8889200000000006
Belgium,Brussels,2024-08-09 14:30:00,23.0,72,1016.0,Light rain shower,7.6945060000000005
Belgium,'S Gravenjansdijk,2024-08-09 14:30:00,22.8,69,1015.0,Patchy rain nearby,6.694498000000001
Belgium,Brussels,2024-08-10 14:30:00,25.2,51,1020.0,Sunny,4.388924
Belgium,'S Gravenjansdijk,2024-08-10 14:30:00,25.3,50,1020.0,Partly Cloudy,5.305598000000001
Belgium,Brussels,2024-08-11 14:15:00,26.9,53,1020.0,Sunny,3.111136
Belgium,'S Gravenjansdijk,2024-08-11 14:30:00,26.5,52,1020.0,Sunny,3.111136
Belgium,Brussels,2024-08-12 14:30:00,32.1,50,1009.0,Sunny,4.3055900000000005
Belgium,'S Gravenjansdijk,2024-08-12 14:30:00,32.2,47,1008.0,Sunny,4.388924
Belgium,Brussels,2024-08-13 14:30:00,29.0,53,1010.0,Sunny,3.0000240000000007
Belgium,'S Gravenjansdijk,2024-08-13 14:45:00,27.4,57,1010.0,Sunny,2.805578
Belgium,Brussels,2024-08-14 14:30:00,22.3,73,1013.0,Partly cloudy,1.694458
Belgium,'S Gravenjansdijk,2024-08-14 14:30:00,21.0,67,1013.0,Partly Cloudy,4.194478
Belgium,Brussels,2024-08-15 14:15:00,23.1,73,1017.0,Partly cloudy,4.194478
Belgium,'S Gravenjansdijk,2024-08-15 14:15:00,24.8,50,1015.0,Sunny,6.388940000000001
Belgium,Brussels,2024-08-16 14:15:00,20.3,88,1016.0,Light rain,3.111136
Belgium,'S Gravenjansdijk,2024-08-16 14:15:00,19.6,91,1015.0,Patchy rain nearby,2.8889120000000004
Belgium,Brussels,2024-08-17 14:00:00,22.0,73,1014.0,Partly cloudy,1.0000080000000002
Belgium,'S Gravenjansdijk,2024-08-17 14:15:00,24.6,50,1012.0,Sunny,1.1944540000000001
Belgium,Brussels,2024-08-18 14:00:00,22.0,57,1013.0,Partly cloudy,4.194478
Belgium,'S Gravenjansdijk,2024-08-18 14:00:00,21.4,54,1013.0,Sunny,6.194494000000001
Belgium,Brussels,2024-08-19 14:30:00,22.4,53,1019.0,Partly cloudy,1.8889040000000001
Belgium,'S Gravenjansdijk,2024-08-19 14:30:00,24.2,48,1017.0,Partly Cloudy,2.8889120000000004
Belgium,Brussels,2024-08-20 14:15:00,23.4,57,1011.0,Partly cloudy,4.194478
