Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Central African Republic,Bangui,2024-10-01 11:00:00,24.1,87,1010.0,Patchy rain nearby,1.0000080000000002
Central African Republic,Bangui,2024-10-02 10:30:00,25.0,87,1011.0,Overcast,1.0000080000000002
Central African Republic,Bangui,2024-10-03 10:30:00,26.5,76,1013.0,Patchy rain nearby,2.111128
Central African Republic,Bangui,2024-10-04 10:45:00,27.7,71,1013.0,Partly Cloudy,2.0000160000000005
Central African Republic,Bangui,2024-10-05 10:30:00,27.9,76,1013.0,Light rain shower,1.0000080000000002
Central African Republic,Bangui,2024-10-06 10:15:00,25.0,91,1014.0,Light rain shower,1.611124
Central African Republic,Bangui,2024-10-07 10:45:00,27.1,73,1014.0,Partly Cloudy,1.3055660000000002
Central African Republic,Bangui,2024-10-08 10:45:00,27.9,70,1015.0,Patchy rain nearby,1.5000120000000003
Central African Republic,Bangui,2024-10-09 10:45:00,25.5,85,1016.0,Patchy rain nearby,1.0000080000000002
Central African Republic,Bangui,2024-10-10 10:45:00,26.8,74,1015.0,Patchy rain nearby,1.8055700000000001
Central African Republic,Bangui,2024-10-11 10:45:00,29.4,67,1013.0,Sunny,1.1944540000000001
Central African Republic,Bangui,2024-10-12 10:45:00,27.3,76,1013.0,Patchy rain nearby,1.5000120000000003
Central African Republic,Bangui,2024-10-13 10:30:00,24.5,85,1015.0,Light rain shower,1.0000080000000002
Central African Republic,Bangui,2024-10-14 10:30:00,24.6,89,1016.0,Light rain shower,1.3889
Central African Republic,Bangui,2024-10-15 10:30:00,24.1,91,1015.0,Patchy rain nearby,1.3889
Central African Republic,Bangui,2024-10-16 10:30:00,28.4,68,1014.0,Sunny,1.0000080000000002
Central African Republic,Bangui,2024-10-17 10:30:00,30.4,62,1015.0,Sunny,1.0000080000000002
Central African Republic,Bangui,2024-10-18 10:30:00,29.0,70,1013.0,Patchy rain nearby,1.5000120000000003
Central African Republic,Bangui,2024-10-19 10:15:00,25.8,88,1012.0,Light rain shower,1.1944540000000001
Central African Republic,Bangui,2024-10-20 10:30:00,27.4,80,1013.0,Patchy rain nearby,1.0000080000000002
Central African Republic,Bangui,2024-10-21 10:15:00,27.6,71,1014.0,Sunny,1.1944540000000001
Central African Republic,Bangui,2024-10-22 10:15:00,26.0,82,1013.0,Partly Cloudy,1.5000120000000003
Central African Republic,Bangui,2024-10-23 10:15:00,29.5,65,1013.0,Partly Cloudy,1.0000080000000002
Central African Republic,Bangui,2024-10-24 10:15:00,27.8,73,1012.0,Sunny,1.0000080000000002
Central African Republic,Bangui,2024-10-25 10:15:00,27.2,81,1012.0,Light rain shower,1.1944540000000001
Central African Republic,Bangui,2024-10-26 10:15:00,24.6,90,1014.0,Light rain shower,1.1944540000000001
Central African Republic,Bangui,2024-10-27 10:15:00,24.4,93,1013.0,Moderate or heavy rain shower,1.11112
Central African Republic,Bangui,2024-10-28 10:15:00,30.2,70,1013.0,Partly cloudy,1.5000120000000003
Central African Republic,Bangui,2024-10-29 10:00:00,30.7,60,1011.0,Patchy rain nearby,1.3889
Central African Republic,Bangui,2024-10-30 10:00:00,25.8,78,1012.0,Partly Cloudy,2.8889120000000004
Central African Republic,Bangui,2024-10-31 10:00:00,29.0,65,1011.0,Partly Cloudy,1.0000080000000002
