Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Cape Verde,Praia,2024-12-01 09:30:00,24.8,70,1017.0,Sunny,5.305598000000001
Cape Verde,Praia,2024-12-02 09:45:00,26.4,61,1015.0,Sunny,7.194502
Cape Verde,Praia,2024-12-03 09:45:00,26.2,58,1014.0,Partly cloudy,5.888936
Cape Verde,Praia,2024-12-04 09:30:00,26.2,58,1015.0,Partly cloudy,6.305606
Cape Verde,Praia,2024-12-05 09:30:00,25.0,65,1015.0,Partly cloudy,5.3889320000000005
Cape Verde,Praia,2024-12-06 09:45:00,27.4,58,1014.0,Partly cloudy,2.6944660000000002
Cape Verde,Praia,2024-12-07 09:15:00,26.3,58,1015.0,Partly cloudy,7.111168000000001
Cape Verde,Praia,2024-12-08 09:30:00,25.1,65,1015.0,Overcast,5.500044000000001
Cape Verde,Praia,2024-12-09 10:00:00,26.0,65,1014.0,Mist,4.888928000000001
Cape Verde,Praia,2024-12-10 10:00:00,25.1,65,1015.0,Partly cloudy,6.111160000000001
Cape Verde,Praia,2024-12-11 10:00:00,24.3,61,1015.0,Partly cloudy,7.111168000000001
Cape Verde,Praia,2024-12-12 09:45:00,23.6,67,1017.0,Patchy rain nearby,6.805610000000001
Cape Verde,Praia,2024-12-13 10:00:00,25.4,57,1014.0,Partly cloudy,6.388940000000001
Cape Verde,Praia,2024-12-14 10:00:00,25.3,79,1012.0,Sunny,3.5000280000000004
Cape Verde,Praia,2024-12-15 09:30:00,26.4,70,1014.0,Partly cloudy,5.111152
Cape Verde,Praia,2024-12-16 09:45:00,25.8,69,1016.0,Sunny,4.111144
Cape Verde,Praia,2024-12-17 09:45:00,25.1,74,1016.0,Partly cloudy,7.000056000000001
Cape Verde,Praia,2024-12-18 09:00:00,25.3,69,1016.0,Overcast,6.805610000000001
Cape Verde,Praia,2024-12-19 09:30:00,24.3,66,1018.0,Sunny,6.6111640000000005
Cape Verde,Praia,2024-12-20 09:30:00,23.9,64,1018.0,Sunny,6.500052
Cape Verde,Praia,2024-12-21 09:45:00,23.0,68,1018.0,Sunny,6.500052
Cape Verde,Praia,2024-12-22 08:45:00,22.4,65,1017.0,Sunny,7.388948000000001
Cape Verde,Praia,2024-12-23 09:45:00,22.3,64,1017.0,Partly Cloudy,7.888952000000001
Cape Verde,Praia,2024-12-24 09:45:00,22.0,64,1016.0,Patchy rain nearby,4.194478
Cape Verde,Praia,2024-12-25 09:15:00,21.5,63,1017.0,Partly Cloudy,4.805594000000001
Cape Verde,Praia,2024-12-26 09:30:00,22.3,69,1017.0,Partly Cloudy,6.000048000000001
Cape Verde,Praia,2024-12-27 09:45:00,23.0,73,1016.0,Partly cloudy,6.000048000000001
Cape Verde,Praia,2024-12-28 09:45:00,25.3,57,1015.0,Partly cloudy,6.500052
Cape Verde,Praia,2024-12-29 09:15:00,25.3,65,1014.0,Sunny,5.3889320000000005
Cape Verde,Praia,2024-12-30 09:00:00,26.2,61,1014.0,Partly cloudy,5.500044000000001
Cape Verde,Praia,2024-12-31 09:30:00,27.1,54,1014.0,Sunny,4.694482
