Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Slovakia,Bratislava,2025-04-01 11:30:00,11.1,58,1019.0,Partly cloudy,6.000048000000001
Slovakia,Bratislava,2025-04-02 11:00:00,12.3,67,1020.0,Sunny,3.8055860000000004
Slovakia,Bratislava,2025-04-03 11:00:00,17.1,36,1022.0,Sunny,4.000032000000001
Slovakia,Bratislava,2025-04-04 11:15:00,17.3,39,1022.0,Sunny,2.0000160000000005
Slovakia,Bratislava,2025-04-05 11:00:00,16.1,48,1010.0,Partly cloudy,6.805610000000001
Slovakia,Bratislava,2025-04-06 11:00:00,3.3,41,1020.0,Partly cloudy,7.305614000000001
Slovakia,Bratislava,2025-04-07 11:15:00,6.1,45,1022.0,Partly cloudy,6.000048000000001
Slovakia,Bratislava,2025-04-08 11:30:00,9.3,66,1025.0,Partly cloudy,5.00004
Slovakia,Bratislava,2025-04-09 11:15:00,11.3,37,1022.0,Sunny,3.388916
Slovakia,Bratislava,2025-04-10 11:15:00,8.4,57,1021.0,Light rain,8.111176
Slovakia,Bratislava,2025-04-11 11:15:00,12.2,50,1013.0,Partly cloudy,9.694522000000001
Slovakia,Bratislava,2025-04-12 11:15:00,13.3,58,1019.0,Partly cloudy,1.0000080000000002
Slovakia,Bratislava,2025-04-13 11:00:00,16.3,55,1012.0,Sunny,7.611172000000001
Slovakia,Bratislava,2025-04-14 11:30:00,16.1,63,1013.0,Partly cloudy,3.6111400000000002
Slovakia,Bratislava,2025-04-15 11:15:00,13.3,94,1008.0,Light rain,8.194510000000001
Slovakia,Bratislava,2025-04-16 11:00:00,20.2,68,1012.0,Partly cloudy,9.111184
Slovakia,Bratislava,2025-04-17 10:45:00,21.1,56,1012.0,Sunny,7.50006
Slovakia,Bratislava,2025-04-18 11:15:00,12.1,82,1010.0,Light rain shower,6.000048000000001
Slovakia,Bratislava,2025-04-19 11:00:00,12.1,77,1013.0,Partly cloudy,4.888928000000001
Slovakia,Bratislava,2025-04-20 11:00:00,16.2,59,1009.0,Sunny,5.694490000000001
Slovakia,Bratislava,2025-04-21 11:00:00,18.1,68,1010.0,Partly Cloudy,2.3889080000000003
Slovakia,Bratislava,2025-04-22 11:00:00,19.1,49,1016.0,Partly Cloudy,5.805602
Slovakia,Bratislava,2025-04-23 11:00:00,19.0,64,1015.0,Partly Cloudy,1.1944540000000001
Slovakia,Bratislava,2025-04-24 10:45:00,17.3,72,1012.0,Overcast,7.194502
Slovakia,Bratislava,2025-04-25 11:00:00,12.0,82,1012.0,Partly cloudy,8.305622
Slovakia,Bratislava,2025-04-26 11:00:00,12.3,77,1018.0,Light rain,2.111128
Slovakia,Bratislava,2025-04-27 10:45:00,13.2,54,1025.0,Sunny,2.194462
Slovakia,Bratislava,2025-04-28 11:30:00,17.2,48,1027.0,Sunny,4.000032000000001
Slovakia,Bratislava,2025-04-29 10:45:00,18.3,60,1026.0,Sunny,2.50002
Slovakia,Bratislava,2025-04-30 10:45:00,20.3,53,1023.0,Sunny,2.3889080000000003
