Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Slovakia,Bratislava,2025-02-01 11:30:00,5.2,56,1032.0,Sunny,1.8055700000000001
Slovakia,Bratislava,2025-02-02 11:15:00,4.1,75,1025.0,Partly cloudy,1.694458
Slovakia,Bratislava,2025-02-03 11:30:00,5.2,52,1028.0,Partly cloudy,3.6111400000000002
Slovakia,Bratislava,2025-02-04 11:30:00,1.2,75,1032.0,Sunny,1.0000080000000002
Slovakia,Bratislava,2025-02-05 11:30:00,3.4,70,1034.0,Partly cloudy,3.3055820000000002
Slovakia,Bratislava,2025-02-06 11:15:00,6.3,61,1037.0,Partly cloudy,4.194478
Slovakia,Bratislava,2025-02-07 11:30:00,4.4,65,1035.0,Partly cloudy,6.000048000000001
Slovakia,Bratislava,2025-02-08 11:30:00,1.0,64,1033.0,Sunny,7.50006
Slovakia,Bratislava,2025-02-09 11:15:00,4.2,52,1032.0,Sunny,5.611156
Slovakia,Bratislava,2025-02-10 11:30:00,4.3,41,1030.0,Sunny,3.6111400000000002
Slovakia,Bratislava,2025-02-11 11:15:00,4.4,52,1030.0,Sunny,5.00004
Slovakia,Bratislava,2025-02-12 11:15:00,0.1,59,1026.0,Light snow,6.500052
Slovakia,Bratislava,2025-02-13 11:30:00,0.1,100,1019.0,Moderate rain,3.5000280000000004
Slovakia,Bratislava,2025-02-14 11:00:00,0.2,80,1018.0,Partly cloudy,7.111168000000001
Slovakia,Bratislava,2025-02-15 11:15:00,1.3,59,1025.0,Partly cloudy,4.694482
Slovakia,Bratislava,2025-02-16 11:15:00,-0.7,55,1021.0,Sunny,1.611124
Slovakia,Bratislava,2025-02-17 11:15:00,0.2,64,1026.0,Partly cloudy,1.3055660000000002
Slovakia,Bratislava,2025-02-18 11:15:00,1.2,40,1028.0,Partly cloudy,1.11112
Slovakia,Bratislava,2025-02-19 11:15:00,-0.9,50,1033.0,Sunny,3.5000280000000004
Slovakia,Bratislava,2025-02-20 11:00:00,1.3,51,1033.0,Sunny,5.305598000000001
Slovakia,Bratislava,2025-02-21 11:00:00,1.1,55,1035.0,Partly cloudy,5.194486
Slovakia,Bratislava,2025-02-22 11:15:00,3.2,41,1029.0,Sunny,7.50006
Slovakia,Bratislava,2025-02-23 11:00:00,3.3,44,1031.0,Sunny,1.3889
Slovakia,Bratislava,2025-02-24 11:00:00,7.1,57,1028.0,Sunny,1.0000080000000002
Slovakia,Bratislava,2025-02-25 11:00:00,2.3,87,1022.0,Overcast,3.6944740000000005
Slovakia,Bratislava,2025-02-26 11:00:00,6.2,75,1017.0,Overcast,1.694458
Slovakia,Bratislava,2025-02-27 10:45:00,6.3,93,1019.0,Light rain,1.8055700000000001
Slovakia,Bratislava,2025-02-28 11:00:00,8.2,66,1022.0,Partly cloudy,5.00004
