Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Venezuela,Caracas,2025-06-01 04:45:00,25.2,83,1014.0,Patchy light drizzle,1.694458
Venezuela,Caracas,2025-06-02 05:00:00,26.0,79,1015.0,Light rain shower,2.3055740000000005
Venezuela,Caracas,2025-06-03 05:00:00,24.4,83,1015.0,Clear,2.111128
Venezuela,Caracas,2025-06-04 05:00:00,24.3,74,1013.0,Mist,1.8055700000000001
Venezuela,Caracas,2025-06-05 04:45:00,23.3,83,1013.0,Partly Cloudy,1.5000120000000003
Venezuela,Caracas,2025-06-06 04:45:00,24.2,83,1013.0,Patchy rain nearby,1.8889040000000001
Venezuela,Caracas,2025-06-07 04:45:00,23.3,89,1014.0,Patchy rain nearby,1.5000120000000003
Venezuela,Caracas,2025-06-08 04:45:00,23.1,89,1014.0,Mist,1.8055700000000001
Venezuela,Caracas,2025-06-09 04:45:00,25.1,74,1013.0,Mist,1.694458
Venezuela,Caracas,2025-06-10 05:00:00,25.1,74,1014.0,Clear,1.611124
Venezuela,Caracas,2025-06-11 05:00:00,24.4,89,1015.0,Partly Cloudy,1.8055700000000001
Venezuela,Caracas,2025-06-12 04:45:00,23.0,94,1014.0,Light rain,1.0000080000000002
Venezuela,Caracas,2025-06-13 05:00:00,24.3,83,1014.0,Light rain shower,1.1944540000000001
Venezuela,Caracas,2025-06-14 05:00:00,25.2,69,1014.0,Light rain shower,1.3055660000000002
Venezuela,Caracas,2025-06-15 04:45:00,25.2,74,1017.0,Mist,2.0000160000000005
Venezuela,Caracas,2025-06-16 05:00:00,25.2,83,1016.0,Mist,2.111128
Venezuela,Caracas,2025-06-17 05:00:00,25.2,83,1015.0,Mist,1.694458
Venezuela,Caracas,2025-06-18 05:00:00,24.2,94,1015.0,Partly Cloudy,1.8889040000000001
Venezuela,Caracas,2025-06-19 05:00:00,25.1,83,1014.0,Mist,1.611124
Venezuela,Caracas,2025-06-20 04:45:00,25.3,74,1014.0,Mist,1.8889040000000001
Venezuela,Caracas,2025-06-21 04:45:00,24.3,89,1014.0,Fog,2.0000160000000005
Venezuela,Caracas,2025-06-22 04:45:00,24.1,89,1014.0,Mist,1.8055700000000001
Venezuela,Caracas,2025-06-23 05:00:00,24.0,78,1013.0,Mist,1.11112
Venezuela,Caracas,2025-06-24 05:00:00,25.1,83,1014.0,Mist,1.8055700000000001
Venezuela,Caracas,2025-06-25 05:00:00,25.1,79,1014.0,Mist,1.611124
Venezuela,Caracas,2025-06-26 05:00:00,24.3,83,1013.0,Mist,1.694458
Venezuela,Caracas,2025-06-27 04:45:00,25.2,74,1015.0,Mist,1.8889040000000001
Venezuela,Caracas,2025-06-28 04:45:00,25.2,74,1015.0,Patchy rain nearby,1.8055700000000001
Venezuela,Caracas,2025-06-29 04:30:00,23.3,94,1014.0,Mist,1.5000120000000003
Venezuela,Caracas,2025-06-30 04:45:00,25.1,83,1014.0,Patchy light drizzle,1.611124
