Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Senegal,Dakar,2025-03-01 09:45:00,21.4,83,1012.0,Sunny,7.111168000000001
Senegal,Dakar,2025-03-02 09:45:00,21.1,78,1012.0,Sunny,7.111168000000001
Senegal,Dakar,2025-03-03 09:45:00,20.1,78,1013.0,Partly cloudy,6.694498000000001
Senegal,Dakar,2025-03-04 09:45:00,20.1,78,1013.0,Sunny,7.611172000000001
Senegal,Dakar,2025-03-05 10:00:00,20.3,78,1012.0,Sunny,7.194502
Senegal,Dakar,2025-03-06 09:45:00,18.7,80,1015.0,Sunny,9.30563
Senegal,Dakar,2025-03-07 09:45:00,19.2,83,1014.0,Sunny,8.194510000000001
Senegal,Dakar,2025-03-08 09:45:00,20.1,78,1014.0,Sunny,8.694514000000002
Senegal,Dakar,2025-03-09 09:45:00,20.2,78,1012.0,Sunny,8.611180000000001
Senegal,Dakar,2025-03-10 09:45:00,20.3,83,1013.0,Sunny,8.305622
Senegal,Dakar,2025-03-11 09:45:00,20.3,83,1014.0,Sunny,8.611180000000001
Senegal,Dakar,2025-03-12 09:45:00,20.1,83,1015.0,Sunny,9.194518
Senegal,Dakar,2025-03-13 09:45:00,20.0,76,1014.0,Sunny,9.500076000000002
Senegal,Dakar,2025-03-14 09:45:00,20.1,83,1013.0,Partly cloudy,9.000072000000001
Senegal,Dakar,2025-03-15 09:45:00,21.0,78,1014.0,Sunny,9.388964
Senegal,Dakar,2025-03-16 09:45:00,21.1,78,1014.0,Sunny,10.805642
Senegal,Dakar,2025-03-17 09:45:00,21.2,78,1013.0,Sunny,9.30563
Senegal,Dakar,2025-03-18 09:30:00,22.3,78,1011.0,Sunny,9.611188000000002
Senegal,Dakar,2025-03-19 09:30:00,21.1,78,1012.0,Sunny,10.00008
Senegal,Dakar,2025-03-20 09:45:00,20.3,78,1014.0,Sunny,10.111192
Senegal,Dakar,2025-03-21 09:30:00,21.0,78,1014.0,Sunny,9.30563
Senegal,Dakar,2025-03-22 09:30:00,21.2,83,1013.0,Sunny,9.30563
Senegal,Dakar,2025-03-23 09:45:00,21.2,78,1013.0,Sunny,7.611172000000001
Senegal,Dakar,2025-03-24 09:45:00,21.1,73,1015.0,Sunny,8.194510000000001
Senegal,Dakar,2025-03-25 09:15:00,21.4,78,1015.0,Sunny,6.388940000000001
Senegal,Dakar,2025-03-26 09:30:00,21.4,78,1014.0,Sunny,9.500076000000002
Senegal,Dakar,2025-03-27 09:30:00,20.3,83,1012.0,Sunny,10.611196000000001
Senegal,Dakar,2025-03-28 09:45:00,20.2,88,1012.0,Sunny,9.194518
Senegal,Dakar,2025-03-29 09:30:00,20.3,83,1012.0,Sunny,9.111184
Senegal,Dakar,2025-03-30 09:30:00,20.1,78,1013.0,Sunny,10.194526000000002
Senegal,Dakar,2025-03-31 09:15:00,20.2,83,1012.0,Sunny,10.69453
