Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Senegal,Dakar,2025-01-01 10:00:00,23.2,44,1015.0,Sunny,8.611180000000001
Senegal,Dakar,2025-01-02 09:45:00,22.3,33,1014.0,Sunny,8.500068
Senegal,Dakar,2025-01-03 10:45:00,22.4,23,1014.0,Sunny,8.111176
Senegal,Dakar,2025-01-04 10:00:00,22.3,38,1016.0,Sunny,6.6111640000000005
Senegal,Dakar,2025-01-05 10:15:00,22.4,46,1015.0,Sunny,8.111176
Senegal,Dakar,2025-01-06 10:30:00,22.3,57,1015.0,Sunny,7.111168000000001
Senegal,Dakar,2025-01-07 10:45:00,23.2,47,1014.0,Sunny,5.500044000000001
Senegal,Dakar,2025-01-08 10:00:00,23.3,50,1014.0,Sunny,5.500044000000001
Senegal,Dakar,2025-01-09 10:30:00,23.2,50,1013.0,Sunny,5.305598000000001
Senegal,Dakar,2025-01-10 11:00:00,24.3,50,1013.0,Sunny,4.500036000000001
Senegal,Dakar,2025-01-11 10:30:00,27.2,18,1013.0,Sunny,5.805602
Senegal,Dakar,2025-01-12 10:30:00,24.2,31,1014.0,Sunny,5.694490000000001
Senegal,Dakar,2025-01-13 10:45:00,22.2,73,1014.0,Sunny,5.194486
Senegal,Dakar,2025-01-14 11:45:00,22.3,45,1013.0,Sunny,4.888928000000001
Senegal,Dakar,2025-01-15 09:45:00,22.3,73,1013.0,Sunny,7.000056000000001
Senegal,Dakar,2025-01-16 10:15:00,23.1,36,1014.0,Sunny,6.000048000000001
Senegal,Dakar,2025-01-17 10:30:00,20.2,30,1015.0,Sunny,8.611180000000001
Senegal,Dakar,2025-01-18 11:15:00,21.1,37,1018.0,Sunny,6.000048000000001
Senegal,Dakar,2025-01-19 10:00:00,20.4,78,1017.0,Sunny,6.888944000000001
Senegal,Dakar,2025-01-20 09:45:00,21.4,49,1016.0,Sunny,6.6111640000000005
Senegal,Dakar,2025-01-21 10:30:00,24.3,29,1012.0,Sunny,4.500036000000001
Senegal,Dakar,2025-01-22 10:15:00,20.3,94,1015.0,Partly cloudy,6.6111640000000005
Senegal,Dakar,2025-01-23 10:30:00,21.1,94,1015.0,Partly cloudy,9.500076000000002
Senegal,Dakar,2025-01-24 10:45:00,22.1,73,1016.0,Sunny,8.805626
Senegal,Dakar,2025-01-25 10:30:00,20.2,83,1016.0,Sunny,8.305622
Senegal,Dakar,2025-01-26 10:15:00,21.4,73,1015.0,Sunny,7.194502
Senegal,Dakar,2025-01-27 10:30:00,22.1,69,1014.0,Sunny,7.111168000000001
Senegal,Dakar,2025-01-28 11:00:00,22.1,61,1014.0,Sunny,6.111160000000001
Senegal,Dakar,2025-01-29 10:30:00,22.5,45,1015.0,Sunny,6.694498000000001
Senegal,Dakar,2025-01-30 10:15:00,21.6,48,1014.0,Sunny,6.694498000000001
Senegal,Dakar,2025-01-31 10:30:00,21.2,53,1015.0,Sunny,8.500068
