Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Samoa,Apia,2025-06-01 21:45:00,25.0,89,1013.0,Patchy rain nearby,9.500076000000002
Samoa,Apia,2025-06-02 22:00:00,24.2,89,1013.0,Partly cloudy,9.111184
Samoa,Apia,2025-06-03 22:00:00,27.0,74,1012.0,Partly cloudy,9.500076000000002
Samoa,Apia,2025-06-04 22:00:00,25.1,89,1012.0,Partly cloudy,7.388948000000001
Samoa,Apia,2025-06-05 21:45:00,26.3,84,1011.0,Partly cloudy,4.888928000000001
Samoa,Apia,2025-06-06 21:45:00,25.2,89,1011.0,Partly cloudy,2.0000160000000005
Samoa,Apia,2025-06-07 21:45:00,26.3,89,1012.0,Partly cloudy,1.5000120000000003
Samoa,Apia,2025-06-08 21:45:00,25.4,94,1012.0,Partly cloudy,4.500036000000001
Samoa,Apia,2025-06-09 21:45:00,24.2,89,1012.0,Partly cloudy,9.194518
Samoa,Apia,2025-06-10 22:00:00,25.3,89,1013.0,Partly cloudy,10.194526000000002
Samoa,Apia,2025-06-11 22:00:00,24.2,83,1016.0,Patchy rain nearby,9.30563
Samoa,Apia,2025-06-12 21:45:00,23.4,83,1016.0,Partly cloudy,9.000072000000001
Samoa,Apia,2025-06-13 22:00:00,22.2,94,1015.0,Patchy rain nearby,9.388964
Samoa,Apia,2025-06-14 22:00:00,25.4,74,1012.0,Patchy rain nearby,7.000056000000001
Samoa,Apia,2025-06-15 21:45:00,25.1,79,1011.0,Patchy rain nearby,4.694482
Samoa,Apia,2025-06-16 22:00:00,26.2,89,1010.0,Partly cloudy,1.3055660000000002
Samoa,Apia,2025-06-17 22:00:00,26.0,89,1011.0,Light rain shower,7.50006
Samoa,Apia,2025-06-18 22:15:00,25.3,94,1013.0,Partly cloudy,10.888976000000001
Samoa,Apia,2025-06-19 22:15:00,26.0,79,1015.0,Partly cloudy,12.611212
Samoa,Apia,2025-06-20 22:00:00,26.3,74,1014.0,Partly cloudy,10.69453
Samoa,Apia,2025-06-21 21:45:00,25.4,89,1013.0,Partly cloudy,9.111184
Samoa,Apia,2025-06-22 21:45:00,25.2,94,1014.0,Partly cloudy,8.694514000000002
Samoa,Apia,2025-06-23 22:00:00,26.1,89,1013.0,Partly cloudy,8.805626
Samoa,Apia,2025-06-24 21:45:00,25.3,94,1012.0,Partly cloudy,9.500076000000002
Samoa,Apia,2025-06-25 21:45:00,24.2,94,1012.0,Light rain,3.5000280000000004
Samoa,Apia,2025-06-26 22:00:00,25.3,94,1011.0,Light rain,4.000032000000001
Samoa,Apia,2025-06-27 22:00:00,25.2,94,1010.0,Partly cloudy,6.805610000000001
Samoa,Apia,2025-06-28 21:45:00,25.4,83,1012.0,Partly cloudy,6.694498000000001
Samoa,Apia,2025-06-29 21:45:00,26.3,74,1014.0,Patchy rain nearby,8.611180000000001
Samoa,Apia,2025-06-30 21:45:00,26.3,79,1013.0,Patchy rain nearby,8.805626
