Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Ecuador,Quito,2025-06-01 03:45:00,8.7,85,1018.0,Partly Cloudy,1.3889
Ecuador,Quito,2025-06-02 04:00:00,10.7,79,1018.0,Clear,1.11112
Ecuador,Quito,2025-06-03 04:00:00,10.9,77,1017.0,Clear,1.3055660000000002
Ecuador,Quito,2025-06-04 03:45:00,10.7,81,1016.0,Clear,1.5000120000000003
Ecuador,Quito,2025-06-05 03:45:00,9.5,79,1016.0,Clear,1.611124
Ecuador,Quito,2025-06-06 03:45:00,9.4,82,1017.0,Clear,1.8889040000000001
Ecuador,Quito,2025-06-07 03:45:00,10.4,78,1016.0,Clear,1.8055700000000001
Ecuador,Quito,2025-06-08 03:45:00,9.4,75,1017.0,Clear,1.5000120000000003
Ecuador,Quito,2025-06-09 03:45:00,10.9,83,1017.0,Patchy rain nearby,1.8055700000000001
Ecuador,Quito,2025-06-10 04:00:00,9.7,86,1018.0,Patchy rain nearby,1.5000120000000003
Ecuador,Quito,2025-06-11 04:00:00,7.7,88,1020.0,Partly Cloudy,1.694458
Ecuador,Quito,2025-06-12 03:45:00,9.3,91,1019.0,Clear,1.0000080000000002
Ecuador,Quito,2025-06-13 04:00:00,9.7,95,1018.0,Mist,1.0000080000000002
Ecuador,Quito,2025-06-14 04:00:00,9.1,94,1019.0,Mist,1.0000080000000002
Ecuador,Quito,2025-06-15 03:45:00,9.7,91,1019.0,Partly Cloudy,1.1944540000000001
Ecuador,Quito,2025-06-16 04:00:00,8.4,88,1019.0,Partly Cloudy,1.8055700000000001
Ecuador,Quito,2025-06-17 04:00:00,8.1,87,1018.0,Clear,1.8889040000000001
Ecuador,Quito,2025-06-18 04:15:00,10.0,81,1017.0,Clear,1.8889040000000001
Ecuador,Quito,2025-06-19 04:00:00,10.6,78,1017.0,Clear,1.8055700000000001
Ecuador,Quito,2025-06-20 03:45:00,9.3,81,1018.0,Clear,1.8889040000000001
Ecuador,Quito,2025-06-21 03:45:00,10.7,76,1017.0,Patchy rain nearby,1.694458
Ecuador,Quito,2025-06-22 03:45:00,9.4,81,1018.0,Partly Cloudy,1.5000120000000003
Ecuador,Quito,2025-06-23 04:00:00,8.6,90,1018.0,Partly Cloudy,1.0000080000000002
Ecuador,Quito,2025-06-24 04:00:00,8.1,88,1018.0,Partly Cloudy,1.5000120000000003
Ecuador,Quito,2025-06-25 03:45:00,9.1,90,1017.0,Partly Cloudy,1.11112
Ecuador,Quito,2025-06-26 04:00:00,7.9,81,1017.0,Clear,1.8889040000000001
Ecuador,Quito,2025-06-27 03:30:00,7.7,86,1018.0,Clear,1.8889040000000001
Ecuador,Quito,2025-06-28 03:30:00,7.9,80,1019.0,Clear,1.8889040000000001
Ecuador,Quito,2025-06-29 03:45:00,7.7,80,1019.0,Clear,1.8889040000000001
Ecuador,Quito,2025-06-30 03:30:00,11.1,77,1016.0,Patchy rain nearby,1.8055700000000001
