Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Swaziland,Mbabane,2025-01-01 12:00:00,24.2,72,1013.0,Patchy rain nearby,1.8055700000000001
Swaziland,Mbabane,2025-01-02 12:15:00,27.3,79,1016.0,Partly cloudy,2.0000160000000005
Swaziland,Mbabane,2025-01-03 13:15:00,28.2,74,1017.0,Partly cloudy,3.0000240000000007
Swaziland,Mbabane,2025-01-04 12:15:00,31.0,63,1013.0,Partly cloudy,2.805578
Swaziland,Mbabane,2025-01-05 13:00:00,30.0,45,1006.0,Partly Cloudy,4.3055900000000005
Swaziland,Mbabane,2025-01-06 12:30:00,25.0,89,1011.0,Partly cloudy,1.8055700000000001
Swaziland,Mbabane,2025-01-07 12:45:00,26.9,61,1009.0,Patchy rain nearby,2.50002
Swaziland,Mbabane,2025-01-08 12:30:00,30.4,75,1010.0,Patchy light rain with thunder,1.0000080000000002
Swaziland,Mbabane,2025-01-09 12:00:00,22.3,83,1014.0,Partly cloudy,1.0000080000000002
Swaziland,Mbabane,2025-01-10 12:45:00,28.2,79,1013.0,Partly cloudy,2.6944660000000002
Swaziland,Mbabane,2025-01-11 12:30:00,28.3,70,1015.0,Partly cloudy,3.6944740000000005
Swaziland,Mbabane,2025-01-12 12:30:00,26.1,79,1014.0,Patchy light rain with thunder,2.0000160000000005
Swaziland,Mbabane,2025-01-13 12:00:00,22.3,83,1017.0,Partly cloudy,1.5000120000000003
Swaziland,Mbabane,2025-01-14 12:15:00,26.2,56,1006.0,Partly cloudy,1.3889
Swaziland,Mbabane,2025-01-15 13:15:00,27.3,62,1003.0,Patchy rain nearby,2.3889080000000003
Swaziland,Mbabane,2025-01-16 11:15:00,20.4,73,1018.0,Partly cloudy,2.194462
Swaziland,Mbabane,2025-01-17 11:45:00,22.4,69,1021.0,Partly cloudy,2.0000160000000005
Swaziland,Mbabane,2025-01-18 13:15:00,26.6,59,1013.0,Sunny,3.5000280000000004
Swaziland,Mbabane,2025-01-19 12:00:00,27.1,70,1016.0,Partly cloudy,2.6111320000000005
Swaziland,Mbabane,2025-01-20 11:45:00,28.2,66,1015.0,Partly cloudy,2.0000160000000005
Swaziland,Mbabane,2025-01-21 12:30:00,26.2,61,1020.0,Partly cloudy,4.500036000000001
Swaziland,Mbabane,2025-01-22 12:15:00,25.3,74,1020.0,Partly cloudy,3.6944740000000005
Swaziland,Mbabane,2025-01-23 12:30:00,28.1,58,1016.0,Partly cloudy,2.111128
Swaziland,Mbabane,2025-01-24 12:30:00,28.3,66,1014.0,Partly cloudy,3.0000240000000007
Swaziland,Mbabane,2025-01-25 12:15:00,24.1,83,1018.0,Light rain,4.3055900000000005
Swaziland,Mbabane,2025-01-26 12:15:00,25.5,49,1014.0,Sunny,3.3055820000000002
Swaziland,Mbabane,2025-01-27 12:30:00,24.3,44,1015.0,Sunny,3.388916
Swaziland,Mbabane,2025-01-28 13:00:00,25.7,43,1014.0,Sunny,4.194478
Swaziland,Mbabane,2025-01-29 12:30:00,24.8,50,1016.0,Sunny,3.111136
Swaziland,Mbabane,2025-01-30 12:15:00,29.4,45,1009.0,Sunny,2.50002
Swaziland,Mbabane,2025-01-31 12:30:00,30.7,46,1007.0,Patchy rain nearby,2.194462
