Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Ethiopia,Addis Ababa,2024-11-01 12:15:00,19.1,60,1026.0,Partly cloudy,2.3889080000000003
Ethiopia,Addis Ababa,2024-11-02 12:15:00,17.7,65,1016.0,Patchy rain nearby,3.3055820000000002
Ethiopia,Addis Ababa,2024-11-03 12:15:00,18.8,58,1016.0,Patchy rain nearby,3.111136
Ethiopia,Addis Ababa,2024-11-04 12:00:00,20.1,40,1027.0,Partly cloudy,2.50002
Ethiopia,Addis Ababa,2024-11-05 12:00:00,20.2,46,1027.0,Partly cloudy,2.3055740000000005
Ethiopia,Addis Ababa,2024-11-06 12:00:00,20.1,43,1027.0,Partly cloudy,4.611148000000001
Ethiopia,Addis Ababa,2024-11-07 12:00:00,19.4,28,1028.0,Partly cloudy,4.611148000000001
Ethiopia,Addis Ababa,2024-11-08 12:00:00,19.6,50,1016.0,Patchy rain nearby,4.500036000000001
Ethiopia,Addis Ababa,2024-11-09 12:00:00,20.1,45,1015.0,Sunny,4.694482
Ethiopia,Addis Ababa,2024-11-10 11:45:00,18.9,48,1017.0,Sunny,2.6944660000000002
Ethiopia,Addis Ababa,2024-11-11 12:00:00,20.3,49,1028.0,Partly cloudy,2.111128
Ethiopia,Addis Ababa,2024-11-12 12:00:00,19.2,47,1015.0,Sunny,3.1944700000000004
Ethiopia,Addis Ababa,2024-11-13 12:00:00,19.3,49,1028.0,Partly cloudy,1.611124
Ethiopia,Addis Ababa,2024-11-14 12:15:00,21.3,40,1025.0,Partly cloudy,3.3055820000000002
Ethiopia,Addis Ababa,2024-11-15 12:00:00,19.1,36,1014.0,Sunny,4.611148000000001
Ethiopia,Addis Ababa,2024-11-16 11:45:00,19.3,30,1027.0,Sunny,2.111128
Ethiopia,Addis Ababa,2024-11-17 11:45:00,17.3,31,1016.0,Sunny,1.8889040000000001
Ethiopia,Addis Ababa,2024-11-18 11:45:00,18.3,34,1016.0,Sunny,2.50002
Ethiopia,Addis Ababa,2024-11-19 11:45:00,20.1,53,1027.0,Partly cloudy,2.6111320000000005
Ethiopia,Addis Ababa,2024-11-20 11:45:00,18.2,58,1016.0,Patchy rain nearby,2.111128
Ethiopia,Addis Ababa,2024-11-21 11:30:00,20.2,46,1027.0,Partly cloudy,3.0000240000000007
Ethiopia,Addis Ababa,2024-11-22 11:45:00,19.3,60,1027.0,Partly cloudy,3.5000280000000004
Ethiopia,Addis Ababa,2024-11-23 12:15:00,16.6,72,1017.0,Patchy rain nearby,1.5000120000000003
Ethiopia,Addis Ababa,2024-11-24 11:30:00,18.3,45,1028.0,Partly cloudy,2.111128
Ethiopia,Addis Ababa,2024-11-25 11:45:00,20.4,32,1026.0,Sunny,1.611124
Ethiopia,Addis Ababa,2024-11-26 12:00:00,20.1,37,1027.0,Sunny,2.805578
Ethiopia,Addis Ababa,2024-11-27 11:45:00,20.2,46,1027.0,Partly cloudy,2.8889120000000004
Ethiopia,Addis Ababa,2024-11-28 14:00:00,21.0,43,1026.0,Partly cloudy,3.0000240000000007
Ethiopia,Addis Ababa,2024-11-29 13:45:00,21.2,46,1027.0,Partly cloudy,2.6944660000000002
Ethiopia,Addis Ababa,2024-11-30 13:15:00,22.1,38,1027.0,Partly cloudy,3.6944740000000005
