Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Monaco,Monaco,2025-03-01 10:45:00,14.2,51,1019.0,Sunny,1.8889040000000001
Monaco,Monaco,2025-03-02 11:00:00,15.1,59,1023.0,Sunny,3.6111400000000002
Monaco,Monaco,2025-03-03 10:45:00,14.3,36,1027.0,Sunny,1.0000080000000002
Monaco,Monaco,2025-03-04 10:45:00,13.1,41,1025.0,Sunny,1.0000080000000002
Monaco,Monaco,2025-03-05 10:45:00,15.2,39,1026.0,Sunny,2.194462
Monaco,Monaco,2025-03-06 10:45:00,15.2,63,1026.0,Partly cloudy,3.6944740000000005
Monaco,Monaco,2025-03-07 10:45:00,15.2,63,1020.0,Sunny,5.305598000000001
Monaco,Monaco,2025-03-08 10:45:00,15.2,39,1016.0,Sunny,1.1944540000000001
Monaco,Monaco,2025-03-09 10:45:00,16.3,59,1009.0,Partly cloudy,7.611172000000001
Monaco,Monaco,2025-03-10 10:45:00,14.3,77,1007.0,Partly cloudy,1.0000080000000002
Monaco,Monaco,2025-03-11 10:45:00,13.2,88,1006.0,Partly cloudy,2.6111320000000005
Monaco,Monaco,2025-03-12 10:45:00,12.4,71,1000.0,Partly cloudy,2.0000160000000005
Monaco,Monaco,2025-03-13 10:45:00,13.1,72,998.0,Sunny,5.694490000000001
Monaco,Monaco,2025-03-14 10:45:00,12.4,71,1000.0,Partly cloudy,4.000032000000001
Monaco,Monaco,2025-03-15 10:45:00,12.2,88,1004.0,Light rain,1.8055700000000001
Monaco,Monaco,2025-03-16 10:45:00,10.3,54,1012.0,Sunny,4.694482
Monaco,Monaco,2025-03-17 10:30:00,13.4,67,1017.0,Sunny,1.0000080000000002
Monaco,Monaco,2025-03-18 10:30:00,13.2,72,1024.0,Partly cloudy,8.194510000000001
Monaco,Monaco,2025-03-19 10:30:00,12.1,54,1031.0,Partly cloudy,3.111136
Monaco,Monaco,2025-03-20 10:45:00,14.3,63,1030.0,Partly cloudy,4.888928000000001
Monaco,Monaco,2025-03-21 10:30:00,16.1,68,1021.0,Partly cloudy,8.388956
Monaco,Monaco,2025-03-22 10:30:00,14.3,82,1013.0,Overcast,5.111152
Monaco,Monaco,2025-03-23 10:45:00,13.4,72,1009.0,Partly cloudy,1.0000080000000002
Monaco,Monaco,2025-03-24 10:30:00,11.3,87,1013.0,Light rain,3.0000240000000007
Monaco,Monaco,2025-03-25 10:15:00,15.3,55,1017.0,Sunny,1.0000080000000002
Monaco,Monaco,2025-03-26 10:30:00,16.3,68,1014.0,Partly cloudy,1.0000080000000002
Monaco,Monaco,2025-03-27 10:15:00,18.2,45,1011.0,Sunny,1.0000080000000002
Monaco,Monaco,2025-03-28 10:30:00,18.1,42,1007.0,Sunny,2.111128
Monaco,Monaco,2025-03-29 10:30:00,16.1,51,1002.0,Overcast,2.6944660000000002
Monaco,Monaco,2025-03-30 11:30:00,16.2,51,1013.0,Sunny,2.50002
Monaco,Monaco,2025-03-31 11:15:00,19.1,40,1010.0,Sunny,3.388916
