Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Monaco,Monaco,2025-05-01 10:45:00,21.1,56,1021.0,Sunny,1.3055660000000002
Monaco,Monaco,2025-05-02 11:00:00,20.0,73,1020.0,Sunny,1.694458
Monaco,Monaco,2025-05-03 11:00:00,20.1,73,1018.0,Partly cloudy,2.3055740000000005
Monaco,Monaco,2025-05-04 10:45:00,18.0,83,1011.0,Moderate rain,2.3889080000000003
Monaco,Monaco,2025-05-05 11:00:00,17.1,88,1002.0,Light rain shower,3.6944740000000005
Monaco,Monaco,2025-05-06 11:00:00,18.3,73,1006.0,Partly cloudy,2.6944660000000002
Monaco,Monaco,2025-05-07 10:45:00,17.3,63,1011.0,Patchy rain nearby,3.6944740000000005
Monaco,Monaco,2025-05-08 10:45:00,17.3,68,1010.0,Sunny,2.3889080000000003
Monaco,Monaco,2025-05-09 11:15:00,18.1,68,1014.0,Partly cloudy,2.3055740000000005
Monaco,Monaco,2025-05-10 11:00:00,19.0,64,1018.0,Patchy rain nearby,2.6944660000000002
Monaco,Monaco,2025-05-11 10:45:00,20.1,60,1014.0,Sunny,4.111144
Monaco,Monaco,2025-05-12 11:00:00,19.4,64,1012.0,Patchy rain nearby,2.0000160000000005
Monaco,Monaco,2025-05-13 11:15:00,20.0,68,1014.0,Patchy rain nearby,2.50002
Monaco,Monaco,2025-05-14 11:15:00,15.4,82,1018.0,Patchy rain nearby,2.8889120000000004
Monaco,Monaco,2025-05-15 11:00:00,21.1,64,1010.0,Sunny,1.8055700000000001
Monaco,Monaco,2025-05-16 11:00:00,20.3,64,1011.0,Partly cloudy,4.000032000000001
Monaco,Monaco,2025-05-17 10:45:00,19.0,68,1014.0,Sunny,4.611148000000001
Monaco,Monaco,2025-05-18 10:45:00,20.2,64,1016.0,Sunny,2.3889080000000003
Monaco,Monaco,2025-05-19 11:00:00,19.3,64,1017.0,Partly cloudy,2.194462
Monaco,Monaco,2025-05-20 11:00:00,20.2,78,1011.0,Patchy light rain with thunder,6.6111640000000005
Monaco,Monaco,2025-05-21 10:45:00,20.1,64,1013.0,Sunny,2.8889120000000004
Monaco,Monaco,2025-05-22 10:45:00,21.2,53,1005.0,Partly Cloudy,5.888936
Monaco,Monaco,2025-05-23 11:00:00,20.4,53,1010.0,Sunny,3.388916
Monaco,Monaco,2025-05-24 10:45:00,20.1,68,1015.0,Partly cloudy,3.5000280000000004
Monaco,Monaco,2025-05-25 10:30:00,20.3,68,1017.0,Sunny,2.3889080000000003
Monaco,Monaco,2025-05-26 11:00:00,21.0,64,1016.0,Partly cloudy,2.6944660000000002
Monaco,Monaco,2025-05-27 11:00:00,21.1,78,1017.0,Partly cloudy,1.8055700000000001
Monaco,Monaco,2025-05-28 10:45:00,22.3,73,1019.0,Sunny,3.111136
Monaco,Monaco,2025-05-29 10:45:00,21.3,73,1017.0,Sunny,2.0000160000000005
Monaco,Monaco,2025-05-30 10:45:00,23.4,69,1020.0,Sunny,2.3055740000000005
Monaco,Monaco,2025-05-31 10:45:00,22.1,78,1021.0,Sunny,1.8889040000000001
