Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Poland,Warsaw,2025-01-01 11:30:00,4.1,65,1014.0,Partly cloudy,7.611172000000001
Poland,Warsaw,2025-01-02 11:15:00,8.3,66,1002.0,Light rain,8.305622
Poland,Warsaw,2025-01-03 12:15:00,1.3,86,1007.0,Light snow,6.111160000000001
Poland,Warsaw,2025-01-04 11:15:00,-0.6,69,1016.0,Partly cloudy,4.805594000000001
Poland,Warsaw,2025-01-05 11:15:00,-3.0,80,1013.0,Sunny,2.50002
Poland,Warsaw,2025-01-06 11:30:00,2.1,100,998.0,Partly cloudy,5.3889320000000005
Poland,Warsaw,2025-01-07 11:00:00,5.2,93,1003.0,Light rain,2.50002
Poland,Warsaw,2025-01-08 11:30:00,4.1,70,1004.0,Partly cloudy,5.888936
Poland,Warsaw,2025-01-09 11:45:00,2.1,100,1003.0,Light rain,4.500036000000001
Poland,Warsaw,2025-01-10 12:00:00,2.3,87,1005.0,Light rain,6.805610000000001
Poland,Warsaw,2025-01-11 11:30:00,0.1,93,1005.0,Patchy light snow,7.388948000000001
Poland,Warsaw,2025-01-12 11:30:00,0.2,100,1016.0,Patchy light snow,4.805594000000001
Poland,Warsaw,2025-01-13 11:45:00,0.0,74,1039.0,Partly cloudy,2.8889120000000004
Poland,Warsaw,2025-01-14 12:00:00,0.4,74,1029.0,Sunny,5.500044000000001
Poland,Warsaw,2025-01-15 10:45:00,1.0,100,1023.0,Light drizzle,3.0000240000000007
Poland,Warsaw,2025-01-16 10:45:00,2.2,93,1034.0,Partly cloudy,3.3055820000000002
Poland,Warsaw,2025-01-17 11:30:00,2.4,100,1035.0,Mist,4.111144
Poland,Warsaw,2025-01-18 11:30:00,4.3,75,1031.0,Partly cloudy,3.5000280000000004
Poland,Warsaw,2025-01-19 10:15:00,0.3,100,1029.0,Mist,1.1944540000000001
Poland,Warsaw,2025-01-20 10:45:00,0.2,100,1024.0,Partly cloudy,1.8055700000000001
Poland,Warsaw,2025-01-21 11:30:00,2.3,87,1019.0,Sunny,2.0000160000000005
Poland,Warsaw,2025-01-22 11:15:00,3.0,81,1016.0,Partly cloudy,1.5000120000000003
Poland,Warsaw,2025-01-23 11:30:00,0.4,100,1009.0,Partly cloudy,3.8889200000000006
Poland,Warsaw,2025-01-24 11:30:00,4.4,81,1015.0,Partly cloudy,2.6944660000000002
Poland,Warsaw,2025-01-25 11:15:00,7.3,70,1013.0,Sunny,3.6111400000000002
Poland,Warsaw,2025-01-26 11:15:00,6.2,75,1009.0,Sunny,2.805578
Poland,Warsaw,2025-01-27 11:30:00,7.2,81,1007.0,Sunny,2.3889080000000003
Poland,Warsaw,2025-01-28 12:00:00,9.1,71,1003.0,Sunny,2.6111320000000005
Poland,Warsaw,2025-01-29 11:30:00,9.1,71,1006.0,Partly cloudy,4.694482
Poland,Warsaw,2025-01-30 11:15:00,8.2,71,1019.0,Partly cloudy,2.6944660000000002
Poland,Warsaw,2025-01-31 11:30:00,8.1,71,1017.0,Sunny,4.3055900000000005
