Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Slovenia,Ljubljana,2024-11-01 10:15:00,13.3,83,1024.0,Partly Cloudy,1.0000080000000002
Slovenia,Ljubljana,2024-11-02 10:15:00,14.5,75,1024.0,Sunny,1.11112
Slovenia,Ljubljana,2024-11-03 10:15:00,10.4,82,1031.0,Overcast,1.8889040000000001
Slovenia,Ljubljana,2024-11-04 10:00:00,9.8,70,1030.0,Sunny,1.0000080000000002
Slovenia,Ljubljana,2024-11-05 10:00:00,8.5,69,1030.0,Sunny,1.0000080000000002
Slovenia,Ljubljana,2024-11-06 10:00:00,8.6,71,1031.0,Overcast,1.0000080000000002
Slovenia,Ljubljana,2024-11-07 10:00:00,8.2,78,1034.0,Partly Cloudy,1.0000080000000002
Slovenia,Ljubljana,2024-11-08 10:00:00,7.8,75,1032.0,Sunny,1.0000080000000002
Slovenia,Ljubljana,2024-11-09 10:00:00,7.2,74,1030.0,Sunny,1.0000080000000002
Slovenia,Ljubljana,2024-11-10 10:00:00,7.3,66,1027.0,Sunny,1.0000080000000002
Slovenia,Ljubljana,2024-11-11 10:00:00,4.1,75,1029.0,Overcast,1.11112
Slovenia,Ljubljana,2024-11-12 10:00:00,3.2,75,1028.0,Overcast,1.3889
Slovenia,Ljubljana,2024-11-13 10:00:00,2.0,75,1028.0,Overcast,1.0000080000000002
Slovenia,Ljubljana,2024-11-14 10:15:00,2.4,80,1026.0,Overcast,1.611124
Slovenia,Ljubljana,2024-11-15 10:00:00,4.0,68,1028.0,Sunny,1.0000080000000002
Slovenia,Ljubljana,2024-11-16 09:45:00,1.2,93,1025.0,Sunny,1.0000080000000002
Slovenia,Ljubljana,2024-11-17 09:45:00,4.5,77,1017.0,Sunny,1.0000080000000002
Slovenia,Ljubljana,2024-11-18 09:45:00,5.2,79,1015.0,Partly Cloudy,1.0000080000000002
Slovenia,Ljubljana,2024-11-19 09:45:00,7.3,81,1011.0,Partly cloudy,1.0000080000000002
Slovenia,Ljubljana,2024-11-20 09:45:00,10.2,94,993.0,Light rain,1.8889040000000001
Slovenia,Ljubljana,2024-11-21 09:45:00,2.4,71,1010.0,Sunny,1.0000080000000002
Slovenia,Ljubljana,2024-11-22 10:00:00,1.3,93,997.0,Partly cloudy,1.0000080000000002
Slovenia,Ljubljana,2024-11-23 10:00:00,1.5,83,1027.0,Sunny,1.11112
Slovenia,Ljubljana,2024-11-24 09:30:00,3.5,75,1032.0,Sunny,1.5000120000000003
Slovenia,Ljubljana,2024-11-25 09:45:00,5.0,90,1028.0,Cloudy,1.8889040000000001
Slovenia,Ljubljana,2024-11-26 10:00:00,10.1,71,1021.0,Partly cloudy,1.3889
Slovenia,Ljubljana,2024-11-27 09:30:00,7.3,100,1025.0,Light rain,1.1944540000000001
Slovenia,Ljubljana,2024-11-28 12:00:00,8.2,87,1020.0,Partly cloudy,2.0000160000000005
Slovenia,Ljubljana,2024-11-29 11:45:00,7.2,73,1028.0,Sunny,1.0000080000000002
Slovenia,Ljubljana,2024-11-30 11:30:00,7.2,49,1030.0,Partly cloudy,1.11112
