Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Slovenia,Ljubljana,2025-03-01 10:45:00,5.2,87,1026.0,Partly cloudy,1.3055660000000002
Slovenia,Ljubljana,2025-03-02 11:00:00,4.2,81,1031.0,Partly cloudy,2.3055740000000005
Slovenia,Ljubljana,2025-03-03 10:45:00,6.1,61,1030.0,Sunny,1.0000080000000002
Slovenia,Ljubljana,2025-03-04 10:30:00,7.4,61,1028.0,Sunny,1.0000080000000002
Slovenia,Ljubljana,2025-03-05 11:00:00,8.2,57,1029.0,Sunny,1.0000080000000002
Slovenia,Ljubljana,2025-03-06 10:45:00,10.4,50,1027.0,Sunny,1.0000080000000002
Slovenia,Ljubljana,2025-03-07 10:45:00,9.1,46,1023.0,Sunny,1.0000080000000002
Slovenia,Ljubljana,2025-03-08 10:45:00,10.1,43,1018.0,Sunny,1.0000080000000002
Slovenia,Ljubljana,2025-03-09 10:45:00,12.1,47,1012.0,Sunny,1.5000120000000003
Slovenia,Ljubljana,2025-03-10 10:45:00,10.1,87,1007.0,Light rain,1.0000080000000002
Slovenia,Ljubljana,2025-03-11 10:45:00,11.2,76,1004.0,Partly cloudy,1.1944540000000001
Slovenia,Ljubljana,2025-03-12 10:45:00,10.2,87,1001.0,Moderate rain,3.111136
Slovenia,Ljubljana,2025-03-13 10:45:00,8.1,93,995.0,Light rain,5.00004
Slovenia,Ljubljana,2025-03-14 10:45:00,6.2,93,1000.0,Light rain,1.0000080000000002
Slovenia,Ljubljana,2025-03-15 10:45:00,6.4,93,1010.0,Light rain,1.3055660000000002
Slovenia,Ljubljana,2025-03-16 11:00:00,6.1,93,1013.0,Light rain,1.0000080000000002
Slovenia,Ljubljana,2025-03-17 10:45:00,4.2,93,1018.0,Overcast,1.0000080000000002
Slovenia,Ljubljana,2025-03-18 10:45:00,3.1,41,1031.0,Partly cloudy,3.6944740000000005
Slovenia,Ljubljana,2025-03-19 10:30:00,4.3,52,1033.0,Sunny,1.0000080000000002
Slovenia,Ljubljana,2025-03-20 10:45:00,8.3,53,1030.0,Sunny,1.3055660000000002
Slovenia,Ljubljana,2025-03-21 10:30:00,9.1,62,1025.0,Sunny,2.6944660000000002
Slovenia,Ljubljana,2025-03-22 10:30:00,9.3,76,1015.0,Overcast,3.5000280000000004
Slovenia,Ljubljana,2025-03-23 10:45:00,13.1,82,1009.0,Partly cloudy,4.111144
Slovenia,Ljubljana,2025-03-24 10:45:00,12.2,77,1012.0,Partly cloudy,1.3055660000000002
Slovenia,Ljubljana,2025-03-25 10:15:00,12.1,71,1017.0,Partly cloudy,1.0000080000000002
Slovenia,Ljubljana,2025-03-26 10:30:00,11.2,82,1016.0,Partly cloudy,1.8055700000000001
Slovenia,Ljubljana,2025-03-27 10:15:00,16.3,39,1011.0,Partly cloudy,2.6944660000000002
Slovenia,Ljubljana,2025-03-28 10:45:00,9.1,87,1008.0,Light rain,2.0000160000000005
Slovenia,Ljubljana,2025-03-29 10:30:00,10.2,87,1005.0,Light rain,1.3889
Slovenia,Ljubljana,2025-03-30 11:30:00,10.2,87,1013.0,Partly cloudy,1.3055660000000002
Slovenia,Ljubljana,2025-03-31 11:15:00,12.2,41,1013.0,Partly cloudy,1.5000120000000003
