Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Slovenia,Ljubljana,2025-04-01 11:30:00,11.4,47,1016.0,Partly cloudy,5.888936
Slovenia,Ljubljana,2025-04-02 11:00:00,12.1,58,1019.0,Partly cloudy,4.694482
Slovenia,Ljubljana,2025-04-03 11:00:00,14.3,63,1022.0,Partly cloudy,1.0000080000000002
Slovenia,Ljubljana,2025-04-04 11:15:00,14.2,51,1021.0,Partly cloudy,1.8055700000000001
Slovenia,Ljubljana,2025-04-05 11:00:00,18.1,34,1012.0,Sunny,1.3055660000000002
Slovenia,Ljubljana,2025-04-06 11:00:00,4.3,60,1016.0,Partly cloudy,4.500036000000001
Slovenia,Ljubljana,2025-04-07 11:15:00,6.3,39,1022.0,Partly cloudy,1.3055660000000002
Slovenia,Ljubljana,2025-04-08 11:30:00,9.1,43,1025.0,Partly cloudy,1.0000080000000002
Slovenia,Ljubljana,2025-04-09 11:15:00,11.4,50,1021.0,Partly cloudy,1.611124
Slovenia,Ljubljana,2025-04-10 11:15:00,15.3,41,1022.0,Sunny,1.1944540000000001
Slovenia,Ljubljana,2025-04-11 11:15:00,14.2,44,1017.0,Sunny,4.194478
Slovenia,Ljubljana,2025-04-12 11:15:00,14.2,51,1019.0,Partly cloudy,1.3889
Slovenia,Ljubljana,2025-04-13 11:00:00,12.2,71,1014.0,Partly cloudy,4.194478
Slovenia,Ljubljana,2025-04-14 11:30:00,14.1,67,1015.0,Partly cloudy,1.0000080000000002
Slovenia,Ljubljana,2025-04-15 11:15:00,13.2,94,1007.0,Light rain,1.0000080000000002
Slovenia,Ljubljana,2025-04-16 11:00:00,16.1,68,1015.0,Partly cloudy,2.6111320000000005
Slovenia,Ljubljana,2025-04-17 11:00:00,16.1,77,1009.0,Partly cloudy,3.5000280000000004
Slovenia,Ljubljana,2025-04-18 11:15:00,16.3,55,1013.0,Partly cloudy,4.3055900000000005
Slovenia,Ljubljana,2025-04-19 11:00:00,14.1,72,1014.0,Partly cloudy,3.8055860000000004
Slovenia,Ljubljana,2025-04-20 10:45:00,16.3,55,1011.0,Partly Cloudy,6.111160000000001
Slovenia,Ljubljana,2025-04-21 11:15:00,17.4,63,1012.0,Partly cloudy,2.6111320000000005
Slovenia,Ljubljana,2025-04-22 11:30:00,18.4,68,1017.0,Partly cloudy,2.8889120000000004
Slovenia,Ljubljana,2025-04-23 11:00:00,15.2,82,1017.0,Partly cloudy,2.3055740000000005
Slovenia,Ljubljana,2025-04-24 10:45:00,16.1,72,1011.0,Moderate or heavy rain shower,1.0000080000000002
Slovenia,Ljubljana,2025-04-25 11:15:00,9.3,81,1013.0,Light rain,2.111128
Slovenia,Ljubljana,2025-04-26 11:00:00,11.2,87,1016.0,Light rain,1.11112
Slovenia,Ljubljana,2025-04-27 10:45:00,14.3,67,1023.0,Partly cloudy,2.6111320000000005
Slovenia,Ljubljana,2025-04-28 11:30:00,17.0,55,1026.0,Sunny,2.50002
Slovenia,Ljubljana,2025-04-29 10:45:00,18.0,64,1025.0,Patchy rain nearby,1.8055700000000001
Slovenia,Ljubljana,2025-04-30 10:45:00,18.1,64,1023.0,Sunny,1.8055700000000001
