Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Denmark,Copenhagen,2025-05-01 10:45:00,15.2,67,1022.0,Sunny,4.000032000000001
Denmark,Copenhagen,2025-05-02 11:00:00,18.0,56,1010.0,Patchy light drizzle,5.3889320000000005
Denmark,Copenhagen,2025-05-03 11:00:00,11.2,71,1008.0,Partly cloudy,5.694490000000001
Denmark,Copenhagen,2025-05-04 10:45:00,10.1,71,1003.0,Partly cloudy,8.000064000000002
Denmark,Copenhagen,2025-05-05 11:00:00,9.1,50,1021.0,Sunny,1.8055700000000001
Denmark,Copenhagen,2025-05-06 11:00:00,13.1,62,1015.0,Sunny,2.194462
Denmark,Copenhagen,2025-05-07 10:45:00,11.2,62,1023.0,Sunny,1.8889040000000001
Denmark,Copenhagen,2025-05-08 10:45:00,9.0,81,1021.0,Sunny,2.8889120000000004
Denmark,Copenhagen,2025-05-09 11:15:00,17.2,42,1019.0,Partly Cloudy,5.805602
Denmark,Copenhagen,2025-05-10 11:00:00,12.1,77,1022.0,Partly cloudy,4.388924
Denmark,Copenhagen,2025-05-11 10:45:00,10.2,62,1024.0,Overcast,3.8055860000000004
Denmark,Copenhagen,2025-05-12 11:00:00,9.4,62,1023.0,Overcast,2.194462
Denmark,Copenhagen,2025-05-13 11:15:00,18.1,49,1021.0,Sunny,4.694482
Denmark,Copenhagen,2025-05-14 11:15:00,15.0,72,1013.0,Sunny,1.8055700000000001
Denmark,Copenhagen,2025-05-15 11:00:00,13.2,47,1016.0,Partly Cloudy,8.805626
Denmark,Copenhagen,2025-05-16 11:00:00,14.2,47,1016.0,Partly Cloudy,6.888944000000001
Denmark,Copenhagen,2025-05-17 10:45:00,14.3,55,1013.0,Sunny,5.888936
Denmark,Copenhagen,2025-05-18 10:45:00,11.0,71,1012.0,Partly Cloudy,3.1944700000000004
Denmark,Copenhagen,2025-05-19 11:00:00,14.1,47,1018.0,Partly cloudy,3.6944740000000005
Denmark,Copenhagen,2025-05-20 11:00:00,18.1,49,1013.0,Sunny,6.111160000000001
Denmark,Copenhagen,2025-05-21 10:45:00,13.0,62,1005.0,Partly cloudy,5.500044000000001
Denmark,Copenhagen,2025-05-22 10:45:00,7.1,87,997.0,Moderate rain,2.6111320000000005
Denmark,Copenhagen,2025-05-23 11:00:00,9.2,81,1007.0,Light rain,7.611172000000001
Denmark,Copenhagen,2025-05-24 10:45:00,12.4,62,1012.0,Partly cloudy,4.000032000000001
Denmark,Copenhagen,2025-05-25 10:30:00,11.3,94,1006.0,Light rain,8.388956
Denmark,Copenhagen,2025-05-26 11:00:00,15.4,67,1011.0,Patchy rain nearby,5.500044000000001
Denmark,Copenhagen,2025-05-27 11:00:00,13.2,82,1012.0,Partly cloudy,9.30563
Denmark,Copenhagen,2025-05-28 10:45:00,13.1,88,1007.0,Partly cloudy,5.00004
Denmark,Copenhagen,2025-05-29 10:45:00,14.4,63,1018.0,Sunny,6.111160000000001
Denmark,Copenhagen,2025-05-30 10:45:00,18.1,73,1012.0,Partly cloudy,6.305606
Denmark,Copenhagen,2025-05-31 10:45:00,16.3,63,1016.0,Partly cloudy,4.888928000000001
