Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Indonesia,Jakarta,2025-02-01 17:30:00,28.1,84,1006.0,Partly cloudy,4.194478
Indonesia,Laos,2025-02-01 17:30:00,26.5,87,1005.0,Light rain shower,1.0000080000000002
Indonesia,Jakarta,2025-02-02 17:15:00,29.3,75,1005.0,Partly cloudy,4.000032000000001
Indonesia,Laos,2025-02-02 17:15:00,25.0,93,1005.0,Light rain shower,1.0000080000000002
Indonesia,Jakarta,2025-02-03 17:30:00,29.2,75,1007.0,Partly cloudy,3.8055860000000004
Indonesia,Laos,2025-02-03 17:30:00,27.3,83,1005.0,Light rain shower,1.0000080000000002
Indonesia,Jakarta,2025-02-04 17:30:00,26.2,89,1007.0,Light rain,7.111168000000001
Indonesia,Laos,2025-02-04 17:30:00,26.1,87,1006.0,Light rain shower,1.0000080000000002
Indonesia,Jakarta,2025-02-05 17:30:00,29.3,75,1005.0,Partly cloudy,5.805602
Indonesia,Laos,2025-02-05 17:30:00,25.9,89,1005.0,Light rain shower,1.0000080000000002
Indonesia,Jakarta,2025-02-06 17:15:00,30.4,70,1005.0,Partly cloudy,5.00004
Indonesia,Laos,2025-02-06 17:15:00,24.9,91,1007.0,Light rain shower,1.0000080000000002
Indonesia,Jakarta,2025-02-07 17:30:00,29.4,75,1007.0,Partly cloudy,1.8889040000000001
Indonesia,Laos,2025-02-07 17:30:00,27.0,86,1007.0,Patchy rain nearby,1.3889
Indonesia,Jakarta,2025-02-08 17:45:00,29.4,75,1006.0,Partly cloudy,3.8889200000000006
Indonesia,Laos,2025-02-08 17:30:00,27.1,78,1007.0,Patchy rain nearby,2.805578
Indonesia,Jakarta,2025-02-09 17:30:00,29.4,75,1006.0,Partly cloudy,4.111144
Indonesia,Laos,2025-02-09 17:30:00,27.2,76,1006.0,Sunny,2.3889080000000003
Indonesia,Jakarta,2025-02-10 17:30:00,30.1,70,1007.0,Partly cloudy,4.111144
Indonesia,Laos,2025-02-10 17:30:00,27.2,77,1007.0,Patchy rain nearby,3.3055820000000002
Indonesia,Jakarta,2025-02-11 17:15:00,29.0,75,1009.0,Partly cloudy,3.8055860000000004
Indonesia,Laos,2025-02-11 17:15:00,26.6,80,1009.0,Patchy rain nearby,1.11112
Indonesia,Jakarta,2025-02-12 17:15:00,31.1,55,1008.0,Partly cloudy,5.00004
Indonesia,Laos,2025-02-12 17:15:00,25.7,84,1010.0,Partly Cloudy,1.1944540000000001
Indonesia,Jakarta,2025-02-13 17:15:00,32.3,56,1006.0,Partly cloudy,3.6944740000000005
Indonesia,Laos,2025-02-13 17:15:00,26.3,87,1009.0,Patchy rain nearby,1.0000080000000002
Indonesia,Jakarta,2025-02-14 17:00:00,30.3,66,1006.0,Partly cloudy,5.111152
Indonesia,Laos,2025-02-14 17:00:00,26.1,90,1008.0,Light rain shower,1.0000080000000002
Indonesia,Jakarta,2025-02-15 17:15:00,30.3,70,1007.0,Partly cloudy,5.00004
