Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Indonesia,Jakarta,2025-05-01 15:45:00,32.8,51,1007.0,Partly Cloudy,1.5000120000000003
Indonesia,Laos,2025-05-01 15:45:00,29.6,67,1008.0,Patchy rain nearby,2.0000160000000005
Indonesia,Jakarta,2025-05-02 16:00:00,31.8,57,1007.0,Patchy rain nearby,4.805594000000001
Indonesia,Laos,2025-05-02 16:00:00,29.3,66,1008.0,Patchy rain nearby,1.8889040000000001
Indonesia,Jakarta,2025-05-03 16:00:00,31.1,75,1005.0,Moderate or heavy rain with thunder,3.8055860000000004
Indonesia,Laos,2025-05-03 16:00:00,28.9,70,1008.0,Patchy rain nearby,1.8889040000000001
Indonesia,Jakarta,2025-05-04 15:45:00,32.4,63,1006.0,Patchy light rain,3.8055860000000004
Indonesia,Laos,2025-05-04 15:45:00,29.1,73,1008.0,Patchy rain nearby,2.50002
Indonesia,Jakarta,2025-05-05 16:00:00,33.3,59,1006.0,Patchy rain nearby,2.805578
Indonesia,Laos,2025-05-05 16:00:00,26.9,91,1008.0,Patchy light drizzle,2.111128
Indonesia,Jakarta,2025-05-06 16:00:00,32.3,56,1006.0,Patchy rain nearby,3.8889200000000006
Indonesia,Laos,2025-05-06 16:00:00,26.7,91,1008.0,Light rain shower,1.8889040000000001
Indonesia,Jakarta,2025-05-07 15:45:00,31.4,62,1006.0,Patchy rain nearby,4.194478
Indonesia,Laos,2025-05-07 15:45:00,28.9,73,1007.0,Patchy rain nearby,2.6111320000000005
Indonesia,Jakarta,2025-05-08 15:45:00,32.2,63,1005.0,Patchy light rain with thunder,3.8055860000000004
Indonesia,Laos,2025-05-08 15:45:00,30.3,70,1006.0,Light rain shower,2.3889080000000003
Indonesia,Jakarta,2025-05-09 16:15:00,32.1,63,1006.0,Partly cloudy,4.805594000000001
Indonesia,Laos,2025-05-09 16:15:00,24.6,97,1008.0,Heavy rain,2.194462
Indonesia,Jakarta,2025-05-10 16:00:00,30.3,75,1005.0,Patchy light rain with thunder,4.388924
Indonesia,Laos,2025-05-10 16:00:00,26.8,88,1007.0,Light rain shower,1.3055660000000002
Indonesia,Jakarta,2025-05-11 15:45:00,30.3,66,1005.0,Partly cloudy,2.111128
Indonesia,Laos,2025-05-11 15:45:00,28.1,83,1006.0,Light rain shower,1.0000080000000002
Indonesia,Jakarta,2025-05-12 16:00:00,33.1,59,1005.0,Partly cloudy,4.500036000000001
Indonesia,Laos,2025-05-12 16:00:00,28.1,79,1006.0,Patchy light drizzle,1.8055700000000001
Indonesia,Jakarta,2025-05-13 16:15:00,32.1,67,1005.0,Partly cloudy,3.6111400000000002
Indonesia,Laos,2025-05-13 16:15:00,26.5,87,1008.0,Patchy light rain,1.0000080000000002
Indonesia,Jakarta,2025-05-14 16:15:00,32.1,63,1007.0,Partly cloudy,1.611124
Indonesia,Laos,2025-05-14 16:15:00,26.9,79,1009.0,Patchy light drizzle,1.0000080000000002
Indonesia,Jakarta,2025-05-15 16:00:00,30.3,75,1006.0,Partly cloudy,4.194478
Indonesia,Laos,2025-05-15 16:00:00,27.4,84,1008.0,Patchy light rain,1.0000080000000002
Indonesia,Jakarta,2025-05-16 16:00:00,31.2,75,1006.0,Mist,1.611124
Indonesia,Laos,2025-05-16 16:00:00,27.4,84,1008.0,Patchy light rain,1.694458
Indonesia,Jakarta,2025-05-17 15:45:00,28.2,89,1007.0,Partly cloudy,2.0000160000000005
Indonesia,Laos,2025-05-17 15:45:00,25.4,91,1009.0,Patchy light rain,1.0000080000000002
Indonesia,Jakarta,2025-05-18 15:45:00,31.2,71,1006.0,Patchy light rain with thunder,2.194462
Indonesia,Laos,2025-05-18 15:45:00,25.9,91,1009.0,Light rain shower,2.6111320000000005
Indonesia,Jakarta,2025-05-19 16:00:00,30.0,79,1007.0,Light rain,3.0000240000000007
Indonesia,Laos,2025-05-19 16:00:00,25.1,92,1009.0,Light rain shower,2.6111320000000005
