Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Indonesia,Jakarta,2025-04-18 16:15:00,29.3,89,1006.0,Light rain,4.888928000000001
Indonesia,Laos,2025-04-18 16:15:00,24.8,96,1006.0,Heavy rain,1.0000080000000002
Indonesia,Jakarta,2025-04-19 16:00:00,31.4,71,1005.0,Partly Cloudy,3.1944700000000004
Indonesia,Laos,2025-04-19 16:00:00,26.4,90,1008.0,Light rain shower,1.0000080000000002
Indonesia,Jakarta,2025-04-20 16:00:00,33.3,59,1006.0,Sunny,3.8055860000000004
Indonesia,Laos,2025-04-20 16:00:00,27.0,88,1008.0,Patchy light drizzle,2.3889080000000003
Indonesia,Jakarta,2025-04-21 16:15:00,31.3,66,1008.0,Partly cloudy,3.3055820000000002
Indonesia,Laos,2025-04-21 16:15:00,28.4,73,1009.0,Patchy rain nearby,2.6111320000000005
Indonesia,Jakarta,2025-04-22 16:00:00,31.4,71,1008.0,Moderate or heavy rain with thunder,3.0000240000000007
Indonesia,Laos,2025-04-22 16:15:00,28.2,74,1010.0,Patchy rain nearby,2.805578
Indonesia,Jakarta,2025-04-23 16:15:00,29.3,79,1008.0,Partly cloudy,4.3055900000000005
Indonesia,Laos,2025-04-23 16:00:00,28.2,64,1009.0,Patchy rain nearby,2.6111320000000005
Indonesia,Jakarta,2025-04-24 16:00:00,32.3,67,1006.0,Patchy rain nearby,3.1944700000000004
Indonesia,Laos,2025-04-24 16:00:00,28.6,62,1008.0,Patchy rain nearby,2.805578
Indonesia,Jakarta,2025-04-25 16:00:00,27.1,89,1007.0,Moderate or heavy rain with thunder,2.0000160000000005
Indonesia,Laos,2025-04-25 16:00:00,28.7,68,1009.0,Patchy rain nearby,2.111128
Indonesia,Jakarta,2025-04-26 16:00:00,30.1,79,1007.0,Partly cloudy,3.6944740000000005
Indonesia,Laos,2025-04-26 16:00:00,27.5,78,1009.0,Patchy rain nearby,2.0000160000000005
Indonesia,Jakarta,2025-04-27 15:45:00,32.0,71,1006.0,Patchy rain nearby,4.111144
Indonesia,Laos,2025-04-27 15:45:00,28.7,62,1008.0,Patchy rain nearby,3.1944700000000004
Indonesia,Jakarta,2025-04-28 16:30:00,31.4,75,1006.0,Patchy rain nearby,4.194478
Indonesia,Laos,2025-04-28 16:30:00,27.0,75,1008.0,Light rain shower,2.6111320000000005
Indonesia,Jakarta,2025-04-29 15:45:00,30.5,62,1007.0,Patchy rain nearby,3.6944740000000005
Indonesia,Laos,2025-04-29 15:45:00,29.3,58,1009.0,Patchy rain nearby,3.111136
Indonesia,Jakarta,2025-04-30 15:45:00,31.2,66,1007.0,Patchy rain nearby,4.194478
Indonesia,Laos,2025-04-30 15:45:00,28.4,68,1009.0,Patchy rain nearby,3.0000240000000007
