Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Bolivia,Sucre,2025-03-01 05:45:00,12.6,90,1012.0,Patchy rain nearby,1.0000080000000002
Bolivia,National,2025-03-01 05:45:00,21.9,99,1009.0,Light rain shower,1.0000080000000002
Bolivia,Sucre,2025-03-02 06:00:00,12.7,91,1014.0,Patchy light drizzle,1.611124
Bolivia,National,2025-03-02 06:00:00,22.0,89,1010.0,Patchy rain nearby,1.0000080000000002
Bolivia,Sucre,2025-03-03 05:45:00,12.5,79,1015.0,Patchy rain nearby,1.3889
Bolivia,National,2025-03-03 06:00:00,22.1,99,1010.0,Light rain shower,1.0000080000000002
Bolivia,Sucre,2025-03-04 05:30:00,12.6,87,1014.0,Light rain shower,1.3889
Bolivia,National,2025-03-04 05:45:00,21.7,99,1009.0,Light rain shower,1.0000080000000002
Bolivia,Sucre,2025-03-05 05:45:00,12.2,89,1013.0,Patchy rain nearby,1.611124
Bolivia,National,2025-03-05 05:45:00,21.7,100,1009.0,Overcast,1.0000080000000002
Bolivia,Sucre,2025-03-06 05:45:00,12.2,92,1014.0,Light rain shower,1.8055700000000001
Bolivia,National,2025-03-06 05:45:00,21.8,99,1009.0,Patchy rain nearby,1.0000080000000002
Bolivia,Sucre,2025-03-07 05:45:00,11.4,94,1016.0,Patchy rain nearby,1.1944540000000001
Bolivia,National,2025-03-07 05:45:00,22.1,99,1010.0,Fog,1.0000080000000002
Bolivia,Sucre,2025-03-08 05:45:00,12.1,96,1014.0,Mist,1.3889
Bolivia,National,2025-03-08 05:45:00,21.3,99,1011.0,Fog,1.0000080000000002
Bolivia,Sucre,2025-03-09 05:30:00,11.3,90,1017.0,Moderate rain at times,2.805578
Bolivia,National,2025-03-09 05:30:00,22.1,95,1011.0,Mist,1.0000080000000002
Bolivia,Sucre,2025-03-10 05:45:00,10.6,93,1017.0,Patchy rain nearby,1.5000120000000003
Bolivia,National,2025-03-10 05:45:00,21.9,100,1011.0,Light rain shower,1.0000080000000002
Bolivia,Sucre,2025-03-11 05:45:00,11.0,93,1015.0,Patchy rain nearby,1.5000120000000003
Bolivia,National,2025-03-11 05:45:00,20.8,100,1011.0,Fog,1.0000080000000002
Bolivia,Sucre,2025-03-12 05:45:00,11.4,94,1017.0,Light rain shower,1.694458
Bolivia,National,2025-03-12 05:45:00,21.4,98,1012.0,Fog,1.0000080000000002
Bolivia,Sucre,2025-03-13 05:45:00,10.2,91,1020.0,Light rain shower,1.3889
Bolivia,National,2025-03-13 05:45:00,22.2,100,1012.0,Light rain shower,1.0000080000000002
Bolivia,Sucre,2025-03-14 05:45:00,9.4,96,1017.0,Mist,1.3055660000000002
Bolivia,National,2025-03-14 05:45:00,21.9,100,1011.0,Light rain shower,1.3055660000000002
Bolivia,Sucre,2025-03-15 05:30:00,10.9,94,1015.0,Mist,1.8889040000000001
Bolivia,National,2025-03-15 05:45:00,21.7,100,1011.0,Fog,1.0000080000000002
Bolivia,Sucre,2025-03-16 05:45:00,11.8,96,1016.0,Mist,2.3055740000000005
Bolivia,National,2025-03-16 05:45:00,21.7,97,1012.0,Partly Cloudy,1.0000080000000002
Bolivia,Sucre,2025-03-17 05:45:00,12.6,93,1018.0,Patchy rain nearby,2.111128
Bolivia,National,2025-03-17 05:30:00,21.7,99,1013.0,Fog,1.0000080000000002
Bolivia,Sucre,2025-03-18 05:45:00,11.5,95,1017.0,Light rain shower,1.3055660000000002
Bolivia,National,2025-03-18 05:45:00,22.0,99,1012.0,Light rain shower,1.0000080000000002
Bolivia,Sucre,2025-03-19 05:30:00,12.0,88,1018.0,Patchy rain nearby,1.11112
Bolivia,National,2025-03-19 05:30:00,21.9,99,1011.0,Light rain shower,1.0000080000000002
Bolivia,Sucre,2025-03-20 05:45:00,11.1,91,1018.0,Partly Cloudy,1.11112
Bolivia,National,2025-03-20 05:45:00,22.4,100,1012.0,Light rain,1.3889
Bolivia,Sucre,2025-03-21 05:30:00,12.5,92,1015.0,Patchy rain nearby,2.3889080000000003
Bolivia,National,2025-03-21 05:30:00,21.7,98,1012.0,Fog,1.0000080000000002
Bolivia,Sucre,2025-03-22 05:30:00,12.8,94,1013.0,Mist,1.611124
Bolivia,National,2025-03-22 05:30:00,23.1,94,1011.0,Mist,1.11112
Bolivia,Sucre,2025-03-23 05:45:00,13.6,89,1012.0,Patchy rain nearby,1.3055660000000002
Bolivia,National,2025-03-23 05:45:00,22.1,94,1010.0,Mist,1.11112
Bolivia,Sucre,2025-03-24 05:30:00,13.8,88,1013.0,Patchy rain nearby,1.611124
Bolivia,National,2025-03-24 05:45:00,22.7,94,1009.0,Partly Cloudy,1.0000080000000002
Bolivia,Sucre,2025-03-25 05:15:00,13.3,90,1014.0,Light rain shower,2.50002
Bolivia,National,2025-03-25 05:15:00,22.5,99,1010.0,Patchy rain nearby,1.0000080000000002
Bolivia,Sucre,2025-03-26 05:15:00,12.9,91,1014.0,Patchy rain nearby,2.6944660000000002
Bolivia,National,2025-03-26 05:30:00,22.2,99,1010.0,Fog,1.0000080000000002
