Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Bolivia,Sucre,2025-01-01 06:30:00,14.0,82,1012.0,Partly Cloudy,1.3889
Bolivia,National,2025-01-01 06:45:00,23.6,91,1008.0,Overcast,1.11112
Bolivia,Sucre,2025-01-02 06:15:00,14.1,75,1013.0,Patchy rain nearby,1.0000080000000002
Bolivia,National,2025-01-02 06:15:00,22.9,90,1011.0,Partly Cloudy,1.3889
Bolivia,Sucre,2025-01-03 06:30:00,13.0,88,1013.0,Patchy rain nearby,1.694458
Bolivia,National,2025-01-03 06:00:00,21.9,97,1010.0,Mist,1.0000080000000002
Bolivia,Sucre,2025-01-04 06:15:00,12.1,87,1014.0,Light rain shower,1.1944540000000001
Bolivia,National,2025-01-04 05:45:00,21.7,96,1010.0,Mist,1.11112
Bolivia,Sucre,2025-01-05 07:00:00,11.6,87,1017.0,Light rain shower,1.694458
Bolivia,National,2025-01-05 06:15:00,21.1,94,1010.0,Partly Cloudy,1.0000080000000002
Bolivia,Sucre,2025-01-06 06:30:00,11.5,84,1015.0,Partly Cloudy,1.0000080000000002
Bolivia,National,2025-01-06 06:30:00,22.0,96,1009.0,Mist,1.0000080000000002
Bolivia,Sucre,2025-01-08 06:00:00,11.2,89,1016.0,Moderate rain at times,1.8889040000000001
Bolivia,National,2025-01-08 06:30:00,22.1,98,1011.0,Fog,1.11112
Bolivia,Sucre,2025-01-09 06:30:00,12.0,87,1014.0,Sunny,1.3055660000000002
Bolivia,National,2025-01-09 06:30:00,21.6,99,1009.0,Patchy light rain,1.0000080000000002
Bolivia,Sucre,2025-01-10 06:15:00,12.9,74,1014.0,Patchy rain nearby,1.0000080000000002
Bolivia,National,2025-01-10 07:00:00,22.3,99,1010.0,Fog,1.0000080000000002
Bolivia,Sucre,2025-01-11 05:45:00,11.9,91,1014.0,Patchy light rain,1.8055700000000001
Bolivia,National,2025-01-11 06:30:00,21.5,99,1009.0,Light rain shower,1.0000080000000002
Bolivia,Sucre,2025-01-12 06:30:00,11.5,91,1015.0,Patchy rain nearby,1.3889
Bolivia,National,2025-01-12 06:30:00,21.9,99,1010.0,Light rain shower,1.0000080000000002
Bolivia,Sucre,2025-01-13 06:45:00,11.6,91,1014.0,Patchy rain nearby,1.611124
Bolivia,National,2025-01-13 06:45:00,21.8,98,1009.0,Fog,1.0000080000000002
Bolivia,Sucre,2025-01-14 06:15:00,11.2,84,1014.0,Patchy rain nearby,1.3055660000000002
Bolivia,National,2025-01-14 07:00:00,22.6,99,1010.0,Fog,1.11112
Bolivia,Sucre,2025-01-15 07:15:00,12.2,82,1015.0,Patchy rain nearby,1.0000080000000002
Bolivia,National,2025-01-15 05:45:00,21.7,99,1008.0,Light rain shower,1.11112
Bolivia,Sucre,2025-01-16 06:00:00,11.6,81,1016.0,Patchy rain nearby,1.3889
Bolivia,National,2025-01-16 06:00:00,22.0,99,1010.0,Light rain shower,1.1944540000000001
Bolivia,Sucre,2025-01-17 06:30:00,13.1,72,1016.0,Patchy rain nearby,1.0000080000000002
Bolivia,National,2025-01-17 06:30:00,21.9,91,1010.0,Partly Cloudy,1.0000080000000002
Bolivia,Sucre,2025-01-18 06:15:00,11.9,74,1017.0,Patchy rain nearby,1.0000080000000002
Bolivia,National,2025-01-18 06:30:00,23.9,70,1011.0,Cloudy,1.0000080000000002
Bolivia,Sucre,2025-01-19 06:00:00,12.6,78,1015.0,Patchy rain nearby,1.0000080000000002
Bolivia,National,2025-01-19 06:00:00,23.2,85,1009.0,Partly Cloudy,1.0000080000000002
Bolivia,Sucre,2025-01-20 06:30:00,12.7,80,1015.0,Patchy light drizzle,1.0000080000000002
Bolivia,National,2025-01-20 06:30:00,21.4,100,1010.0,Light rain shower,1.0000080000000002
Bolivia,Sucre,2025-01-21 06:30:00,9.4,92,1014.0,Partly Cloudy,1.0000080000000002
Bolivia,National,2025-01-21 06:30:00,20.5,99,1010.0,Fog,1.0000080000000002
Bolivia,Sucre,2025-01-22 06:15:00,13.0,82,1014.0,Light rain shower,1.11112
Bolivia,National,2025-01-22 06:15:00,21.1,99,1012.0,Fog,1.11112
Bolivia,Sucre,2025-01-23 06:30:00,13.0,86,1014.0,Patchy rain nearby,1.0000080000000002
Bolivia,National,2025-01-23 06:30:00,20.6,95,1013.0,Mist,1.0000080000000002
Bolivia,Sucre,2025-01-24 06:30:00,11.5,94,1014.0,Partly Cloudy,1.0000080000000002
Bolivia,National,2025-01-24 06:30:00,20.7,97,1012.0,Mist,1.0000080000000002
Bolivia,Sucre,2025-01-25 06:15:00,12.4,91,1016.0,Partly Cloudy,1.1944540000000001
Bolivia,National,2025-01-25 06:30:00,21.8,95,1011.0,Mist,1.0000080000000002
Bolivia,Sucre,2025-01-26 06:15:00,12.2,89,1017.0,Partly Cloudy,1.0000080000000002
Bolivia,National,2025-01-26 06:15:00,22.1,93,1012.0,Patchy rain nearby,1.0000080000000002
Bolivia,Sucre,2025-01-27 06:30:00,12.6,85,1013.0,Partly Cloudy,1.3889
Bolivia,National,2025-01-27 06:30:00,22.8,93,1011.0,Overcast,1.0000080000000002
Bolivia,Sucre,2025-01-28 07:00:00,13.6,83,1015.0,Patchy rain nearby,1.611124
Bolivia,National,2025-01-28 07:00:00,22.4,94,1011.0,Sunny,1.0000080000000002
Bolivia,Sucre,2025-01-29 06:30:00,13.0,88,1014.0,Patchy rain nearby,1.3889
Bolivia,National,2025-01-29 06:30:00,22.7,88,1011.0,Clear,1.0000080000000002
Bolivia,Sucre,2025-01-30 06:15:00,13.7,76,1016.0,Light rain shower,1.5000120000000003
Bolivia,National,2025-01-30 06:15:00,22.0,98,1010.0,Patchy rain nearby,1.0000080000000002
Bolivia,Sucre,2025-01-31 06:30:00,10.8,92,1015.0,Patchy rain nearby,1.0000080000000002
Bolivia,National,2025-01-31 06:30:00,22.6,97,1010.0,Light rain shower,1.3055660000000002
