Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Gabon,Libreville,2024-09-01 13:00:00,28.0,74,1013.0,Partly cloudy,3.111136
Gabon,Libreville,2024-09-02 13:15:00,28.2,74,1014.0,Partly cloudy,3.111136
Gabon,Libreville,2024-09-03 13:15:00,29.1,70,1013.0,Partly cloudy,1.0000080000000002
Gabon,Libreville,2024-09-04 13:00:00,29.0,70,1013.0,Partly cloudy,3.111136
Gabon,Libreville,2024-09-05 13:00:00,29.1,75,1013.0,Partly cloudy,2.50002
Gabon,Libreville,2024-09-06 13:15:00,29.1,75,1014.0,Partly cloudy,3.6111400000000002
Gabon,Libreville,2024-09-07 13:00:00,30.3,70,1013.0,Partly cloudy,1.8889040000000001
Gabon,Libreville,2024-09-08 13:15:00,29.0,75,1014.0,Partly cloudy,2.50002
Gabon,Libreville,2024-09-09 13:30:00,28.4,79,1012.0,Partly cloudy,3.111136
Gabon,Libreville,2024-09-10 13:30:00,27.1,84,1012.0,Partly cloudy,3.6111400000000002
Gabon,Libreville,2024-09-11 13:00:00,27.1,89,1012.0,Patchy light rain,3.111136
Gabon,Libreville,2024-09-12 13:15:00,28.0,79,1013.0,Partly cloudy,3.111136
Gabon,Libreville,2024-09-13 13:30:00,26.1,89,1012.0,Partly cloudy,5.00004
Gabon,Libreville,2024-09-14 13:30:00,27.2,74,1012.0,Patchy rain nearby,3.5000280000000004
Gabon,Libreville,2024-09-15 13:00:00,29.4,75,1014.0,Partly cloudy,4.500036000000001
Gabon,Libreville,2024-09-16 12:00:00,27.9,75,1013.0,Light rain shower,4.500036000000001
Gabon,Libreville,2024-09-17 12:00:00,25.4,94,1014.0,Light rain,4.694482
Gabon,Libreville,2024-09-18 11:45:00,28.0,79,1014.0,Partly cloudy,2.111128
Gabon,Libreville,2024-09-19 11:45:00,29.4,75,1013.0,Partly cloudy,3.1944700000000004
Gabon,Libreville,2024-09-20 11:45:00,27.0,84,1013.0,Partly cloudy,2.3889080000000003
Gabon,Libreville,2024-09-21 11:45:00,29.2,75,1012.0,Partly cloudy,1.3889
Gabon,Libreville,2024-09-22 11:30:00,29.1,75,1012.0,Partly cloudy,3.0000240000000007
Gabon,Libreville,2024-09-23 10:45:00,27.2,84,1014.0,Partly cloudy,3.111136
Gabon,Libreville,2024-09-24 10:45:00,26.2,84,1014.0,Partly cloudy,1.8889040000000001
Gabon,Libreville,2024-09-25 10:30:00,28.3,79,1014.0,Partly cloudy,2.111128
Gabon,Libreville,2024-09-26 10:30:00,25.1,94,1014.0,Moderate or heavy rain with thunder,2.6111320000000005
Gabon,Libreville,2024-09-27 11:00:00,27.4,75,1014.0,Light rain shower,2.6111320000000005
Gabon,Libreville,2024-09-28 11:00:00,27.4,75,1013.0,Light rain shower,2.0000160000000005
Gabon,Libreville,2024-09-29 10:30:00,25.1,94,1014.0,Partly cloudy,1.8889040000000001
Gabon,Libreville,2024-09-30 10:30:00,27.1,84,1013.0,Partly cloudy,2.3055740000000005
