Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Cambodia,Phnom Penh,2024-06-01 21:15:00,31.0,71,1011.0,Partly cloudy,1.8889040000000001
Cambodia,Phnom Penh,2024-06-02 21:00:00,32.0,71,1009.0,Partly cloudy,1.0000080000000002
Cambodia,Phnom Penh,2024-06-03 21:15:00,33.0,59,1008.0,Partly cloudy,1.0000080000000002
Cambodia,Phnom Penh,2024-06-04 21:15:00,29.0,89,1007.0,Patchy light rain with thunder,3.111136
Cambodia,Phnom Penh,2024-06-05 21:15:00,30.0,84,1009.0,Partly cloudy,1.0000080000000002
Cambodia,Phnom Penh,2024-06-06 21:00:00,30.0,75,1008.0,Partly cloudy,1.694458
Cambodia,Phnom Penh,2024-06-07 21:00:00,29.1,89,1006.0,Partly cloudy,1.0000080000000002
Cambodia,Phnom Penh,2024-06-08 21:15:00,27.0,89,1006.0,Partly cloudy,1.0000080000000002
Cambodia,Phnom Penh,2024-06-09 21:15:00,29.1,75,1007.0,Partly cloudy,3.111136
Cambodia,Phnom Penh,2024-06-10 21:15:00,29.4,75,1009.0,Partly cloudy,1.0000080000000002
Cambodia,Phnom Penh,2024-06-11 21:00:00,31.2,66,1009.0,Partly cloudy,3.111136
Cambodia,Phnom Penh,2024-06-12 21:15:00,30.1,70,1009.0,Partly cloudy,1.0000080000000002
Cambodia,Phnom Penh,2024-06-13 21:00:00,31.3,75,1006.0,Partly cloudy,1.8889040000000001
Cambodia,Phnom Penh,2024-06-14 21:00:00,29.2,75,1006.0,Partly cloudy,1.0000080000000002
Cambodia,Phnom Penh,2024-06-15 21:00:00,27.3,89,1005.0,Patchy light rain with thunder,3.6111400000000002
Cambodia,Phnom Penh,2024-06-16 20:45:00,30.2,75,1007.0,Partly cloudy,1.694458
Cambodia,Phnom Penh,2024-06-17 21:00:00,28.6,69,1008.0,Partly Cloudy,4.888928000000001
Cambodia,Phnom Penh,2024-06-18 20:45:00,30.3,84,1006.0,Partly cloudy,2.50002
Cambodia,Phnom Penh,2024-06-19 20:45:00,27.9,77,1005.0,Patchy rain nearby,4.3055900000000005
Cambodia,Phnom Penh,2024-06-20 20:45:00,27.3,94,1005.0,Partly cloudy,1.8889040000000001
Cambodia,Phnom Penh,2024-06-21 20:30:00,29.3,84,1004.0,Partly cloudy,2.50002
Cambodia,Phnom Penh,2024-06-22 20:45:00,28.4,84,1006.0,Partly cloudy,4.694482
Cambodia,Phnom Penh,2024-06-23 20:45:00,28.1,79,1006.0,Partly cloudy,3.6111400000000002
Cambodia,Phnom Penh,2024-06-24 20:45:00,28.3,84,1006.0,Partly cloudy,2.50002
Cambodia,Phnum Penh,2024-06-25 20:15:00,26.3,74,1008.0,Partly Cloudy,3.8055860000000004
Cambodia,Phnom Penh,2024-06-26 20:30:00,26.4,94,1008.0,Light rain,1.8889040000000001
Cambodia,Phnom Penh,2024-06-27 20:15:00,32.3,59,1008.0,Partly cloudy,1.0000080000000002
Cambodia,Phnom Penh,2024-06-28 20:15:00,29.2,84,1008.0,Partly cloudy,1.8889040000000001
Cambodia,Phnom Penh,2024-06-29 19:45:00,31.0,75,1008.0,Partly cloudy,4.194478
Cambodia,Phnom Penh,2024-06-30 20:30:00,28.2,94,1009.0,Partly cloudy,1.0000080000000002
