Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Cambodia,Phnom Penh,2024-05-16 15:45:00,38.0,45,1005.0,Partly cloudy,3.111136
Cambodia,Phnom Penh,2024-05-16 21:00:00,30.0,75,1008.0,Partly cloudy,4.194478
Cambodia,Phnom Penh,2024-05-17 23:00:00,30.0,79,1009.0,Partly cloudy,1.0000080000000002
Cambodia,Phnom Penh,2024-05-18 21:30:00,31.0,75,1005.0,Partly cloudy,1.0000080000000002
Cambodia,Phnom Penh,2024-05-19 21:00:00,32.0,71,1003.0,Partly cloudy,2.50002
Cambodia,Phnom Penh,2024-05-20 21:45:00,32.0,71,1006.0,Partly cloudy,1.8889040000000001
Cambodia,Phnom Penh,2024-05-21 21:45:00,30.0,79,1007.0,Partly cloudy,1.8889040000000001
Cambodia,Phnom Penh,2024-05-22 21:15:00,29.0,84,1006.0,Partly cloudy,1.0000080000000002
Cambodia,Phnom Penh,2024-05-23 21:00:00,32.0,71,1007.0,Partly cloudy,1.8889040000000001
Cambodia,Phnom Penh,2024-05-24 21:30:00,30.0,75,1007.0,Partly cloudy,1.11112
Cambodia,Phnom Penh,2024-05-25 21:00:00,30.0,70,1007.0,Partly cloudy,1.8889040000000001
Cambodia,Phnom Penh,2024-05-26 21:00:00,32.0,67,1007.0,Partly cloudy,1.8889040000000001
Cambodia,Phnom Penh,2024-05-27 21:30:00,29.0,89,1006.0,Partly cloudy,1.0000080000000002
Cambodia,Phnom Penh,2024-05-28 21:30:00,31.0,84,1006.0,Partly cloudy,1.8889040000000001
Cambodia,Phnom Penh,2024-05-29 21:00:00,29.0,89,1006.0,Partly cloudy,2.50002
Cambodia,Phnom Penh,2024-05-30 20:45:00,28.0,100,1008.0,Light rain,1.11112
Cambodia,Phnom Penh,2024-05-31 21:15:00,27.0,100,1009.0,Partly cloudy,1.0000080000000002
