Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Cambodia,Phnom Penh,2024-11-01 16:15:00,33.3,59,1006.0,Partly cloudy,2.6111320000000005
Cambodia,Phnom Penh,2024-11-02 16:00:00,31.1,71,1008.0,Partly cloudy,2.8889120000000004
Cambodia,Phnom Penh,2024-11-03 16:00:00,29.8,68,1008.0,Patchy rain nearby,2.805578
Cambodia,Phnom Penh,2024-11-04 16:00:00,29.5,72,1007.0,Patchy rain nearby,1.11112
Cambodia,Phnom Penh,2024-11-05 16:00:00,29.4,70,1008.0,Patchy rain nearby,1.694458
Cambodia,Phnom Penh,2024-11-06 16:00:00,30.2,84,1008.0,Partly cloudy,5.00004
Cambodia,Phnom Penh,2024-11-07 16:00:00,30.8,61,1009.0,Patchy rain nearby,3.8055860000000004
Cambodia,Phnom Penh,2024-11-08 16:00:00,31.4,59,1008.0,Partly cloudy,3.6111400000000002
Cambodia,Phnom Penh,2024-11-09 16:00:00,31.3,66,1008.0,Partly cloudy,4.000032000000001
Cambodia,Phnom Penh,2024-11-10 15:45:00,32.3,56,1008.0,Partly cloudy,3.8055860000000004
Cambodia,Phnom Penh,2024-11-11 16:00:00,31.1,59,1007.0,Partly Cloudy,2.6944660000000002
Cambodia,Phnom Penh,2024-11-12 16:00:00,33.4,56,1006.0,Partly cloudy,1.694458
Cambodia,Phnom Penh,2024-11-13 16:00:00,33.4,67,1005.0,Partly cloudy,1.5000120000000003
Cambodia,Phnom Penh,2024-11-14 16:15:00,33.4,63,1006.0,Partly cloudy,1.611124
Cambodia,Phnom Penh,2024-11-15 16:00:00,33.0,71,1006.0,Partly cloudy,1.0000080000000002
Cambodia,Phnom Penh,2024-11-16 15:45:00,34.3,56,1006.0,Partly cloudy,2.111128
Cambodia,Phnom Penh,2024-11-17 15:45:00,33.4,56,1006.0,Partly cloudy,3.5000280000000004
Cambodia,Phnom Penh,2024-11-18 15:45:00,32.1,59,1006.0,Partly cloudy,4.694482
Cambodia,Phnom Penh,2024-11-19 15:45:00,33.4,53,1007.0,Partly cloudy,4.888928000000001
Cambodia,Phnom Penh,2024-11-20 15:45:00,32.2,67,1007.0,Partly cloudy,6.000048000000001
Cambodia,Phnom Penh,2024-11-21 15:45:00,33.3,59,1006.0,Partly cloudy,6.694498000000001
Cambodia,Phnom Penh,2024-11-22 15:45:00,32.4,67,1007.0,Partly cloudy,6.694498000000001
Cambodia,Phnom Penh,2024-11-23 16:00:00,32.2,63,1007.0,Partly cloudy,4.000032000000001
Cambodia,Phnom Penh,2024-11-24 15:15:00,33.2,59,1007.0,Partly cloudy,3.8889200000000006
Cambodia,Phnom Penh,2024-11-25 15:45:00,32.3,63,1007.0,Partly cloudy,3.6111400000000002
Cambodia,Phnom Penh,2024-11-26 15:45:00,32.3,59,1006.0,Partly cloudy,4.500036000000001
Cambodia,Phnom Penh,2024-11-27 15:30:00,32.3,59,1007.0,Partly cloudy,5.611156
Cambodia,Phnom Penh,2024-11-28 18:00:00,30.1,55,1009.0,Partly cloudy,6.194494000000001
Cambodia,Phnom Penh,2024-11-29 18:00:00,28.3,55,1008.0,Partly cloudy,4.805594000000001
Cambodia,Phnom Penh,2024-11-30 17:15:00,29.4,55,1007.0,Partly cloudy,2.8889120000000004
