Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Cambodia,Phnom Penh,2024-07-01 20:15:00,29.1,84,1007.0,Partly cloudy,1.8889040000000001
Cambodia,Phnom Penh,2024-07-02 20:15:00,26.3,100,1006.0,Partly cloudy,1.0000080000000002
Cambodia,Phnom Penh,2024-07-03 20:00:00,25.0,100,1008.0,Moderate or heavy rain with thunder,2.50002
Cambodia,Phnom Penh,2024-07-04 20:00:00,26.0,100,1009.0,Light rain,1.8889040000000001
Cambodia,Phnom Penh,2024-07-05 19:45:00,26.4,100,1007.0,Light rain,1.8889040000000001
Cambodia,Phnom Penh,2024-07-06 20:15:00,31.1,79,1005.0,Partly cloudy,1.11112
Cambodia,Phnom Penh,2024-07-07 20:00:00,29.3,89,1005.0,Partly cloudy,2.50002
Cambodia,Phnom Penh,2024-07-08 20:00:00,29.3,79,1006.0,Partly cloudy,1.694458
Cambodia,Phnom Penh,2024-07-09 19:45:00,30.4,79,1009.0,Partly cloudy,2.50002
Cambodia,Phnom Penh,2024-07-10 20:00:00,27.2,94,1009.0,Light rain,1.0000080000000002
Cambodia,Phnom Penh,2024-07-11 19:45:00,29.2,79,1006.0,Partly cloudy,2.50002
Cambodia,Phnom Penh,2024-07-12 19:45:00,29.3,79,1005.0,Partly cloudy,5.611156
Cambodia,Phnom Penh,2024-07-13 20:00:00,24.9,82,1006.0,Partly Cloudy,5.611156
Cambodia,Phnom Penh,2024-07-14 20:15:00,28.2,84,1004.0,Partly cloudy,3.111136
Cambodia,Phnom Penh,2024-07-15 20:00:00,26.3,100,1005.0,Moderate rain,4.694482
Cambodia,Phnom Penh,2024-07-16 19:45:00,28.3,89,1004.0,Partly cloudy,3.6111400000000002
Cambodia,Phnom Penh,2024-07-17 19:45:00,26.4,100,1005.0,Partly cloudy,3.6111400000000002
Cambodia,Phnom Penh,2024-07-18 19:45:00,27.3,100,1007.0,Partly cloudy,1.8889040000000001
Cambodia,Phnom Penh,2024-07-19 19:30:00,28.1,89,1006.0,Partly cloudy,2.50002
Cambodia,Phnom Penh,2024-07-20 19:45:00,28.2,84,1007.0,Partly cloudy,4.194478
Cambodia,Phnom Penh,2024-07-23 19:30:00,27.8,72,1007.0,Partly Cloudy,6.500052
Cambodia,Phnom Penh,2024-07-24 19:45:00,27.8,74,1005.0,Partly Cloudy,6.305606
Cambodia,Phnom Penh,2024-07-25 19:15:00,27.1,77,1004.0,Patchy rain nearby,5.694490000000001
Cambodia,Phnom Penh,2024-07-26 19:30:00,26.3,81,1007.0,Overcast,3.6111400000000002
Cambodia,Phnom Penh,2024-07-27 19:30:00,26.6,78,1007.0,Patchy rain nearby,2.6111320000000005
Cambodia,Phnom Penh,2024-07-28 19:30:00,27.6,76,1006.0,Patchy rain nearby,3.8889200000000006
Cambodia,Phnom Penh,2024-07-29 19:15:00,27.5,79,1007.0,Partly Cloudy,2.8889120000000004
Cambodia,Phnom Penh,2024-07-30 19:15:00,28.0,73,1008.0,Clear,5.111152
Cambodia,Phnom Penh,2024-07-31 19:15:00,28.1,78,1009.0,Patchy rain nearby,4.000032000000001
