Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Bahamas,Nassau,2025-03-01 04:45:00,18.2,94,1015.0,Partly cloudy,2.50002
Bahamas,Nassau,2025-03-02 04:45:00,19.1,100,1014.0,Partly cloudy,1.0000080000000002
Bahamas,Nassau,2025-03-03 04:45:00,21.4,69,1016.0,Partly cloudy,7.000056000000001
Bahamas,Nassau,2025-03-04 04:30:00,21.2,78,1018.0,Light rain,10.305638000000002
Bahamas,Nassau,2025-03-05 04:45:00,23.0,73,1015.0,Partly cloudy,10.500084000000001
Bahamas,Nassau,2025-03-06 04:45:00,24.2,89,1011.0,Partly cloudy,9.805634
Bahamas,Nassau,2025-03-07 04:45:00,15.1,77,1016.0,Clear,5.111152
Bahamas,Nassau,2025-03-08 04:45:00,21.9,73,1017.0,Clear,4.888928000000001
Bahamas,Nassau,2025-03-09 05:30:00,15.3,94,1016.0,Partly cloudy,4.000032000000001
Bahamas,Nassau,2025-03-10 05:30:00,23.0,89,1015.0,Partly cloudy,6.111160000000001
Bahamas,Nassau,2025-03-11 05:45:00,21.2,69,1011.0,Partly cloudy,12.000096000000003
Bahamas,Nassau,2025-03-12 05:45:00,19.3,68,1017.0,Partly cloudy,5.305598000000001
Bahamas,Nassau,2025-03-13 05:45:00,14.1,94,1017.0,Partly cloudy,3.6944740000000005
Bahamas,Nassau,2025-03-14 05:45:00,17.1,94,1016.0,Partly cloudy,4.111144
Bahamas,Nassau,2025-03-15 05:45:00,20.3,88,1015.0,Partly cloudy,6.888944000000001
Bahamas,Nassau,2025-03-16 05:45:00,24.3,78,1016.0,Partly cloudy,8.388956
Bahamas,Nassau,2025-03-17 05:45:00,24.0,83,1017.0,Partly cloudy,7.194502
Bahamas,Nassau,2025-03-18 05:45:00,20.4,49,1018.0,Clear,11.888984
Bahamas,Nassau,2025-03-19 05:30:00,18.3,73,1018.0,Clear,6.305606
Bahamas,Nassau,2025-03-20 05:45:00,13.2,88,1017.0,Clear,3.6944740000000005
Bahamas,Nassau,2025-03-21 05:30:00,17.0,83,1016.0,Clear,7.305614000000001
Bahamas,Nassau,2025-03-22 05:30:00,13.3,88,1019.0,Clear,3.6944740000000005
Bahamas,Nassau,2025-03-23 05:45:00,15.1,100,1019.0,Clear,3.6944740000000005
Bahamas,Nassau,2025-03-24 05:30:00,22.1,88,1018.0,Partly cloudy,6.194494000000001
Bahamas,Nassau,2025-03-25 05:15:00,21.3,94,1018.0,Partly cloudy,2.8889120000000004
Bahamas,Nassau,2025-03-26 05:30:00,20.0,94,1018.0,Partly cloudy,2.3889080000000003
Bahamas,Nassau,2025-03-27 05:15:00,23.2,78,1020.0,Partly cloudy,9.194518
Bahamas,Nassau,2025-03-28 05:45:00,23.4,65,1022.0,Partly cloudy,11.388980000000002
Bahamas,Nassau,2025-03-29 05:15:00,23.3,73,1020.0,Overcast,9.888968000000002
Bahamas,Nassau,2025-03-30 05:15:00,24.3,83,1018.0,Partly cloudy,8.305622
Bahamas,Nassau,2025-03-31 05:15:00,25.1,83,1016.0,Light rain,7.888952000000001
