Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Bahamas,Nassau,2025-02-01 05:30:00,20.0,94,1020.0,Partly cloudy,3.6111400000000002
Bahamas,Nassau,2025-02-02 05:15:00,23.4,94,1021.0,Clear,5.888936
Bahamas,Nassau,2025-02-03 05:30:00,23.3,94,1021.0,Partly cloudy,6.000048000000001
Bahamas,Nassau,2025-02-04 05:30:00,21.3,83,1021.0,Partly cloudy,5.111152
Bahamas,Nassau,2025-02-05 05:30:00,17.0,88,1021.0,Partly cloudy,5.3889320000000005
Bahamas,Nassau,2025-02-06 05:15:00,22.2,83,1021.0,Partly cloudy,6.388940000000001
Bahamas,Nassau,2025-02-07 05:30:00,17.0,94,1020.0,Clear,5.694490000000001
Bahamas,Nassau,2025-02-08 05:30:00,23.1,89,1021.0,Partly cloudy,6.194494000000001
Bahamas,Nassau,2025-02-09 05:30:00,20.1,94,1021.0,Partly cloudy,5.194486
Bahamas,Nassau,2025-02-10 05:15:00,19.3,94,1022.0,Partly cloudy,5.194486
Bahamas,Nassau,2025-02-11 05:15:00,21.2,88,1020.0,Partly cloudy,6.805610000000001
Bahamas,Nassau,2025-02-12 05:15:00,22.3,78,1018.0,Partly cloudy,6.388940000000001
Bahamas,Nassau,2025-02-13 05:15:00,24.3,83,1020.0,Partly cloudy,7.305614000000001
Bahamas,Nassau,2025-02-14 05:00:00,22.2,88,1024.0,Partly cloudy,6.6111640000000005
Bahamas,Nassau,2025-02-15 05:15:00,23.1,78,1023.0,Partly cloudy,9.388964
Bahamas,Nassau,2025-02-16 05:15:00,23.4,78,1017.0,Partly cloudy,7.388948000000001
Bahamas,Nassau,2025-02-17 05:15:00,18.4,100,1017.0,Clear,2.50002
Bahamas,Nassau,2025-02-18 05:15:00,20.1,94,1018.0,Partly cloudy,3.0000240000000007
Bahamas,Nassau,2025-02-19 05:15:00,23.2,89,1016.0,Partly cloudy,7.111168000000001
Bahamas,Nassau,2025-02-20 05:00:00,24.4,89,1014.0,Partly cloudy,5.805602
Bahamas,Nassau,2025-02-21 05:00:00,21.0,73,1020.0,Partly cloudy,9.611188000000002
Bahamas,Nassau,2025-02-22 05:00:00,20.7,70,1025.0,Partly Cloudy,9.000072000000001
Bahamas,Nassau,2025-02-23 05:00:00,15.0,88,1021.0,Partly cloudy,5.500044000000001
Bahamas,Nassau,2025-02-24 05:00:00,21.3,78,1016.0,Partly cloudy,5.694490000000001
Bahamas,Nassau,2025-02-25 05:00:00,22.4,88,1009.0,Light rain,9.888968000000002
Bahamas,Nassau,2025-02-26 05:00:00,16.2,94,1013.0,Clear,3.1944700000000004
Bahamas,Nassau,2025-02-27 04:45:00,16.2,94,1017.0,Clear,4.611148000000001
Bahamas,Nassau,2025-02-28 05:00:00,23.1,85,1016.0,Partly Cloudy,3.1944700000000004
