Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
El Salvador,San Salvador,2025-02-01 04:30:00,23.3,89,1010.0,Clear,1.3889
El Salvador,San Salvador,2025-02-02 04:15:00,26.3,65,1010.0,Clear,1.8889040000000001
El Salvador,San Salvador,2025-02-03 04:30:00,26.2,65,1010.0,Clear,1.8055700000000001
El Salvador,San Salvador,2025-02-04 04:30:00,23.1,78,1010.0,Clear,2.111128
El Salvador,San Salvador,2025-02-05 04:30:00,26.3,65,1011.0,Clear,1.611124
El Salvador,San Salvador,2025-02-06 04:15:00,25.3,74,1011.0,Partly cloudy,1.611124
El Salvador,San Salvador,2025-02-07 04:30:00,27.1,70,1011.0,Partly cloudy,1.8055700000000001
El Salvador,San Salvador,2025-02-08 04:30:00,27.1,62,1011.0,Partly cloudy,1.694458
El Salvador,San Salvador,2025-02-09 04:30:00,25.3,89,1013.0,Partly cloudy,1.611124
El Salvador,San Salvador,2025-02-10 04:30:00,21.2,94,1013.0,Clear,1.611124
El Salvador,San Salvador,2025-02-11 04:15:00,23.3,78,1010.0,Clear,1.5000120000000003
El Salvador,San Salvador,2025-02-12 04:15:00,23.2,83,1009.0,Clear,1.0000080000000002
El Salvador,San Salvador,2025-02-13 04:15:00,24.2,89,1011.0,Partly cloudy,1.0000080000000002
El Salvador,San Salvador,2025-02-14 04:00:00,25.1,83,1014.0,Partly cloudy,1.1944540000000001
El Salvador,San Salvador,2025-02-15 04:15:00,24.3,83,1012.0,Clear,1.3055660000000002
El Salvador,San Salvador,2025-02-16 04:15:00,23.0,89,1011.0,Clear,1.0000080000000002
El Salvador,San Salvador,2025-02-17 04:15:00,24.3,94,1011.0,Partly cloudy,1.0000080000000002
El Salvador,San Salvador,2025-02-18 04:15:00,23.1,89,1011.0,Clear,1.1944540000000001
El Salvador,San Salvador,2025-02-19 04:15:00,22.3,88,1011.0,Clear,1.0000080000000002
El Salvador,San Salvador,2025-02-20 04:00:00,25.0,83,1011.0,Clear,1.0000080000000002
El Salvador,San Salvador,2025-02-21 04:00:00,24.1,94,1011.0,Partly cloudy,1.8055700000000001
El Salvador,San Salvador,2025-02-22 04:00:00,25.3,74,1013.0,Partly cloudy,1.8889040000000001
El Salvador,San Salvador,2025-02-23 04:00:00,26.3,65,1013.0,Clear,2.0000160000000005
El Salvador,San Salvador,2025-02-24 04:00:00,23.0,83,1011.0,Clear,1.0000080000000002
El Salvador,San Salvador,2025-02-25 04:00:00,26.1,89,1010.0,Partly cloudy,1.3055660000000002
El Salvador,San Salvador,2025-02-26 04:00:00,19.9,90,1011.0,Light rain,1.1944540000000001
El Salvador,San Salvador,2025-02-27 03:45:00,24.1,89,1011.0,Partly cloudy,1.0000080000000002
El Salvador,San Salvador,2025-02-28 04:00:00,26.2,89,1011.0,Partly cloudy,1.3889
