Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Namibia,Windhoek,2025-05-01 10:45:00,20.9,35,1014.0,Sunny,4.194478
Namibia,Windhoek,2025-05-02 11:00:00,14.2,59,1026.0,Partly cloudy,7.305614000000001
Namibia,Windhoek,2025-05-03 11:00:00,15.3,36,1027.0,Sunny,4.500036000000001
Namibia,Windhoek,2025-05-04 10:45:00,17.0,48,1028.0,Sunny,3.8055860000000004
Namibia,Windhoek,2025-05-05 11:00:00,19.4,56,1029.0,Sunny,4.805594000000001
Namibia,Windhoek,2025-05-06 11:00:00,18.3,64,1030.0,Sunny,4.194478
Namibia,Windhoek,2025-05-07 10:45:00,20.4,46,1030.0,Sunny,2.194462
Namibia,Windhoek,2025-05-08 10:45:00,19.2,40,1028.0,Sunny,2.6944660000000002
Namibia,Windhoek,2025-05-09 11:15:00,22.0,29,1027.0,Sunny,5.111152
Namibia,Windhoek,2025-05-10 11:00:00,21.2,33,1028.0,Sunny,5.888936
Namibia,Windhoek,2025-05-11 10:45:00,14.1,55,1031.0,Sunny,5.111152
Namibia,Windhoek,2025-05-12 11:00:00,15.3,44,1032.0,Sunny,4.611148000000001
Namibia,Windhoek,2025-05-13 11:15:00,20.1,28,1031.0,Sunny,6.888944000000001
Namibia,Windhoek,2025-05-14 11:15:00,19.1,49,1030.0,Sunny,6.694498000000001
Namibia,Windhoek,2025-05-15 11:00:00,20.9,38,1020.0,Sunny,6.000048000000001
Namibia,Windhoek,2025-05-16 11:00:00,18.0,64,1028.0,Partly cloudy,5.3889320000000005
Namibia,Windhoek,2025-05-17 10:45:00,18.3,64,1027.0,Sunny,5.111152
Namibia,Windhoek,2025-05-18 10:45:00,20.1,49,1025.0,Sunny,3.8055860000000004
Namibia,Windhoek,2025-05-19 11:00:00,22.7,29,1015.0,Sunny,6.305606
Namibia,Windhoek,2025-05-20 11:00:00,22.0,38,1022.0,Partly cloudy,8.000064000000002
Namibia,Windhoek,2025-05-21 10:45:00,10.2,66,1028.0,Sunny,4.694482
Namibia,Windhoek,2025-05-22 10:45:00,14.4,23,1026.0,Sunny,3.6944740000000005
Namibia,Windhoek,2025-05-23 11:00:00,15.4,36,1032.0,Sunny,3.3055820000000002
Namibia,Windhoek,2025-05-24 10:45:00,16.2,59,1030.0,Sunny,4.805594000000001
Namibia,Windhoek,2025-05-25 10:30:00,17.4,59,1030.0,Sunny,4.500036000000001
Namibia,Windhoek,2025-05-26 11:00:00,20.1,43,1028.0,Sunny,4.805594000000001
Namibia,Windhoek,2025-05-27 11:00:00,18.2,45,1028.0,Sunny,4.611148000000001
Namibia,Windhoek,2025-05-28 10:45:00,18.5,32,1024.0,Sunny,5.00004
Namibia,Windhoek,2025-05-29 10:45:00,19.4,37,1033.0,Sunny,3.8889200000000006
Namibia,Windhoek,2025-05-30 11:00:00,17.1,42,1032.0,Sunny,7.305614000000001
Namibia,Windhoek,2025-05-31 10:45:00,18.1,37,1032.0,Sunny,6.388940000000001
